#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001578381_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:28:27.099 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854202766189,85,481.7969,512.7039,493.0402,-358.0128,-121.0617,517.1816,215703302
854203814755,85,481.653,512.8483,493.4611,-129.4908,-276.302,436.6804,215703301
854203814766,85,481.6665,512.8224,493.4392,-374.1321,-0.8005,233.2116,215703301
854204846944,85,481.8241,512.7922,493.2165,-454.8411,-34.0329,444.206,215703301
854204863331,85,481.6298,512.8133,493.4326,-481.2498,-204.7549,260.5312,215703301
854204863335,85,481.5945,512.9256,493.4548,-14.3996,-200.8986,224.1294,215703301
854204863342,85,481.6087,512.8953,493.4304,-353.9796,-35.1525,162.2172,215703301
854205928297,85,481.7434,512.7537,493.147,-75.859,-47.1464,226.1133,215703302
854206960465,85,481.7706,512.8343,493.4349,-28.4831,8.5871,31.2556,215703301
854206960488,85,481.7227,512.6843,493.2623,-38.024,-173.1795,94.5163,215703300
854206960495,85,481.7168,512.7924,493.1766,-243.1584,-372.4701,238.1594,215703301
854206960496,85,481.7306,512.7125,493.376,-159.6585,-132.9218,49.712,215703301
854206960504,85,481.7696,512.8541,493.128,-129.5912,-358.8413,41.7669,215703302
854206976865,85,481.6834,512.7134,493.2436,-201.4967,-336.829,-71.4746,215703301
854206976873,85,481.7524,512.7184,493.1942,-14.3302,-378.2744,95.0762,215703301
854206976877,85,481.6994,512.8923,492.9428,-355.7957,-448.0904,364.5611,215703302
854206976881,85,481.7598,512.6827,493.238,-335.765,-117.134,307.3396,215703300
854206976882,85,481.8708,512.6879,492.9948,-129.1956,-375.4612,259.2655,215703303
854208009033,85,481.7471,512.7766,493.3453,12.0778,68.4856,32.6346,215703301
854208009055,85,481.5305,512.924,493.1208,-104.9078,-301.5136,151.2067,215703302
854208009056,85,481.6544,512.8654,493.0716,-247.6934,-70.4551,194.3539,215703302
854208009062,85,481.8172,512.7057,493.2273,-203.4915,-247.4344,-121.5673,215703301
854208009063,85,481.7671,512.7018,493.1708,-126.9927,-66.6366,-142.8573,215703301
854208009064,85,481.7581,512.7432,493.2019,-227.0292,-362.9671,295.9406,215703301
854208009071,85,481.7208,512.7887,493.2253,23.668,-238.2828,-2.7546,215703301
854208009072,85,481.735,512.7748,493.0742,-63.1874,-296.7708,104.1133,215703302
854208009079,85,481.7498,512.7823,493.0806,109.8472,-167.5958,-25.4071,215703302
854208009080,85,481.6897,512.7767,493.1227,-106.7972,-513.0182,108.4916,215703302
854208025433,85,481.8611,512.801,493.3503,-332.1658,-213.762,93.4103,215703301
854208025434,85,481.6809,512.7385,493.1935,-311.8153,-72.9907,424.1263,215703301
854208025449,85,481.666,512.9196,493.1179,-132.7462,-303.5175,39.7188,215703302
854208025450,85,481.6651,512.7206,493.352,-323.1739,-168.3985,295.0229,215703301
854208025452,85,481.8074,512.7064,493.1571,-434.778,-289.6418,-178.9165,215703302
854208025457,85,481.7569,512.7612,493.1396,-104.8679,-251.3305,-14.26,215703302
854208025458,85,481.592,512.9086,493.1662,-138.44,-248.8196,9.807,215703301
854208025459,85,481.6496,512.8506,493.0928,-29.0544,-430.3395,-4.4114,215703302
854209057621,85,481.6046,512.8257,493.3162,-197.5714,-290.1436,240.2543,215703301
854209057622,85,481.7531,512.7505,493.145,-483.4307,-302.2467,313.9163,215703302
854209057623,85,481.681,512.6505,493.1587,-339.2913,-347.4609,24.427,215703303
854209057624,85,481.8221,512.5174,493.1139,-286.2775,-229.6348,46.2526,215703303
854209057629,85,481.8368,512.6778,493.253,-389.485,-286.062,118.6068,215703300
854209057630,85,481.7346,512.7098,493.1904,-449.8257,-67.0155,-129.7339,215703301
854209057631,85,481.7679,512.7267,493.2547,-286.757,-242.214,-110.1702,215703301
854209057632,85,481.8095,512.6915,493.2022,-281.7109,-86.0003,76.9441,215703300
854209057638,85,481.9,512.7419,493.1095,-351.884,-199.8825,237.6944,215703302
854209057639,85,481.7498,512.7022,493.1464,-119.8483,-142.2857,129.3936,215703302
854209057640,85,481.7383,512.7057,493.1772,-268.2632,-187.5739,311.3138,215703301
854209057646,85,481.7332,512.7316,493.1584,218.2905,-376.0657,-11.1956,215703302
854209057648,85,481.7614,512.7405,493.2227,-146.8762,-158.6086,216.7016,215703301
854209057655,85,481.7821,512.7109,493.1675,-53.4259,-542.5526,152.0071,215703301
854209057656,85,481.7728,512.6644,493.1642,-155.1548,-425.7686,251.0502,215703300
