#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001122113_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:06:21.867 CEST
#QUERYTIME 24 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853999227815,85,481.3038,490.1293,459.6502,-621.4761,202.0423,-761.8809,86271837
853999227838,85,481.2389,489.8916,459.492,-1000.1364,39.189,-540.7205,86271837
854000276381,85,481.0589,490.0087,459.688,-560.3309,17.5314,-966.0173,86271837
854000276382,85,481.2676,490.0524,459.5539,-581.4777,6.2564,-803.9818,86271837
854000276383,85,481.333,489.7419,459.7411,-563.8743,-245.9052,-752.3461,86271837
854000276384,85,481.065,490.1492,459.6854,-724.4612,-326.7992,-656.9514,86271837
854000276389,85,481.3301,490.0691,459.5183,-918.0361,-120.6777,-932.9206,86271837
854000276390,85,481.2324,489.9318,459.7379,-621.2694,170.3803,-1006.4122,86271837
854000276391,85,481.119,489.9802,459.7092,-659.2452,-256.1196,-520.2294,86271837
854000276392,85,481.2679,489.8293,459.7917,-430.2057,-167.9648,-635.1283,86271837
854000276398,85,481.0793,490.0476,459.6454,-846.437,-50.4688,-558.0411,86271837
854000276399,85,481.2904,489.9641,459.6098,-701.7818,-338.5774,-953.34,86271837
854000276407,85,481.3278,489.8593,459.5967,-700.0224,40.5091,-1010.9059,86271837
854000276408,85,481.3231,489.8772,459.8226,-566.7886,-179.55,-1048.8729,86271837
854000276424,85,481.2476,489.7873,459.6825,-1022.8759,83.5252,-620.2786,86271837
854000292761,85,481.2352,489.9584,459.7347,-727.3647,-27.8205,-385.9684,86271837
854000292769,85,481.2802,489.9534,459.7675,-515.2372,21.9721,-541.1704,86271837
854000292777,85,481.3141,489.8674,459.4726,-868.6707,74.3403,-822.5936,86271837
854001324951,85,481.2961,490.118,459.7717,-868.3612,-19.6699,-780.152,86271837
854001324956,85,481.1488,490.0322,459.5618,-642.2792,-392.4381,-653.8588,86271837
854001324957,85,481.2063,489.9885,459.5411,-487.6304,-66.4183,-948.7942,86271837
854001324959,85,481.1154,490.0258,459.5248,-767.6919,31.1275,-812.4606,86271837
854001324960,85,481.2477,489.9106,459.6439,-845.4573,24.3463,-672.3204,86271837
854001324966,85,481.2118,489.9281,459.9232,-812.3151,-295.8803,-749.4306,86271837
854001324967,85,481.2946,489.9578,459.77,-518.0112,-118.5601,-854.313,86271837
854001324968,85,481.2718,489.9734,459.7271,-557.9258,-399.0742,-807.1309,86271837
854001324975,85,481.2641,489.969,459.7871,-804.6066,-150.6768,-989.0137,86271837
854001324976,85,481.4194,489.954,459.7637,-687.2206,-107.2635,-668.1819,86271837
854001324983,85,481.1659,489.9385,459.7827,-399.4402,-118.01,-916.1348,86271837
854001324984,85,481.3486,490.0434,459.5018,-793.2791,-15.1572,-1007.1563,86271837
854001341329,85,481.3094,490.0464,459.7048,-888.4526,-135.5162,-825.6362,86271837
854001341330,85,481.2,489.9987,459.8167,-739.5566,156.1064,-537.3545,86271837
854001341331,85,481.2288,490.0214,459.5007,-568.3231,95.421,-737.2865,86271837
854001341337,85,481.174,490.068,459.7343,-767.7161,-43.5706,-731.8969,86271837
854001341338,85,481.4149,489.9035,459.7797,-785.7499,-106.3249,-697.446,86271837
854001341339,85,481.028,489.9711,459.5635,-754.3239,-116.8136,-539.9146,86271837
854001341345,85,481.1138,490.0646,459.7025,-794.3517,-6.7423,-577.8858,86271837
854001341346,85,481.0879,489.9635,459.5268,-932.3121,-81.2826,-780.0388,86271837
854001341347,85,481.1425,490.03,459.4805,-854.7348,38.3996,-620.4684,86271837
854001341353,85,481.1156,490.0443,459.6615,-616.2935,-68.5675,-771.5475,86271837
854001341354,85,481.3289,490.1256,459.7487,-605.1863,-234.9297,-643.3775,86271837
854001341355,85,481.251,489.943,459.5236,-848.8849,130.6311,-707.9591,86271837
854001341361,85,481.1091,490.0609,459.6128,-757.8431,-40.895,-578.6605,86271837
854001341362,85,481.2931,489.9797,459.6326,-420.3337,-303.7971,-633.3759,86271837
854001341363,85,481.2836,489.9885,459.9711,-525.1167,-160.8861,-936.6747,86271834
854001341388,85,481.2709,489.7144,459.6805,-1056.8175,-21.2104,-648.5049,86271837
854001341389,85,481.2483,489.8541,459.3724,-1032.7661,-142.6514,-591.6862,86271837
854040122240,85,481.2654,489.9753,459.7109,-861.7584,6.6939,-1073.4945,86271837
854040122245,85,481.3758,489.9486,459.9576,-674.7276,-112.4899,-636.9921,86271837
854040122246,85,481.2805,489.9451,459.7129,-1064.3386,-26.6244,-858.0245,86271837
854040122247,85,481.2426,489.9832,459.725,-813.6043,-57.5048,-691.3164,86271837
854040122248,85,481.3071,489.9559,459.7315,-1102.2517,-113.4371,-906.4489,86271837
854040122253,85,481.3166,489.9832,459.7154,-875.9697,-223.0607,-958.4474,86271837
854040122254,85,481.2532,489.9556,459.7302,-969.3005,-160.0349,-814.3639,86271837
854040122255,85,481.2737,490.0134,459.7407,-906.6447,-260.1657,-970.8687,86271837
854040122256,85,481.2759,489.9528,459.7157,-1073.8627,-251.6995,-853.9269,86271837
854040122260,85,481.2079,489.9688,459.6341,-761.0373,101.9002,-728.4565,86271837
854040122262,85,481.2379,489.9561,459.7257,-630.5356,-143.6286,-1059.0009,86271837
854040122263,85,481.2713,489.9307,459.7212,-649.8889,-327.3341,-795.9451,86271837
854040122264,85,481.221,490.0919,459.6486,-768.6932,-129.6912,-907.5471,86271837
854040122268,85,481.2565,489.8978,459.4207,-696.6761,-115.6829,-530.9974,86271837
854040122269,85,481.1388,490.0769,459.6828,-774.55,50.2057,-767.744,86271837
854040122270,85,481.2899,489.956,459.7243,-581.6788,-265.1572,-755.5988,86271837
854040122271,85,481.3424,490.027,459.8159,-699.9833,-147.8883,-917.7464,86271837
854040122272,85,481.2497,490.0021,459.719,-631.574,91.4397,-571.1411,86271837
854040122278,85,481.3033,489.9873,459.7709,-763.3216,-46.5673,-973.6346,86271837
854040122279,85,481.2922,489.9885,459.7475,-613.1782,-119.8647,-706.105,86271837
854040122280,85,481.2896,489.9677,459.7619,-553.3779,-137.3815,-601.2748,86271837
854040122286,85,481.31,490.049,459.4669,-934.4843,39.3773,-868.0021,86271837
854040122287,85,481.2509,489.9769,459.7743,-614.1238,-150.0395,-617.193,86271837
854040122288,85,481.3336,489.9419,459.7486,-886.4769,-22.6948,-872.7504,86271837
854040122295,85,481.1486,489.8025,459.3914,-594.4868,45.1097,-770.7321,86271837
854040122296,85,481.2357,490.0449,459.5903,-869.5677,-192.9881,-852.6292,86271837
854040138617,85,481.2357,489.9781,459.683,-842.4894,-139.882,-775.2854,86271837
854040138625,85,481.2961,489.8961,459.8339,-851.9977,-49.0733,-906.3016,86271837
854040138633,85,481.2637,489.969,459.7023,-840.0646,-37.8595,-913.7996,86271837
854040138634,85,481.296,489.9976,459.6758,-892.5028,-129.8092,-845.7645,86271837
