#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000513289_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:05:24.907 CEST
#QUERYTIME 161 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854011007533,85,464.593,539.7377,472.9453,-34.6669,-239.1725,213.9991,215504089
854011007541,85,464.6364,539.7568,472.9491,-31.6678,-241.7533,222.3129,215504089
854011007558,85,464.7827,539.8756,472.8592,2.9759,-551.7051,180.5873,215504089
854011007566,85,464.4869,539.795,472.9159,-644.8113,-413.1004,224.8456,215504089
854011007573,85,464.698,539.7166,472.955,-589.1868,-145.968,338.4049,215504089
854011007574,85,464.5957,539.9111,472.8809,-737.4309,-282.3877,255.9146,215504089
854011007582,85,465.2352,540.0176,472.6143,-632.3929,-485.4918,332.1067,215503999
854012056100,85,465.0451,539.909,472.9022,-143.9661,23.0011,45.936,215504000
854012056124,85,464.6324,539.9116,472.8474,-156.2126,-256.0707,296.773,215504089
854012056130,85,464.6803,540.1201,472.4624,-491.6616,-598.5847,237.7357,215503911
854012056132,85,464.6526,539.9946,472.3095,-463.3575,-316.6798,361.7103,215503910
854012056137,85,464.8965,540.0185,472.7948,-420.7475,242.0528,4.3419,215504000
854012056138,85,464.6324,539.8832,472.7425,-290.5576,-217.7097,418.9047,215504089
854012056139,85,464.5587,539.8932,472.7322,-263.6359,-82.6178,268.8498,215504089
854012056140,85,464.8167,540.0874,472.6498,-594.5585,-140.4602,-187.9484,215503911
854012056146,85,464.7053,540.0886,472.3458,-307.6539,-581.2438,61.1196,215503911
854012056147,85,464.9067,540.1127,472.7607,-365.3857,87.3157,205.7221,215504003
854012056148,85,464.9897,539.8383,472.8948,-489.3467,-355.506,146.7602,215504000
854012056165,85,464.6472,539.856,472.8416,-780.4899,-194.3055,159.7981,215504089
854013088328,85,464.8444,539.8524,472.4562,-688.8336,-142.751,193.1753,215503999
854013088335,85,464.7415,539.9137,472.7178,-295.775,-249.078,316.0133,215504089
854013088336,85,464.7787,539.9598,472.463,-498.473,-55.9731,125.7238,215503910
854013088343,85,464.9799,540.033,472.7833,-305.1949,-276.1544,285.6029,215504000
854013104684,85,465.0045,539.9835,472.3926,-634.5669,-402.948,-34.4323,215503999
854013104690,85,464.8067,539.9545,472.6769,-431.4429,-338.4124,-189.3776,215504089
854013104691,85,464.7057,540.1413,472.505,-540.1194,-483.2182,45.3452,215503911
854013104697,85,464.9915,539.9633,472.8247,-299.8283,-281.0463,49.0007,215504000
854013104698,85,464.9758,539.8976,472.8723,-300.0112,-208.6472,-42.1401,215504000
854013104699,85,464.9944,540.0719,472.8566,-41.2398,-419.9241,65.9278,215504003
