#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006015075_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:25:59.792 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854254245188,85,508.1548,530.6812,498.9306,-715.5526,-330.9465,67.5816,321160887
854254245189,85,508.2284,530.6857,498.8981,-719.6509,-508.4057,90.7223,321160887
854254245196,85,508.0738,530.6638,498.8585,-621.5081,-490.4251,168.1102,321160887
854254245197,85,508.2877,530.5029,498.8156,-638.0783,-400.1105,217.4577,321160887
854254245203,85,508.0602,530.438,498.7949,-672.6779,-324.0915,250.969,321160887
854254245204,85,508.1461,530.4322,498.8432,-581.5194,-392.5434,165.0704,321160887
854255293764,85,508.1821,530.5349,498.9024,-715.2734,-505.1593,252.0288,321160887
854255293765,85,508.1254,530.5621,498.9762,-760.1761,-371.2871,180.1094,321160887
854255293766,85,508.2224,530.6146,498.9818,-621.5598,-506.086,171.8482,321160887
854255293772,85,508.1182,530.4344,498.9247,-668.3752,-485.7136,142.5081,321160887
854255293773,85,508.1472,530.4785,498.9435,-676.7923,-354.4041,177.8679,321160887
854255293779,85,508.238,530.6487,499.0494,-690.5485,-440.6846,125.0677,321160886
854255293780,85,508.191,530.5984,498.8732,-700.185,-325.4855,264.4643,321160887
854256342334,85,508.1957,530.4928,498.9083,-653.1077,-344.7449,92.8062,321160887
854256342339,85,508.2121,530.5536,498.9107,-695.8984,-503.6588,134.3109,321160887
854256342340,85,508.0959,530.537,498.9579,-648.4145,-399.1756,179.0361,321160887
854256342341,85,508.1129,530.6121,498.9268,-694.9971,-435.9677,160.8698,321160887
854256342342,85,508.0845,530.5098,498.8275,-707.4505,-372.5627,218.8849,321160887
854256342346,85,508.1712,530.4971,498.8304,-678.9922,-317.7351,307.2301,321160887
854256342347,85,508.1434,530.6021,498.9209,-694.9668,-443.237,250.4359,321160887
854256342348,85,508.2089,530.5212,498.7951,-664.8798,-393.4517,223.3439,321160887
854256342349,85,508.1698,530.5467,498.8915,-622.8766,-402.4212,156.5566,321160887
854256342355,85,508.1286,530.5918,498.827,-683.1798,-390.6115,163.4564,321160887
854256342356,85,508.0403,530.4778,498.9057,-740.7292,-445.6626,165.0617,321160887
854256342362,85,508.1432,530.5624,498.9933,-676.3369,-365.3867,333.2723,321160887
854256342363,85,508.1287,530.509,499.0062,-711.9654,-519.5917,77.5054,321160887
854257390910,85,508.1901,530.5451,498.8676,-693.8535,-289.1451,148.7445,321160887
854257390916,85,508.153,530.5875,498.92,-672.7204,-447.8187,165.2402,321160887
854257390917,85,508.1342,530.5696,498.939,-690.7043,-433.5077,155.0951,321160887
854257390918,85,508.1555,530.582,498.9518,-576.9629,-466.5686,179.0431,321160887
854257390922,85,508.3525,530.6174,498.8784,-640.6177,-422.5278,110.9611,321160887
854257390923,85,508.2244,530.5544,498.9077,-732.3964,-420.2215,237.6221,321160887
854257390924,85,508.1239,530.5826,498.9254,-679.3531,-440.4654,161.9575,321160887
854257390925,85,508.1198,530.5772,498.9454,-688.7022,-431.9246,155.0783,321160887
854257390930,85,508.1144,530.5519,498.9139,-578.5188,-431.743,36.0728,321160887
854257390931,85,508.1772,530.5327,498.852,-727.7219,-405.2256,217.8379,321160887
854257390932,85,508.151,530.5017,498.8719,-642.1423,-383.9774,235.681,321160887
854257390939,85,508.1251,530.5425,499.0395,-752.1149,-519.7112,102.4983,321160886
854258439486,85,508.1075,530.6188,499.0146,-720.1851,-480.8572,183.6748,321160887
854258439493,85,508.0848,530.5956,498.9176,-677.856,-466.8595,115.9803,321160887
854258439494,85,508.2107,530.5255,498.9386,-735.1666,-434.8595,141.8608,321160887
854258439499,85,508.1833,530.568,498.8953,-568.5202,-273.9962,155.0736,321160887
854258439500,85,508.1488,530.5441,498.9148,-691.0981,-406.3675,170.5954,321160887
