#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001857958_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:26.800 CEST
#QUERYTIME 96 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854054983552,85,547.4399,524.746,467.7982,-257.3044,-627.5584,-288.1344,321321038
854054983560,85,547.4935,524.5939,467.8539,-523.4852,-670.4865,-90.3883,321321038
854054999913,85,547.6343,524.8155,467.843,-230.1923,-419.6763,-385.2971,321321038
854054999914,85,547.559,524.5731,467.9692,-452.5815,-549.2225,13.1105,321321038
854054999921,85,547.6196,524.6044,467.8067,-376.9682,-324.637,-238.543,321321038
854054999922,85,547.5599,524.688,467.5701,-216.8322,-660.3355,-175.6167,321321039
854054999923,85,547.7703,524.7101,467.5701,-341.5007,-578.9323,-7.1176,321321039
854054999929,85,547.6637,524.4693,467.7442,-463.9957,-423.5463,-108.32,321321039
854054999930,85,547.6156,524.4613,467.8353,-346.3729,-548.5222,47.6155,321321038
854054999931,85,547.7812,524.6683,467.5677,-377.574,-540.5833,-4.0581,321321039
854056032112,85,547.6235,524.6057,467.6397,-344.6956,-472.9717,-236.1556,321321039
854056032120,85,547.6018,524.5374,467.8137,-318.3681,-502.9301,-124.9864,321321038
854056032127,85,547.57,524.5745,467.7609,-264.7937,-546.8805,-166.7587,321321039
854056032128,85,547.6032,524.5813,467.8358,-378.6922,-551.1142,-237.8493,321321038
854056032135,85,547.6543,524.5935,467.8223,-258.0648,-614.4507,-314.4413,321321038
854056032136,85,547.6366,524.5115,467.8649,-139.6534,-510.1203,-200.4447,321321038
854056032143,85,547.6032,524.5479,467.8351,-452.5157,-623.1682,-130.2524,321321038
854056048482,85,547.5253,524.601,467.8069,-103.3367,-450.7654,-433.5189,321321038
854056048489,85,547.5498,524.6855,467.6282,-334.813,-432.5005,-342.5553,321321039
854056048490,85,547.6625,524.5651,467.7574,-201.4894,-597.0951,-110.4145,321321039
854056048497,85,547.6207,524.559,467.8379,-256.8293,-408.2331,-153.5879,321321038
854056048498,85,547.6013,524.5085,467.865,-355.445,-625.7529,-198.3657,321321038
854056048505,85,547.5886,524.5703,467.8347,-302.2891,-503.5828,-196.0566,321321038
854056048506,85,547.5838,524.5478,467.8299,-358.9529,-428.7575,-239.4834,321321038
854056048507,85,547.5797,524.5765,467.8671,-287.0442,-345.5686,-364.8995,321321038
854056048513,85,547.5947,524.5635,467.6996,-331.3116,-428.8205,-290.3013,321321039
854056048514,85,547.6487,524.5206,467.8303,-332.3912,-665.5693,-255.0706,321321038
854056048521,85,547.5643,524.5269,467.8593,-255.535,-595.9099,-271.534,321321038
854057080680,85,547.5763,524.5214,467.778,-199.3845,-660.2842,-165.8752,321321038
854057080688,85,547.5788,524.6514,467.7245,-372.8557,-566.2007,-180.2317,321321039
854057080695,85,547.6251,524.7443,467.5993,-346.2032,-416.382,-319.722,321321039
854057080696,85,547.5983,524.6408,467.7091,-385.4343,-448.2267,-222.4251,321321039
854057080702,85,547.5931,524.6643,467.6808,-394.7394,-183.7974,-282.1426,321321039
854057080703,85,547.5025,524.6273,467.8097,-283.0328,-481.2946,-155.5247,321321038
854057080704,85,547.6025,524.5559,467.8289,-297.0963,-449.0738,-283.1502,321321038
854057080710,85,547.5346,524.5519,467.8138,-70.0857,-517.7019,-238.3622,321321038
