#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008521493_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:57:08.215 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854094599581,85,518.0231,477.6736,477.7488,-329.6549,-327.4934,-50.9583,484129036
854094599582,85,517.9279,477.6665,477.7182,-285.9582,-199.3793,-63.3849,484129036
854094599583,85,517.9622,477.6763,477.6898,-270.3431,-248.103,-68.6851,484129036
854094599584,85,517.9293,477.6662,477.6612,-222.8266,-282.8468,141.2077,484129036
854094599589,85,517.9827,477.58,477.6822,-271.9139,-265.0662,-41.1124,484129036
854094599590,85,517.9915,477.6677,477.6983,-297.7092,-175.7173,-7.561,484129036
854094599591,85,517.981,477.6821,477.6959,-302.268,-243.6742,-47.4656,484129036
854094599592,85,518.0039,477.6584,477.7336,-291.1649,-189.5727,-84.4651,484129036
854094599596,85,517.9408,477.7755,477.697,-342.2977,-210.8187,103.3031,484129036
854094599598,85,518.0193,477.6272,477.6613,-267.735,-178.3335,19.0942,484129036
854094599599,85,517.9874,477.6795,477.7012,-326.8379,-220.9751,-33.7645,484129036
854094599600,85,517.9223,477.5981,477.7101,-149.4349,-187.647,19.5221,484129036
854094599606,85,517.8679,477.6643,477.7439,-219.0085,-274.5202,-85.619,484129036
854094599607,85,517.856,477.624,477.7486,-248.56,-244.6962,-85.8683,484129036
854095648149,85,517.9174,477.5625,477.7352,-173.719,-149.2705,-64.0937,484129036
854095648150,85,518.0182,477.698,477.6312,-267.14,-158.2154,76.9592,484129036
854095648151,85,518.0001,477.6809,477.6796,-256.1841,-174.7281,102.646,484129036
854095648156,85,517.9677,477.715,477.721,-186.0837,-262.5129,-120.839,484129036
854095648157,85,518.0573,477.6798,477.5942,-304.312,-234.1274,-2.6818,484129036
854095648158,85,517.9893,477.681,477.6765,-386.2961,-250.2918,51.1122,484129036
854095648159,85,517.9225,477.6338,477.7344,-299.8114,-241.7912,-55.3612,484129036
854095648160,85,517.9543,477.6432,477.6935,-289.551,-228.9811,-100.5586,484129036
854095648164,85,517.9761,477.7663,477.6746,-304.1823,-341.3731,-49.6547,484129036
854095648165,85,517.9454,477.6028,477.6739,-288.6781,-252.8842,63.7934,484129036
854095648166,85,517.9662,477.6393,477.7338,-246.0052,-205.8929,-2.2005,484129036
854095648167,85,517.9758,477.665,477.7011,-303.8307,-220.1149,-64.6122,484129036
854095648168,85,517.9689,477.6451,477.6903,-316.0782,-219.5666,-72.6341,484129036
854095648173,85,517.9548,477.6281,477.6451,-220.8772,-309.1067,5.6126,484129036
854095648174,85,517.9645,477.6342,477.6503,-221.0145,-201.4067,70.7075,484129036
854095648175,85,517.99,477.6485,477.678,-214.605,-201.8776,54.8625,484129036
854095648176,85,517.9828,477.6659,477.6493,-159.8958,-216.5286,60.8996,484129036
854095648183,85,517.9467,477.6295,477.7898,-302.4579,-227.9044,-136.9191,484129036
854095664537,85,517.8919,477.6343,477.6318,-238.8415,-180.915,126.5955,484129036
854095664545,85,517.9269,477.64,477.7332,-244.9571,-121.5659,-26.6029,484129036
854095664553,85,517.9087,477.5343,477.7101,-309.0385,-172.102,-11.5051,484129037
854096696719,85,517.9877,477.6982,477.627,-185.0773,-119.0819,76.8705,484129036
854096696727,85,517.9871,477.7013,477.6281,-187.08,-119.7641,37.1005,484129036
854096696728,85,517.9924,477.7206,477.6638,-204.7805,-210.1551,67.6778,484129036
854096696735,85,517.9835,477.7098,477.6891,-305.6765,-300.8105,40.0702,484129036
854096696736,85,517.9415,477.6649,477.726,-273.1642,-323.7125,-9.7452,484129036
854096696743,85,517.9389,477.6725,477.6765,-246.9203,-295.6401,80.3869,484129036
854096696744,85,517.9403,477.6875,477.6927,-186.6018,-273.3493,29.144,484129036
#OK
