#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005697898_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:22:23.870 CEST
#QUERYTIME 59 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854295975510,85,528.4202,481.116,503.6368,-419.8007,-482.6768,70.7538,589623336
854295975511,85,528.4507,481.1901,503.6165,-415.8777,-472.7294,44.3825,589623336
854295975512,85,528.4142,481.0875,503.5089,-363.2225,-465.4093,-31.995,589623336
854295975518,85,528.4005,481.1225,503.5421,-299.0696,-504.9036,87.1579,589623336
854295991889,85,528.5798,481.1469,503.5516,-472.2867,-524.358,163.3076,589623336
854297024078,85,528.4185,481.1576,503.5064,-406.6241,-556.1797,55.2344,589623336
854297024079,85,528.3699,481.1579,503.5067,-353.406,-509.5911,-96.1358,589623336
854297024080,85,528.5216,481.0965,503.4455,-422.6817,-549.5327,104.0214,589623336
854297024085,85,528.4713,481.0791,503.6034,-305.283,-580.2945,114.1051,589623336
854297024086,85,528.4354,481.1383,503.5356,-187.4381,-443.7284,-14.7718,589623336
854297024087,85,528.4047,481.1252,503.5108,-279.1219,-441.6288,-11.5856,589623336
854297024088,85,528.4536,481.1505,503.5517,-226.1785,-477.0775,90.9848,589623336
854297024092,85,528.5214,481.2738,503.6913,-219.2671,-465.5921,63.5598,589623336
854297024093,85,528.4351,481.1912,503.5035,-241.7449,-481.5302,177.5027,589623336
854297024094,85,528.4327,481.1266,503.5565,-152.2795,-533.5023,48.0698,589623336
854297024095,85,528.5443,481.1152,503.5747,-332.8512,-444.4071,84.7443,589623336
854298072654,85,528.4779,481.1463,503.5308,-356.5686,-546.3463,48.7947,589623336
854298072655,85,528.4675,481.1043,503.5078,-266.4883,-503.8606,141.1114,589623336
854298072656,85,528.4231,481.1167,503.4812,-239.2678,-540.0942,-27.5651,589623336
854298072662,85,528.4989,481.1416,503.5695,-343.4393,-465.3008,-5.668,589623336
854298072663,85,528.4047,481.1218,503.4849,-273.7443,-493.9394,94.702,589623336
854298072664,85,528.4431,481.1296,503.5621,-275.6488,-466.8695,112.9248,589623336
854298072669,85,528.5276,481.222,503.621,-411.4198,-544.3464,60.3849,589623336
854298072670,85,528.4651,481.1095,503.5834,-276.6801,-506.0998,151.78,589623336
854298072671,85,528.457,481.1026,503.5148,-337.7982,-470.2432,56.6286,589623336
854299121223,85,528.4496,481.0941,503.5285,-416.3197,-439.9529,-47.8646,589623336
854299121224,85,528.5082,481.1085,503.5227,-265.0746,-300.1277,163.6252,589623336
854299121229,85,528.4224,481.1048,503.5353,-319.8984,-461.8835,-49.2027,589623336
854299121230,85,528.4189,481.128,503.5502,-409.451,-525.8126,-38.2785,589623336
854299121231,85,528.4225,481.13,503.5405,-419.3295,-506.0411,-31.8709,589623336
854299121232,85,528.4717,481.1195,503.4953,-399.2312,-483.8919,11.644,589623336
854299121237,85,528.4881,481.1527,503.4842,-278.7234,-448.4605,54.8879,589623336
