#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003654387_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:31:57.282 CEST
#QUERYTIME 24 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854196311209,85,498.0907,475.1355,485.5602,-630.4843,-17.1362,-65.8678,86306611
854197343364,85,498.069,474.9803,485.7037,-670.2504,4.7697,-353.4306,86306611
854197343365,85,498.2342,474.923,485.7295,-593.0201,-74.7547,-366.6184,86306611
854197343373,85,498.1284,475.0235,485.6364,-304.3186,83.7126,-308.1465,86306611
854197343374,85,498.1644,474.9107,485.7762,-361.9586,56.6724,-360.2099,86306611
854198391940,85,498.1285,474.8944,485.6715,-392.5758,-83.0242,-210.5086,86306611
854198391941,85,498.0521,475.149,485.7177,-605.1796,-20.8581,-394.4838,86306611
854198391942,85,498.1158,474.9766,485.8188,-342.5778,-43.4858,-269.4102,86306611
854198391943,85,498.0749,475.2129,485.666,-566.0591,-66.3829,-170.1041,86306611
854198391950,85,498.1321,475.0444,485.8022,-692.6533,16.91,-284.8132,86306611
854198391951,85,498.0755,474.9982,485.7271,-498.9239,-49.3814,-335.8077,86306611
854198391952,85,498.2212,474.8691,485.8264,-498.1472,-41.8768,-231.3923,86306611
854198391960,85,498.1069,475.0019,485.646,-568.1,66.0058,-328.2062,86306611
854199440510,85,498.1514,475.0594,485.6969,-488.9229,-32.8304,-189.5401,86306611
854199440511,85,498.108,475.0816,485.816,-477.2806,-23.7129,-278.4862,86306611
854199440512,85,498.2636,475.0138,485.6624,-387.1265,-38.3206,-375.3534,86306611
854199440518,85,497.9314,475.1034,485.7618,-442.011,-0.3282,-296.5143,86306618
854199440519,85,498.1678,475.0382,485.7415,-594.3072,114.3176,-244.2751,86306611
854199440520,85,498.1024,475.037,485.8633,-427.8265,-110.1612,-235.4853,86306611
854199440527,85,498.0992,475.1137,485.6938,-351.9502,-226.023,-295.075,86306611
854199440528,85,498.1534,475.0396,485.8428,-473.759,-118.9101,-360.039,86306611
854199440536,85,498.139,475.0555,485.7467,-481.7872,-0.5694,-281.1338,86306611
854199456905,85,498.2197,474.8673,485.7982,-456.3809,-111.799,-220.5538,86306611
854199456921,85,498.2294,474.9381,485.7418,-494.7105,-111.8083,-178.6516,86306611
854200489075,85,498.2082,475.1775,486.0211,-422.9406,76.1745,-362.9009,86306611
854200489078,85,498.097,475.0627,485.741,-667.5142,-54.436,-179.9867,86306611
854200489079,85,498.102,475.1231,485.7234,-519.7712,15.3766,-183.5953,86306611
854200489080,85,498.1551,475.0573,485.705,-521.3177,68.5662,-263.2373,86306611
854200489086,85,498.1314,475.0949,485.6898,-602.5006,-18.8003,-184.1359,86306611
854200489087,85,498.0576,475.1105,485.7127,-532.3146,80.6054,-366.5264,86306611
854200489088,85,498.1298,475.1333,485.7327,-559.4122,-46.1226,-304.1067,86306611
854200489095,85,498.1025,475.0437,485.7066,-557.1778,65.3119,-250.4636,86306611
854200489096,85,498.1112,475.0407,485.7285,-451.3634,-82.3384,-221.5504,86306611
854200489104,85,498.1095,475.0737,485.8512,-552.5206,63.6351,-249.363,86306611
854200505457,85,498.1094,475.1037,485.6682,-487.9923,37.1646,-182.9253,86306611
854200505465,85,498.1314,475.1166,485.7455,-411.9429,92.2374,-185.9967,86306611
854200505473,85,498.114,475.0067,485.6786,-520.0422,96.4354,-294.2837,86306611
854200505481,85,498.128,475.1211,485.8893,-472.3821,-102.0123,-273.3016,86306611
