#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004737113_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:11:40.680 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854163001933,85,464.4695,528.123,491.2365,-357.3631,-318.3124,305.8311,215530662
854163001934,85,464.5023,528.1582,491.2437,-416.4632,-272.9839,248.6325,215530662
854163001941,85,464.492,528.1714,491.3024,-387.902,-322.1437,258.2977,215530662
854163001942,85,464.5532,528.2639,491.1205,-281.1031,-323.6329,199.3284,215530657
854163001943,85,464.4782,528.1933,491.2346,-428.0725,-315.9108,201.7175,215530662
854163001949,85,464.6158,528.1459,491.1559,-419.9423,-347.9134,261.5822,215530657
854164050493,85,464.4803,528.1083,491.2092,-334.9381,-429.738,266.0009,215530657
854164050494,85,464.5275,528.3507,491.1207,-412.4664,-259.2531,313.2206,215530656
854164050501,85,464.489,528.2076,491.0985,-367.6284,-293.3496,308.1211,215530657
854164050502,85,464.5379,528.2453,491.1308,-346.82,-503.7353,464.2141,215530657
854164050503,85,464.5228,528.3208,491.4461,-338.686,-344.5587,288.0706,215530663
854164050509,85,464.6177,528.2224,491.2195,-414.6658,-351.4227,318.4468,215530662
854164050510,85,464.544,528.2502,491.1177,-356.2307,-367.7068,202.0363,215530657
854164050511,85,464.5514,528.2454,491.1559,-318.216,-289.6287,129.8587,215530657
854164050512,85,464.5993,528.2293,491.1242,-476.7036,-399.1667,370.3481,215530657
854164050517,85,464.5086,528.2673,491.1404,-353.3882,-389.7132,411.9605,215530657
854164050518,85,464.5635,528.2056,491.1862,-384.2891,-278.3258,284.5341,215530657
854164050519,85,464.5459,528.2317,491.1617,-440.4181,-537.2497,400.012,215530657
854164050520,85,464.4899,528.252,491.1156,-487.4925,-487.9297,472.7827,215530657
854164050525,85,464.4783,528.3569,491.1292,-383.6601,-304.2057,383.657,215530656
854164050526,85,464.5657,528.2911,491.1716,-420.698,-391.2269,370.9443,215530657
854164050527,85,464.6256,528.3926,491.2138,-437.0163,-361.8836,288.5824,215530663
854202847798,85,464.725,528.3611,491.1933,-302.2102,-295.4296,386.1027,215530656
854202847799,85,464.6885,528.3469,491.204,-359.0098,-310.8336,375.0683,215530656
854202847800,85,464.5743,528.2,491.0232,-278.2129,-447.2225,434.9877,215530657
854202847805,85,464.4643,528.3804,491.1473,-409.447,-383.7793,402.4779,215530656
854202847806,85,464.549,528.2397,491.1808,-392.2918,-316.7232,287.556,215530657
854202847807,85,464.5239,528.267,491.163,-375.512,-416.858,367.3354,215530657
854202847808,85,464.5064,528.2543,491.1862,-448.7065,-292.5471,300.8938,215530657
854202847813,85,464.5331,528.2461,491.1275,-501.9024,-304.8174,197.2195,215530657
854202847814,85,464.5323,528.2134,491.1406,-356.7484,-342.5986,353.9944,215530657
854202847815,85,464.5398,528.2546,491.1395,-286.2921,-375.2967,393.7027,215530657
854202847816,85,464.5491,528.239,491.1442,-339.1946,-396.8524,306.8541,215530657
854202847820,85,464.5267,528.336,491.1103,-443.443,-288.6547,175.1884,215530656
854202847821,85,464.5755,528.2196,491.1815,-280.7002,-368.5881,417.0517,215530657
854202847822,85,464.5404,528.2338,491.1204,-376.601,-291.5623,349.0117,215530657
854202847823,85,464.5468,528.2495,491.1539,-390.0301,-449.1284,346.0887,215530657
854202847824,85,464.5371,528.2422,491.1403,-269.8644,-413.0239,424.2449,215530657
854202847828,85,464.5525,528.3168,491.0791,-329.8232,-382.8797,183.6755,215530657
854202847829,85,464.5382,528.2693,491.1826,-356.9569,-277.017,343.8756,215530657
854202847830,85,464.5537,528.2469,491.1339,-342.8852,-393.7691,384.0098,215530657
854202847831,85,464.5428,528.2421,491.1512,-313.3704,-339.9402,318.33,215530657
854202847832,85,464.5337,528.2374,491.1365,-377.4644,-373.4304,407.5471,215530657
854202847837,85,464.4626,528.2587,491.2154,-432.9619,-388.2709,411.7228,215530662
854202847838,85,464.5686,528.2054,491.1452,-330.3532,-202.0793,209.2567,215530657
854202847839,85,464.5175,528.2197,491.1356,-383.3414,-324.0416,232.3117,215530657
854202847840,85,464.5183,528.2247,491.1133,-305.4874,-389.9289,405.2699,215530657
854202864201,85,464.5031,528.2055,491.3354,-390.0803,-258.9135,359.3413,215530662
854203896373,85,464.5042,528.2758,491.3247,-226.6392,-302.9381,230.1871,215530662
854203896374,85,464.5842,528.3316,491.4612,-225.7397,-310.958,261.276,215530663
854203896381,85,464.5606,528.2884,491.1571,-431.9656,-445.4698,159.7819,215530657
854203896382,85,464.5392,528.2388,491.1497,-428.7846,-221.8247,246.7842,215530657
854203896383,85,464.5374,528.3977,491.1528,-327.3742,-429.4454,362.7664,215530656
854203896388,85,464.5724,528.2344,491.1647,-500.3445,-125.8397,223.1265,215530657
854203896389,85,464.4724,528.1228,491.2222,-415.4698,-413.8748,299.0422,215530662
854203896390,85,464.588,528.2531,491.1523,-404.7162,-387.6116,334.2036,215530657
854203896391,85,464.5717,528.285,491.0665,-379.1321,-410.0598,380.8449,215530657
854203896396,85,464.5408,528.2869,491.1409,-474.4813,-190.3075,194.8422,215530657
854203896397,85,464.5657,528.27,491.1762,-404.0569,-487.3673,348.323,215530657
854203896398,85,464.5633,528.2347,491.1328,-464.2718,-392.9391,400.531,215530657
854203896399,85,464.5361,528.2419,491.1658,-378.4508,-420.8542,467.1639,215530657
854203896400,85,464.5483,528.2478,491.1685,-340.6654,-419.9518,422.7735,215530657
854203896404,85,464.506,528.3224,491.2125,-392.5459,-263.1006,152.4249,215530663
854203896406,85,464.5497,528.2573,491.1547,-213.929,-274.4825,413.2146,215530657
854203896407,85,464.5243,528.2424,491.1256,-373.1427,-346.1534,376.1693,215530657
854203896408,85,464.5716,528.2418,491.1451,-425.8938,-356.874,348.1394,215530657
854203896413,85,464.6394,528.2056,491.1206,-443.6924,-348.3267,428.7075,215530657
854203896414,85,464.5664,528.2481,491.0889,-466.7728,-382.0444,522.0351,215530657
854203896415,85,464.5346,528.309,491.1043,-429.3526,-474.6939,259.1419,215530657
854204944984,85,464.4146,528.3423,491.1331,-356.7556,-391.2795,366.0726,215530656
854204944992,85,464.4253,528.186,491.1936,-348.1463,-330.193,174.9977,215530657
854208107098,85,464.4748,528.1064,491.1288,-190.9556,-300.1725,-343.5641,215530657
854212268519,85,464.5037,528.339,491.3627,-154.3364,-74.2757,-11.7778,215530663
854256308796,85,464.6224,528.3871,491.2932,-163.4518,-415.4186,-193.5399,215530663
854257373668,85,464.5752,528.4537,491.1667,-321.6331,-271.8701,-45.2136,215530656
854257373669,85,464.6287,528.4691,491.2221,-344.9537,-229.7823,-38.9517,215530663
854258405947,85,464.6628,528.4398,491.3172,-128.0732,-463.8811,-208.9283,215530663
854259487201,85,464.3974,528.23,491.1959,-441.095,-361.7282,-255.2385,215530657
