#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005408784_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:18:47.748 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854465058440,85,536.6038,543.6013,521.5912,11.0682,-312.9909,-116.1775,752376571
854504920682,85,536.6483,543.5211,521.5236,-55.1163,85.8704,-45.5402,752376571
854509114949,85,536.459,543.6143,521.7087,-280.1949,-99.3377,-148.6504,752376571
854510163517,85,536.6433,543.5189,521.5805,-158.4123,109.675,-237.3736,752376571
854510163518,85,536.6256,543.5711,521.5865,-187.9781,18.1967,-221.2258,752376571
854510163524,85,536.5432,543.5824,521.7271,-272.6816,-15.8507,-155.2689,752376571
854510163525,85,536.647,543.5259,521.586,-146.1131,98.8043,-238.1,752376571
854510163564,85,536.4208,543.5563,521.5381,-336.7635,-78.5118,38.293,752376571
854511212086,85,536.6047,543.4991,521.6261,-393.3738,-160.582,-196.798,752376571
854511212093,85,536.5905,543.6303,521.6555,-181.5744,-16.3078,-179.3813,752376571
854511212094,85,536.573,543.6187,521.6827,-196.9356,-22.4512,-167.0806,752376571
854511212101,85,536.5724,543.6272,521.7091,-183.7277,-55.4002,-150.4315,752376571
854511212102,85,536.5987,543.6176,521.674,-191.9198,-127.0659,-133.2618,752376571
854514292360,85,536.5046,543.5936,521.6289,-565.0848,148.2635,116.7428,752376571
854514292368,85,536.4727,543.6271,521.5727,-584.1866,-65.0324,0.7101,752376571
854514308737,85,536.5331,543.6144,521.602,-596.8439,11.5878,94.3391,752376571
854514308738,85,536.4718,543.5951,521.6768,-620.1003,31.7055,126.145,752376571
854514308745,85,536.5146,543.5911,521.5955,-674.075,117.8222,222.5689,752376571
854515340928,85,536.5132,543.5526,521.5708,-651.1309,224.6927,149.2253,752376571
854515340936,85,536.3972,543.5549,521.6063,-554.9204,177.4544,152.9427,752376571
854515340944,85,536.4897,543.5949,521.655,-593.7047,45.3971,-31.5643,752376571
854515340952,85,536.4471,543.6553,521.403,-518.0817,53.6442,164.4474,752376548
854515357305,85,536.5081,543.5421,521.6168,-628.5029,-114.1742,85.483,752376571
854515357313,85,536.4964,543.5416,521.6129,-478.3318,-66.3718,101.3983,752376571
854515357314,85,536.5322,543.5762,521.6049,-469.7571,26.58,122.5786,752376571
854515357321,85,536.504,543.6118,521.5799,-712.1382,230.0937,37.9767,752376571
854515357322,85,536.3365,543.5558,521.5561,-651.8131,44.6209,98.9553,752376571
854516389504,85,536.4592,543.566,521.5857,-594.6917,55.5273,-91.1603,752376571
854516389511,85,536.4367,543.6343,521.4758,-609.3115,108.7535,74.777,752376548
854516389512,85,536.4573,543.5815,521.5995,-607.6044,55.0182,110.9215,752376571
854516389519,85,536.4871,543.5817,521.6088,-631.6555,130.4823,-72.6147,752376571
854516389520,85,536.4772,543.5928,521.5988,-620.1824,187.5095,134.634,752376571
854516389528,85,536.5237,543.5465,521.5997,-648.5571,70.1505,68.0829,752376571
854516405881,85,536.5137,543.5499,521.5845,-532.0223,-33.4599,42.5295,752376571
854516405882,85,536.4698,543.5859,521.6077,-580.881,152.9097,161.9677,752376571
854516405889,85,536.4926,543.563,521.6066,-572.4353,130.9507,116.8815,752376571
854516405890,85,536.5172,543.55,521.5853,-582.1296,58.1525,163.6449,752376571
854516405897,85,536.4729,543.5771,521.5997,-602.0338,26.0862,168.9212,752376571
854516405898,85,536.4913,543.5839,521.58,-708.3459,201.9105,80.4658,752376571
854516405905,85,536.4102,543.6154,521.6308,-574.3482,33.5065,121.614,752376571
854516405906,85,536.5289,543.4877,521.671,-648.6257,71.1417,27.4773,752376571
854555186816,85,536.5135,543.6036,521.7152,-595.9354,-18.6206,83.191,752376571
854555186823,85,536.5061,543.5568,521.6024,-681.7133,88.9126,26.4398,752376571
854555186824,85,536.4909,543.5795,521.5931,-577.4726,55.6586,99.6921,752376571
854555186832,85,536.5016,543.5568,521.6303,-634.1907,66.4116,59.969,752376571
854555186840,85,536.4925,543.5789,521.5558,-700.1523,174.5494,125.6127,752376571
854555203193,85,536.5869,543.5469,521.5558,-632.3306,137.1715,98.1712,752376571
854555203194,85,536.4751,543.5531,521.5994,-512.0629,87.4917,102.8493,752376571
854555203201,85,536.4988,543.5793,521.5953,-618.136,17.4103,129.6489,752376571
854555203202,85,536.4977,543.5753,521.6028,-607.6859,80.4355,141.9601,752376571
854555203209,85,536.4958,543.5616,521.5972,-629.4538,63.4589,95.9423,752376571
854555203210,85,536.5242,543.5533,521.6299,-621.9971,42.7151,82.811,752376571
854555203217,85,536.4288,543.614,521.5942,-641.1127,84.0607,170.0298,752376571
854555203218,85,536.2941,543.6127,521.5846,-569.8651,57.0304,200.2076,752376571
854556235392,85,536.5091,543.5773,521.567,-536.8376,229.4049,240.6423,752376571
854556235400,85,536.4772,543.6138,521.6564,-576.0533,49.7051,19.372,752376571
854556251769,85,536.4915,543.5946,521.6102,-555.1884,113.3684,53.7132,752376571
854556251770,85,536.4423,543.6622,521.5327,-719.8265,104.2947,82.8055,752376571
854556251777,85,536.5141,543.5699,521.5811,-701.7224,-31.3436,110.6829,752376571
