#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007130012_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:40:42.879 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854157743901,85,543.2944,523.3466,479.7763,-195.1994,-367.9752,-131.8742,321337366
854157743909,85,543.3087,523.4092,479.7201,-290.122,-422.0583,-59.9669,321337366
854158792459,85,543.3259,523.459,479.7389,-183.7993,-299.2309,-92.9877,321338089
854158792460,85,543.3214,523.4726,479.72,-191.7548,-312.3136,-81.9684,321338089
854158792461,85,543.3432,523.4461,479.7668,-218.6975,-307.0099,-215.2636,321338089
854158792462,85,543.3691,523.3835,479.898,-189.1593,-524.7853,-263.8646,321337366
854158792467,85,543.3401,523.4125,479.69,-179.3406,-339.8928,-62.8648,321337366
854158792468,85,543.3665,523.5117,479.7329,-169.5878,-353.3411,-115.9131,321338089
854158792469,85,543.3356,523.4337,479.7732,-201.0018,-355.2914,-257.2161,321337366
854158792470,85,543.3686,523.3654,479.8754,-223.7961,-481.8304,-287.6676,321337366
854158792475,85,543.3022,523.4691,479.7041,-153.0386,-338.549,-79.9761,321338089
854158792476,85,543.3442,523.4879,479.7188,-102.5785,-404.9828,-259.6128,321338089
854158792477,85,543.3356,523.4174,479.8019,-212.1886,-394.732,-283.8992,321337366
854158792485,85,543.3375,523.395,479.84,-240.7943,-398.9357,-293.0308,321337366
854159841017,85,543.4559,523.4897,479.6076,-195.5061,-430.4861,-84.2765,321338089
854159841018,85,543.3705,523.4913,479.7372,-248.8688,-467.2849,-278.7014,321338089
854159841025,85,543.4278,523.4809,479.6441,-197.3508,-431.873,-60.7703,321338089
854159841026,85,543.3785,523.4934,479.7332,-230.3884,-468.6672,-271.3265,321338089
854159841027,85,543.3813,523.5176,479.7095,-210.1569,-487.625,-192.5381,321338089
854159841028,85,543.4507,523.489,479.7149,-167.1821,-428.4112,-308.6747,321338089
854159841034,85,543.3324,523.449,479.7834,-195.8388,-377.8065,-138.5481,321338089
854159841035,85,543.3356,523.4842,479.746,-162.3673,-376.7903,-176.3438,321338089
854159841036,85,543.3249,523.4855,479.7316,-157.0571,-363.9328,-125.5556,321338089
854159841037,85,543.3594,523.3525,479.8132,-256.8215,-468.7353,-263.4092,321337366
854159841042,85,543.3366,523.4482,479.769,-149.0538,-386.8766,-97.2113,321338089
854159841043,85,543.3834,523.4998,479.7359,-150.7156,-399.5139,-221.0401,321338089
854159841044,85,543.3752,523.5063,479.7299,-133.7204,-402.7233,-161.2555,321338089
854159841045,85,543.3459,523.3613,479.7928,-234.9217,-442.3339,-259.8111,321337366
854159841052,85,543.4101,523.4062,479.8833,-298.8463,-420.391,-250.1274,321337366
854159841053,85,543.3179,523.395,479.8188,-249.1253,-400.127,-267.084,321337366
854160873216,85,543.3916,523.4821,479.7055,-218.3115,-596.2112,-184.9969,321338089
854160873224,85,543.3842,523.5897,479.6993,-267.7445,-443.2108,-267.886,321338089
854160889586,85,543.3741,523.5966,479.7726,-94.8856,-494.7128,-188.4847,321338089
854160889593,85,543.3823,523.4454,479.7061,-228.8448,-460.8287,-177.6273,321338089
854160889594,85,543.3726,523.4692,479.7159,-226.0768,-458.7311,-172.5788,321338089
854160889595,85,543.3051,523.5398,479.7916,-96.666,-490.634,-229.3284,321338089
854160889601,85,543.423,523.4533,479.7027,-219.118,-512.0999,-200.6601,321338089
854160889602,85,543.4019,523.4769,479.7147,-252.0123,-459.1889,-192.4134,321338089
854160889603,85,543.3871,523.5142,479.7226,-232.4457,-480.4164,-191.6356,321338089
854160889609,85,543.3314,523.4954,479.748,-156.1886,-525.2274,-185.7094,321338089
854160889610,85,543.4052,523.4854,479.7298,-217.7758,-410.9653,-223.0671,321338089
854160889611,85,543.3906,523.4983,479.7407,-191.0775,-423.706,-213.4221,321338089
854160889612,85,543.3967,523.5074,479.7043,-196.9471,-426.2992,-118.0572,321338089
854160889619,85,543.3257,523.4627,479.762,-309.8515,-440.3615,-292.7098,321338089
854160889620,85,543.429,523.4182,479.8361,-320.2353,-416.9627,-221.7832,321337366
854161938169,85,543.353,523.6138,479.7181,-129.1346,-481.5322,-278.1865,321338089
854161938170,85,543.453,523.524,479.6543,-146.5947,-520.3017,-239.0766,321338089
854161938177,85,543.4379,523.4598,479.7133,-217.4964,-543.6126,-191.9121,321338089
854161938178,85,543.4243,523.4729,479.731,-260.2456,-477.5237,-189.3116,321338089
854161938179,85,543.4423,523.4764,479.6913,-216.8544,-441.3759,-153.1267,321338089
854161938186,85,543.3295,523.4411,479.6878,-185.4638,-488.613,-150.0443,321338089
854161938187,85,543.3606,523.4594,479.7053,-177.4838,-444.8146,-112.5305,321338089
#OK
