#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001312117_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:22:56.830 CEST
#QUERYTIME 139 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854299022237,85,487.1577,463.0398,503.6185,-383.2928,15.4478,205.7276,987423645
854299022238,85,487.2072,463.1841,503.3938,-373.9297,-204.1531,245.8894,987423645
854299022244,85,487.0635,463.5748,503.631,-346.6815,-72.5388,-87.5175,987423645
854299022245,85,487.0733,463.4923,503.7121,-271.9058,-318.9051,-5.3767,987423645
854299022246,85,487.2419,463.1631,503.492,-513.6683,-214.0705,204.5029,987423645
854299022253,85,487.1616,463.1626,503.5338,-527.8248,-151.113,242.5571,987423645
854300054424,85,487.018,463.1008,503.4133,-236.9062,-15.7558,161.7556,987423645
854300054431,85,487.1087,463.3979,503.8556,-368.0914,-7.7043,224.7816,987423645
854300054440,85,487.0956,463.5664,503.8274,-414.6125,-175.9888,-5.2191,987423645
854300070805,85,486.9822,463.2435,503.528,-355.9751,-219.0039,-80.2119,987423645
854300070806,85,486.9965,462.9513,503.5853,-327.6906,15.8642,-42.6658,987423645
854300070809,85,486.9988,463.4576,503.8777,-387.7101,-240.9484,-121.3461,987423645
854300070810,85,487.0911,463.1111,503.5936,-355.196,-131.7276,-99.8009,987423645
854300070811,85,487.0932,463.1945,503.7305,-350.9063,-339.3384,184.8524,987423645
854300070812,85,487.054,463.4529,503.6502,-375.0302,66.1641,45.4229,987423645
854300070813,85,487.1455,463.3612,503.6595,-423.3573,-316.2631,82.1642,987423645
854300070814,85,487.0696,463.3953,503.6342,-215.6688,74.4694,1.9257,987423645
854300070817,85,487.0931,463.2318,503.6082,-60.7329,-168.0379,-127.5932,987423645
