#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002339527_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:41:06.195 CEST
#QUERYTIME 88 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854595801389,85,459.5439,457.3313,530.3016,1003.9968,-983.7587,-158.9789,987315057
854595801517,85,459.6833,457.123,530.064,-17.0788,-413.2597,629.6348,987315056
854596849956,85,459.5146,457.2739,530.3495,1036.7823,-1166.872,-189.58,987315057
854596849964,85,459.3449,457.3027,530.4138,947.744,-1005.1461,-156.4184,987315057
854597882084,85,459.6201,457.0824,530.3805,984.5793,-981.8247,249.3808,987315057
854597882101,85,459.3798,457.2555,530.3818,1074.2745,-942.8132,209.4357,987315057
854597898531,85,459.5141,457.1956,530.3608,1023.4228,-1148.4534,-218.3831,987315057
854597898539,85,459.4471,457.2803,530.4172,997.431,-1006.3868,-172.9658,987315057
854598930660,85,459.449,457.1976,530.3411,1099.4323,-979.8548,218.9256,987315057
854598930674,85,459.4105,457.1089,530.3746,832.4838,-404.671,-140.9046,987315057
854598930676,85,459.7887,457.2074,530.3312,1067.7522,-936.1013,261.7806,987315057
854598930682,85,459.7329,457.1792,530.2909,981.5019,-424.0982,111.2511,987315057
854598930683,85,459.5042,457.322,530.2709,892.2302,-474.4872,-69.7124,987315056
854598930690,85,459.5474,457.2903,530.2785,978.4576,-574.2262,-117.5978,987315057
854598930691,85,459.556,457.2513,530.2979,640.3519,-392.7887,0.9212,987315057
854598930692,85,459.4277,457.1919,530.3558,1013.0257,-412.0682,-211.9837,987315057
854598930698,85,459.687,457.157,530.3167,775.8369,-527.8872,59.1972,987315057
854598930699,85,459.5599,457.2103,530.2762,942.1217,-556.1746,4.19,987315057
854598930700,85,459.591,457.159,530.2474,957.0306,-584.3549,186.9778,987315056
854598930706,85,459.5376,457.2252,530.2712,935.7776,-391.1385,-94.0563,987315056
854598930707,85,459.6785,457.1464,530.3806,915.423,-544.131,37.6582,987315057
854598947122,85,459.4736,457.2278,530.3519,1026.243,-1140.0118,-165.1883,987315057
854599979244,85,459.7314,457.1432,530.2602,1043.0288,-915.0281,285.6501,987315056
854599979250,85,459.517,457.1559,530.4026,842.8746,-623.8738,-69.0091,987315057
854599979251,85,459.5526,457.0773,530.3149,930.4808,-433.9193,-139.2869,987315057
854599979257,85,459.5959,457.2411,530.4844,798.1901,-505.9153,-64.4583,987315057
854599979258,85,459.6046,457.2422,530.1995,861.5435,-537.5696,69.9875,987315056
854599979259,85,459.5359,457.1937,530.3044,927.608,-636.2761,-58.2128,987315057
854599979260,85,459.5316,457.2293,530.3502,911.1411,-388.4801,-126.2607,987315057
854599979265,85,459.6068,457.191,530.2807,1016.1533,-516.1733,41.3942,987315057
854599979266,85,459.5018,457.2387,530.3129,935.1294,-501.0272,-53.5295,987315057
854599979267,85,459.5665,457.2119,530.2943,693.6391,-439.1567,2.2156,987315057
854599979268,85,459.5794,457.2686,530.34,766.5474,-702.0757,45.9639,987315057
854599979273,85,459.522,457.2669,530.4527,829.6927,-493.3308,-188.5478,987315057
854599979274,85,459.5434,457.2244,530.311,1055.6533,-536.4189,-67.2426,987315057
854599979275,85,459.5144,457.2182,530.3024,796.1257,-544.2582,-8.2489,987315057
854599979276,85,459.5333,457.2705,530.3342,897.0582,-475.0707,-52.2507,987315057
854599979277,85,459.5276,457.0679,530.3797,916.1401,-340.5285,-24.233,987315057
854599979281,85,459.635,457.248,530.2682,1036.6952,-408.952,-15.1737,987315056
854599979283,85,459.6084,457.1987,530.2571,1012.6808,-563.3211,-138.8364,987315056
854599979284,85,459.592,457.0871,530.2393,828.6014,-519.2458,32.6559,987315056
854599979291,85,459.4657,457.2061,530.2665,812.5389,-388.6497,26.5641,987315056
854599979292,85,459.4784,457.1613,530.3171,923.1037,-318.3002,59.8585,987315057
854599979300,85,459.7821,457.1675,530.4019,818.2156,-472.8403,197.5317,987315057
854601011456,85,459.7071,457.0396,530.1011,907.7295,-419.0478,25.8977,987315056
854601011464,85,459.5085,457.2116,530.3905,1005.8398,-533.5946,2.7326,987315057
854601011480,85,459.4771,457.1905,530.3602,717.128,-694.4648,-43.7175,987315057
854601027810,85,459.7333,457.0862,530.1518,889.2496,-535.642,-258.614,987315056
854601027817,85,459.5503,457.2875,530.4023,879.7224,-256.4189,31.4882,987315057
854601027818,85,459.5629,457.2158,530.2874,1053.2255,-490.9374,-55.8832,987315057
854601027819,85,459.461,457.2666,530.364,1012.505,-460.3563,-174.4996,987315057
854601027825,85,459.6227,457.3702,530.3798,933.6111,-584.5659,9.0005,987315057
854601027826,85,459.519,457.2471,530.3004,821.2439,-626.3961,-145.3635,987315057
854601027827,85,459.5592,457.2044,530.3085,847.7594,-465.9499,-36.3399,987315057
854601027828,85,459.5845,457.189,530.2299,832.0595,-451.8406,-135.0151,987315056
854601027833,85,459.4525,457.2796,530.3841,854.1588,-545.3381,-52.2617,987315057
854601027834,85,459.5432,457.2053,530.336,864.697,-466.0698,-24.9779,987315057
854601027835,85,459.5471,457.2168,530.3278,1028.1362,-613.4775,92.506,987315057
854601027836,85,459.5304,457.2339,530.338,939.5857,-581.3815,81.5737,987315057
854601027841,85,459.551,457.1764,530.2516,919.0156,-543.2298,-101.7092,987315056
854601027842,85,459.4805,457.179,530.3272,839.5638,-491.3756,-19.2049,987315057
854601027843,85,459.5173,457.233,530.3184,1063.864,-558.795,-199.4648,987315057
854601027844,85,459.5403,457.2329,530.3134,800.2643,-558.011,-29.607,987315057
854601027845,85,459.4968,457.1328,530.4591,1001.0087,-537.9618,90.8995,987315057
854601027849,85,459.518,457.2309,530.3162,813.374,-463.1786,-24.0513,987315057
854601027850,85,459.5031,457.2374,530.2904,987.2148,-520.945,-144.6959,987315057
854601027851,85,459.5221,457.2039,530.3618,893.5292,-554.1193,1.8068,987315057
854601027852,85,459.5545,457.2411,530.2995,903.374,-492.7195,-50.8822,987315057
854601027853,85,459.5618,457.1118,530.465,885.0388,-331.4274,-67.1229,987315057
854601027857,85,459.5739,457.2035,530.3143,731.7081,-599.2319,2.6969,987315057
854601027858,85,459.5282,457.2097,530.332,897.7623,-425.3457,-258.9009,987315057
854601027859,85,459.5278,457.2372,530.3117,838.6788,-463.278,-34.0952,987315057
854601027860,85,459.5306,457.2462,530.314,904.8058,-427.6681,-17.2628,987315057
854601027861,85,459.5765,457.2236,530.3375,1024.9138,-322.2158,27.6558,987315057
854601027865,85,459.5925,457.1382,530.1774,743.5278,-487.1768,-126.8323,987315056
854601027866,85,459.5569,457.1862,530.3503,828.1824,-663.2518,-90.0133,987315057
854601027867,85,459.5145,457.3001,530.362,902.5473,-441.6472,74.2157,987315057
854601027868,85,459.6778,456.9999,530.1492,787.1041,-449.1464,-118.7015,987315087
854601027869,85,459.5458,457.0659,530.2424,766.8566,-510.1097,50.1588,987315056
854601027874,85,459.6236,457.1644,530.3573,896.5578,-511.1775,-269.2854,987315057
854601027875,85,459.5992,457.1064,530.1945,774.4101,-421.89,-67.9402,987315056
854601027877,85,459.5799,457.1595,530.2211,838.557,-709.5091,-6.363,987315056
854601027885,85,459.6217,457.3271,530.5602,980.8971,-389.5248,34.1479,987315057
854601027893,85,459.5081,457.1747,530.1891,852.1291,-523.1021,273.5672,987315056
854601044331,85,459.5268,457.2728,530.6259,817.5192,-1298.3923,-261.1156,987315057
854602060032,85,459.5802,457.1625,530.4075,873.4086,-237.9905,7.0675,987315057
854602060040,85,459.5674,457.3065,530.3511,968.4827,-352.6735,21.5333,987315057
854602060048,85,459.5503,457.2238,530.3444,1031.5485,-375.7878,-226.1623,987315057
854602060056,85,459.7643,457.0838,530.2369,907.7139,-343.9678,-130.6273,987315056
854602076394,85,459.5129,457.1529,530.3185,1026.4695,-268.9503,56.6008,987315057
854602076395,85,459.554,457.3174,530.274,828.7187,-551.205,63.4317,987315057
854602076396,85,459.6371,457.0493,530.1774,1092.456,-559.7607,-210.7834,987315056
854602076401,85,459.5884,457.3244,530.3688,877.8992,-440.2932,5.6343,987315057
854602076402,85,459.561,457.1949,530.3212,843.8581,-684.5908,-66.5378,987315057
854602076403,85,459.5598,457.1474,530.221,768.6323,-388.0103,-15.6687,987315056
854602076404,85,459.4453,457.1135,530.4625,887.5134,-457.4669,-85.4914,987315057
854602076409,85,459.6246,457.2829,530.244,905.6281,-455.6096,-71.2591,987315056
854602076410,85,459.5723,457.2255,530.2967,820.1673,-571.9117,-22.8968,987315057
854602076411,85,459.5637,457.2081,530.2835,1031.7401,-449.7643,-168.2451,987315057
854602076412,85,459.5441,457.2407,530.2853,902.2628,-345.9148,114.5815,987315057
854602076417,85,459.5481,457.2468,530.3342,841.0801,-338.2739,-254.9205,987315057
854602076418,85,459.5305,457.2403,530.3083,841.78,-459.5654,-111.0814,987315057
854602076419,85,459.5242,457.2128,530.3328,962.2657,-642.6458,-108.4145,987315057
854602076420,85,459.5474,457.2211,530.2888,960.1337,-497.5667,160.6091,987315057
854602076421,85,459.5696,457.1578,530.4291,1068.0504,-493.8431,7.9275,987315057
854602076425,85,459.5684,457.2026,530.2534,961.2192,-475.6238,-22.4563,987315056
854602076426,85,459.5331,457.2296,530.3133,891.7031,-400.9644,-58.1126,987315057
854602076427,85,459.5505,457.2281,530.3102,1068.7611,-281.7621,-111.3271,987315057
854602076428,85,459.5187,457.2571,530.3179,994.7028,-574.7328,-46.8722,987315057
854602076429,85,459.657,457.0497,530.1844,910.5798,-369.0078,26.3011,987315056
854602076433,85,459.5576,457.2729,530.3568,869.8749,-466.6293,-101.1606,987315057
