#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004744865_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:11:43.202 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854661060181,85,539.9789,529.7427,535.2062,164.938,-90.6635,-387.7524,752432264
854661060182,85,539.9706,529.8698,535.2606,352.143,-276.5786,-465.2036,752432264
854661060188,85,539.9536,529.9136,535.1718,137.6093,-239.1575,-388.8544,752432264
854661060189,85,539.9476,529.8655,535.2094,185.2173,-240.1258,-307.2424,752432264
854661060190,85,539.9962,529.8751,535.1807,77.8709,-72.1918,-314.5332,752432264
854661060196,85,539.9002,529.8977,535.2186,139.3298,-214.3779,-309.2415,752432264
854661060197,85,539.9104,529.9117,535.2,140.2082,-196.7407,-341.9874,752432264
854661060198,85,539.9193,529.9347,535.1694,255.4969,-273.6267,-331.1089,752432264
854661060205,85,539.9194,529.9265,535.2189,162.1706,-211.9966,-312.0535,752432264
854661060206,85,539.9682,529.7825,535.2054,32.0285,-98.7957,-203.9229,752432264
854662108740,85,539.9771,529.8525,535.2941,182.9376,-377.9045,-317.7948,752432264
854662108746,85,540.0161,529.8804,535.2759,40.0782,-205.7357,-391.8671,752432264
854662108747,85,540.0402,529.9145,535.2956,75.2554,-205.5795,-365.9742,752432271
854662108748,85,539.9854,529.8242,535.2443,1.8362,-144.3887,-325.8853,752432264
