#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001820100_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:32:50.289 CEST
#QUERYTIME 124 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854097694821,85,450.7148,468.0702,482.2165,186.4571,-59.5373,134.5953,86439533
854097694822,85,450.5797,468.147,482.1256,121.5933,42.8942,69.2956,86439533
854097694829,85,450.8035,468.0704,482.2374,216.4642,-79.8107,167.1986,86439533
854097694830,85,450.7002,468.1103,482.168,161.4734,-20.6967,123.688,86439533
854097694846,85,450.584,468.2219,481.8225,158.5931,169.7953,199.7042,86439533
854097694855,85,450.4577,468.2754,481.9799,-139.1111,19.418,61.9794,86439533
854098743396,85,450.6509,468.2771,481.9147,244.3156,330.9697,206.3061,86439533
854098743404,85,450.6698,468.2395,481.911,212.7192,308.2395,195.1613,86439533
854098743405,85,450.7516,468.0839,482.2663,141.3991,-3.979,97.6355,86439533
854098743421,85,450.6126,468.2968,482.0,285.1279,-76.9502,70.9796,86439533
854098743422,85,450.5094,468.3385,481.9008,224.9461,156.06,11.6931,86439533
854098743423,85,450.5117,468.307,481.9161,172.6207,106.7542,173.7858,86439533
854098743424,85,450.5348,468.313,481.8973,371.1838,8.7985,-50.4069,86439533
