#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001865517_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:35.740 CEST
#QUERYTIME 99 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854103167160,85,456.7336,520.7488,481.3615,415.2976,-205.3292,371.9445,215533098
854103167168,85,456.5976,520.6536,481.3753,375.4141,-235.1218,146.6868,215533098
854103183523,85,456.7225,520.6766,481.344,223.2305,-126.8801,357.7526,215533098
854104215703,85,456.557,520.7697,481.0908,486.4645,-53.686,248.1892,215533098
854104215704,85,456.6536,520.7612,481.1187,617.5533,-386.3138,469.4651,215533098
854104215710,85,456.768,520.776,481.2408,547.6908,-324.2989,147.7919,215533098
854104215711,85,456.7059,520.748,481.1858,652.3522,-219.3793,342.6541,215533098
854104215712,85,456.5548,520.7426,481.2705,642.723,-23.1432,218.0358,215533098
854104215718,85,456.5766,520.7336,481.1457,489.7821,-145.5342,111.547,215533098
854104215719,85,456.6882,520.7666,481.1574,615.9293,63.1249,-125.5688,215533098
854104215726,85,456.6366,520.7165,481.1621,604.6343,-47.1933,437.1188,215533098
854104215727,85,456.6223,520.7786,481.258,502.1111,-104.2625,291.8647,215533098
854104215735,85,456.7365,520.7068,481.1708,455.0614,24.5214,303.7318,215533098
854104215736,85,456.7035,520.8197,481.1797,580.7214,-249.378,446.678,215533098
854104215742,85,456.7673,520.7315,481.1982,320.8702,116.7316,102.6602,215533098
854104215743,85,456.6322,520.7549,480.9194,524.8957,13.515,307.7621,215533098
854104215744,85,456.6064,520.6044,481.2097,440.3221,-112.1195,66.6901,215533098
854104232081,85,456.7583,520.6081,481.2399,512.3544,147.2114,346.0057,215533098
854104232089,85,456.7595,520.6893,481.1389,251.7057,53.662,369.6421,215533098
854104232090,85,456.7144,520.6744,481.236,445.4757,-30.7145,427.1694,215533098
854104232097,85,456.6736,520.8035,481.2952,595.7792,-103.5508,296.1609,215533098
854104232098,85,456.683,520.7682,481.3803,350.8218,-143.4545,181.5328,215533098
854104232099,85,456.6464,520.6763,481.403,331.3762,-96.8593,133.0614,215533098
854104232105,85,456.6143,520.752,481.2926,518.9601,-104.4306,355.6347,215533098
854104232113,85,456.6391,520.7255,481.3269,344.3015,-219.7944,278.9807,215533098
854105264271,85,456.749,520.8374,481.2332,242.2962,24.0785,457.4819,215533098
854105264272,85,456.748,520.9365,481.2316,425.6226,-188.3069,352.5488,215533098
854105264277,85,456.7175,520.8124,481.323,597.2056,-149.9061,152.7778,215533098
854105264278,85,456.7042,520.754,481.1927,538.5645,-132.7639,320.8798,215533098
854105264279,85,456.7272,520.7787,481.1956,300.2502,-178.8883,223.9991,215533098
854105264280,85,456.6909,520.7496,481.1844,285.7846,55.8862,325.2891,215533098
854105264285,85,456.7303,520.7943,481.1892,348.15,-258.5677,14.8601,215533098
854105264286,85,456.7292,520.7977,481.1814,665.1657,-87.3602,313.0128,215533098
854105264287,85,456.7196,520.7685,481.143,366.9323,-224.0985,414.6369,215533098
854105264288,85,456.8103,520.8251,481.2254,393.1469,-248.6131,153.7397,215533098
854105264293,85,456.6967,520.6919,481.1258,492.0532,-149.9662,348.128,215533098
854105264294,85,456.7048,520.7867,481.1797,382.5588,-76.319,147.9549,215533098
854105264295,85,456.6609,520.6874,481.1028,282.7278,-220.3464,293.947,215533098
854105264296,85,456.7446,520.8207,481.2677,654.1073,-98.9407,224.644,215533098
854105264303,85,456.86,520.8329,481.1251,439.3973,-120.9732,415.9372,215533098
854105264304,85,456.7182,520.8142,481.3502,512.2741,-98.5006,285.4181,215533098
854105264309,85,456.7655,520.7815,481.2341,659.1734,-388.635,249.0173,215533098
854105264310,85,456.724,520.6736,481.147,496.7328,-259.1981,144.0766,215533098
854105264311,85,456.6194,520.7391,481.238,262.4366,-149.8499,176.6023,215533098
854105264312,85,456.5844,520.7368,481.1138,544.8055,-120.3361,474.4016,215533098
854105264318,85,456.714,520.7337,481.1258,538.789,-4.1206,228.266,215533098
854105280649,85,456.6805,520.8076,481.2188,316.4608,-152.8478,400.047,215533098
854105280657,85,456.6936,520.7726,481.1663,602.1129,332.1899,390.3369,215533098
854105280665,85,456.7697,520.7244,481.2156,467.1758,-173.3496,294.1621,215533098
854105280666,85,456.6205,520.8811,481.1855,457.1341,-25.9843,292.4225,215533098
854105280667,85,456.648,520.791,481.2187,374.1935,-44.676,148.8256,215533098
854105280673,85,456.7159,520.7739,481.1758,628.0344,-227.2789,303.3788,215533098
854105280674,85,456.6557,520.7645,481.1847,560.4945,-108.2998,446.2245,215533098
854105280675,85,456.6927,520.7383,481.2286,326.4062,-266.6109,505.4507,215533098
854105280681,85,456.7074,520.7651,481.1689,432.3601,-6.0093,416.6973,215533098
854105280682,85,456.7077,520.7748,481.1299,474.8062,70.9065,227.7104,215533098
854105280689,85,456.6224,520.7742,481.1148,524.9325,-55.856,104.7576,215533098
854106312847,85,456.6425,520.7746,481.2143,446.9138,-269.8933,349.1988,215533098
854106312852,85,456.7668,520.7274,481.3977,390.2071,-243.6931,388.686,215533098
854106312853,85,456.6504,520.7967,481.174,487.6442,-156.3572,359.7937,215533098
854106312854,85,456.7692,520.7724,481.1633,520.9436,-27.2162,245.6498,215533098
854106312855,85,456.6755,520.8561,481.4243,549.3362,-89.2189,375.7455,215533098
854106312856,85,456.7254,520.7928,481.1469,563.3165,-168.6406,220.2529,215533098
854106312860,85,456.7087,520.8382,481.1871,453.9584,-50.7145,169.2889,215533098
854106312861,85,456.7122,520.7579,481.1785,594.0938,-144.3773,432.7906,215533098
854106312862,85,456.7046,520.7419,481.1665,354.5491,-154.934,438.852,215533098
854106312863,85,456.73,520.7825,481.1577,479.8513,-343.0389,273.1034,215533098
854106312864,85,456.6788,520.73,481.1821,372.6165,-42.7421,247.2776,215533098
854106312868,85,456.803,520.775,481.1413,479.9473,-95.7446,355.9972,215533098
854106312870,85,456.7191,520.758,481.1665,577.5709,-88.9015,268.1384,215533098
854106312872,85,456.6942,520.7537,481.1606,498.9586,-91.9382,218.8535,215533098
854106312876,85,456.8618,520.7219,481.2248,587.8379,-294.429,175.5022,215533098
854106312879,85,456.7859,520.7779,481.1906,256.2314,-312.3032,268.0132,215533098
854106312880,85,456.6678,520.7645,481.1604,578.124,-71.4706,476.5367,215533098
