#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000872655_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:13:51.680 CEST
#QUERYTIME 263 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854345093314,85,451.797,453.2442,519.3239,129.3662,-18.8734,582.59,987302513
854345093321,85,451.9245,452.8668,519.6851,64.4599,-1.0961,760.8774,987329905
854345093322,85,451.8435,452.8094,519.3745,200.1011,240.4308,560.8464,987329934
854345093330,85,451.8344,452.8441,519.6427,117.2873,178.0356,442.686,987329905
854345093331,85,451.7715,452.8696,519.3195,-30.5565,24.8746,631.5555,987329934
854345093337,85,451.9036,452.9785,519.4106,295.5768,382.4409,380.6695,987329934
854345093339,85,452.0714,453.1613,519.3661,-126.7604,11.4967,550.523,987302513
854345093346,85,451.9655,453.049,519.1418,70.8795,242.2325,428.1436,987329934
854345093347,85,451.8812,452.976,519.5006,296.8435,293.9337,924.8945,987329934
854345093354,85,452.0878,453.1407,519.5979,256.3969,296.5906,639.2741,987302542
854346125528,85,452.1366,453.0931,519.2182,206.3401,200.2284,615.4805,987329934
854346125536,85,451.911,453.1725,519.4105,108.1999,170.9541,532.1418,987302513
854346125543,85,452.2568,453.0762,519.4124,230.1471,107.6406,530.7334,987329929
854346125544,85,451.9809,453.0251,519.3796,-128.2105,198.8422,758.011,987329934
854346125551,85,452.2833,453.0845,519.3568,190.9019,145.3413,486.2548,987329929
854346125552,85,451.9768,453.0835,519.3699,35.9485,-133.6206,513.1504,987329934
854346125559,85,452.3067,453.09,519.3607,210.2044,167.7408,493.5178,987329929
854346125560,85,452.0606,453.0244,519.1123,92.3917,42.4236,629.5146,987329934
854346125568,85,451.8357,453.0972,519.4584,77.1568,145.6109,897.7584,987329934
854346125576,85,451.7939,453.0395,519.6019,210.464,-133.973,720.8583,987329905
854346141882,85,451.9395,453.2762,519.4274,72.9651,356.3243,577.4332,987302513
854346141883,85,451.7499,453.0179,519.4045,333.9586,-27.1343,610.6511,987329934
854346141884,85,451.7633,453.1359,519.3423,215.2441,-50.8826,523.3843,987302513
854346141890,85,451.8827,453.0757,519.4323,-48.9006,-131.9826,514.8393,987329934
854346141891,85,452.0287,452.887,519.3051,98.3201,290.4854,605.3196,987329934
854346141892,85,451.8515,452.9476,519.3354,94.5716,-12.9961,557.006,987329934
854346141897,85,451.8768,453.1589,519.4335,-20.2648,181.586,723.4189,987302513
854346141898,85,451.9036,453.1637,519.2706,31.0822,177.8868,753.8951,987302513
854346141899,85,452.1157,452.9871,519.4244,-25.6803,215.6103,560.8486,987329934
854346141900,85,451.9469,452.9936,519.413,-9.4397,385.7447,472.8516,987329934
854346141901,85,451.6992,453.3342,519.52,24.3442,282.4934,572.912,987302513
854346141905,85,451.9789,453.0938,519.4857,56.9334,185.5141,546.9574,987329934
854346141906,85,451.9125,453.0409,519.3328,-102.589,-242.9025,458.7287,987329934
854346141907,85,451.8198,453.0977,519.3596,16.3538,19.364,518.937,987329934
854346141908,85,451.9315,452.8334,519.3148,123.9066,98.5876,622.7389,987329934
854346141913,85,452.067,453.188,519.4927,-76.4683,15.0621,407.3226,987302513
854346141914,85,451.9532,453.0357,519.3869,-2.5046,139.0623,987.4283,987329934
854346141915,85,451.8744,453.1289,519.305,6.3915,136.128,463.7595,987302513
854346141916,85,452.0271,453.153,519.3361,-118.3329,19.9125,581.3834,987302513
854346141921,85,451.968,453.0627,519.4176,-6.3597,451.2894,418.944,987329934
854346141922,85,452.0006,452.9768,519.5067,17.8414,404.1628,623.0729,987329934
854346141923,85,451.9158,453.0399,519.3964,204.7128,-103.5213,677.2802,987329934
854346141929,85,451.7879,453.0213,519.381,70.1683,162.7618,676.7216,987329934
854346141930,85,451.9037,452.9123,519.6183,38.272,171.8407,536.1249,987329905
854346141931,85,451.9052,452.9776,519.2689,4.1585,96.5846,652.8786,987329934
854346141937,85,451.9079,453.1292,519.2842,64.6837,208.192,659.5017,987302513
854346141938,85,451.9691,453.0663,519.3333,187.704,202.5523,346.4102,987329934
854346141939,85,451.9513,453.0331,519.5087,-57.8235,56.8829,799.8239,987329934
854346141945,85,451.8162,452.9238,519.3937,216.4962,140.5632,646.1351,987329934
854346141946,85,451.9924,453.0526,519.3197,-111.0765,370.9294,832.439,987329934
854346141953,85,451.8225,453.2993,519.552,88.2179,-129.6293,717.2634,987302542
854347174096,85,451.944,453.029,519.1948,150.8855,274.2193,599.9263,987329934
854347174104,85,451.9812,453.018,519.3602,388.1086,185.1276,651.1237,987329934
854347174111,85,452.1168,453.1094,519.4866,322.7737,137.6005,552.7581,987329934
854347174112,85,451.9563,453.0339,519.3826,23.7906,17.9461,696.33,987329934
854347174120,85,451.9101,452.972,519.4191,98.0103,193.1593,598.4552,987329934
854347174127,85,451.8464,453.0685,519.3877,159.5744,338.7484,602.9214,987329934
854347174128,85,451.9965,453.0377,519.411,-53.6621,175.1344,758.0602,987329934
854347174135,85,452.0605,453.0763,519.3715,15.2291,-48.8679,669.0383,987329934
854347174136,85,451.8741,452.9253,519.5096,-37.1761,249.0958,459.7542,987329934
854347174143,85,451.8912,452.903,519.3174,-39.1195,196.1165,619.2952,987329934
854347174144,85,452.0306,453.0201,519.5142,192.0321,194.6637,659.0991,987329934
854347174152,85,452.067,452.7782,519.3574,241.1287,241.8064,640.1042,987329934
854347190453,85,452.1624,452.9917,519.4706,195.6337,384.8043,570.6906,987329929
854347190459,85,452.1109,453.285,519.3845,-19.4763,220.2428,598.4967,987302513
854347190460,85,452.0135,452.9218,519.4072,383.2874,176.9638,578.6304,987329934
854347190461,85,452.0688,452.8173,519.2695,168.8594,95.2133,634.2509,987329934
854347190465,85,452.141,453.0484,519.3718,234.1105,320.3613,645.6681,987329934
854347190466,85,451.9379,453.0684,519.3702,-252.0822,252.0795,616.576,987329934
854347190467,85,451.854,453.0439,519.3954,143.5284,34.8152,684.246,987329934
854347190468,85,451.9709,453.0547,519.3882,-95.4313,462.8574,628.4729,987329934
854347190469,85,452.0121,453.0255,519.3688,-81.3759,-36.3453,776.6765,987329934
854347190473,85,451.8995,453.0013,519.3575,114.9563,160.7485,548.5061,987329934
854347190474,85,451.9535,453.093,519.3624,-30.1804,218.4523,786.035,987329934
854347190475,85,451.8966,453.1657,519.3519,45.1441,318.0545,629.3317,987302513
854347190476,85,451.9696,453.0403,519.4706,46.672,208.3632,539.9531,987329934
854347190477,85,451.9182,453.0051,519.4015,-226.4567,288.1384,902.8408,987329934
854347190481,85,451.9226,453.0448,519.4037,-1.4144,98.6603,687.3428,987329934
854347190482,85,451.9337,452.9901,519.3727,49.3523,265.5684,716.6097,987329934
854347190483,85,451.9236,453.0529,519.3498,78.3394,401.1252,339.9346,987329934
854347190484,85,451.9979,453.0124,519.3346,-209.6743,206.4973,709.1212,987329934
854347190485,85,451.8963,453.0987,519.4327,59.8633,352.6183,741.2211,987329934
854347190489,85,451.949,453.0721,519.3968,22.4239,250.9857,814.7327,987329934
854347190490,85,451.9111,452.9774,519.423,93.4198,57.2694,726.3712,987329934
854347190491,85,451.9039,453.0533,519.4046,207.0635,152.0313,413.5403,987329934
854347190492,85,451.9442,452.9127,519.3489,120.0035,-50.1455,650.4116,987329934
854347190497,85,451.906,453.0276,519.3648,-39.4104,117.8724,1017.0153,987329934
854347190498,85,451.9237,453.0493,519.3896,169.2344,194.0756,525.0198,987329934
854347190499,85,451.9248,453.0019,519.3834,73.1606,297.6936,736.1836,987329934
854347190500,85,451.9109,453.022,519.2269,66.5891,170.921,598.7322,987329934
854347190501,85,451.9514,453.0957,519.4814,55.6819,294.2606,920.3814,987329934
854347190505,85,451.9316,453.0402,519.3835,14.0789,250.2108,630.2155,987329934
854347190506,85,451.9462,453.0724,519.4287,-77.5853,94.4922,668.3989,987329934
