#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006015062_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:25:54.263 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853910214392,85,538.1689,512.35,454.893,-357.7233,-337.0026,-110.9457,321312702
853910214400,85,538.2725,512.2526,454.9432,-529.8791,-420.5997,-49.4618,321312702
853910214408,85,538.1999,512.296,454.9258,-547.9977,-347.2028,-44.7721,321312702
853910214416,85,538.2594,512.3153,454.9343,-340.5587,-500.8673,21.1669,321312702
853910214424,85,538.265,512.301,455.0089,-580.6997,-385.9481,-42.7423,321312702
853910230769,85,538.2814,512.2077,454.9295,-576.3685,-419.138,73.7543,321312702
853910230770,85,538.2068,512.2285,455.0127,-550.3798,-384.3598,22.5387,321312702
853910230778,85,538.2393,512.2357,455.0092,-445.3472,-274.6945,19.3506,321312702
853910230785,85,538.2273,512.3104,455.0015,-394.904,-315.1041,-14.458,321312702
853910230786,85,538.224,512.3183,454.9962,-365.5418,-303.2077,17.4213,321312702
853910230793,85,538.2451,512.3006,454.998,-336.7627,-309.4385,25.9312,321312702
853910230794,85,538.2673,512.3351,455.0122,-391.987,-380.6366,-98.4369,321312702
853910230802,85,538.1736,512.3408,455.0001,-437.2303,-348.1765,-45.5588,321312702
853911262960,85,538.2179,512.256,454.9314,-527.6044,-440.6518,132.5383,321312702
853911262976,85,538.2174,512.2986,454.8791,-408.1278,-452.181,157.8681,321312702
853911262984,85,538.2291,512.3196,454.9371,-397.3165,-465.4423,-111.9917,321312702
853911262992,85,538.2247,512.3054,454.9409,-481.0975,-324.7889,-122.8614,321312702
853911279331,85,538.2454,512.3546,454.9848,-608.6848,-504.8047,15.903,321312702
853911279332,85,538.2174,512.3667,454.999,-517.8458,-529.4401,-27.732,321312702
853911279333,85,538.2292,512.3618,455.0088,-516.4932,-531.9584,-52.2885,321312702
853911279337,85,538.0972,512.2745,454.9233,-407.2514,-367.2487,-113.3502,321312702
853911279338,85,538.2597,512.3186,454.9594,-658.3476,-485.695,47.7774,321312702
853911279339,85,538.2606,512.3824,454.9804,-603.4194,-493.4295,27.9051,321312702
853911279340,85,538.2543,512.4286,455.0109,-566.0096,-497.9703,3.5591,321312702
853911279345,85,538.235,512.2748,454.9051,-526.2693,-419.7647,77.9239,321312702
853911279346,85,538.247,512.2572,454.9241,-447.6586,-355.5266,-36.0349,321312702
853911279347,85,538.3047,512.3198,455.0302,-523.2873,-431.5198,-32.187,321312702
853911279348,85,538.0717,512.2296,454.9442,-433.5623,-439.9695,71.9024,321312701
853911279353,85,538.2499,512.2711,454.9445,-463.4662,-439.4785,28.6531,321312702
853911279354,85,538.241,512.3113,454.9299,-434.9357,-348.9712,94.4872,321312702
853911279361,85,538.2271,512.3165,454.9073,-485.7566,-546.3543,-121.7425,321312702
853911279363,85,538.2076,512.1902,455.0359,-438.1044,-330.0545,-0.6683,321312702
853911279369,85,538.2233,512.2827,454.923,-420.6124,-428.5695,9.3862,321312702
853911279371,85,538.161,512.3159,455.0674,-437.0388,-395.6683,-65.2209,321312702
853911279377,85,538.2993,512.2612,454.9333,-477.1805,-307.8669,2.4022,321312702
853912327906,85,538.3359,512.3136,454.974,-584.9589,-344.6094,-72.5081,321312702
853912327907,85,538.1125,512.2943,454.883,-435.3262,-507.4804,-48.3283,321312702
853912327908,85,538.2002,512.2598,454.9258,-350.0273,-589.0922,-49.2399,321312702
853912327910,85,538.2206,512.3171,454.961,-646.621,-307.1266,-53.2301,321312702
853912327915,85,538.1949,512.2943,454.9285,-473.8849,-624.7049,16.0283,321312702
853912327916,85,538.2407,512.4498,454.9738,-567.0978,-494.8416,5.9682,321312702
853912327917,85,538.2702,512.4313,455.0563,-504.2196,-505.4157,27.6072,321312702
853912327921,85,538.2709,512.2626,454.9551,-319.0046,-395.8306,-8.4821,321312702
853912327922,85,538.2088,512.2641,454.9221,-370.2251,-442.5999,43.7124,321312702
853912327923,85,538.2474,512.2991,454.953,-485.7418,-458.1487,-103.3735,321312702
853912327929,85,538.2495,512.2742,454.9395,-360.5593,-370.3921,10.6659,321312702
853912327930,85,538.2456,512.2845,454.9478,-477.6578,-474.9895,-5.2515,321312702
853912327931,85,538.2452,512.2843,454.9458,-460.7138,-431.7259,87.8654,321312702
853912327937,85,538.2333,512.2863,454.9385,-480.3198,-410.7954,-49.8809,321312702
853912327938,85,538.2324,512.288,454.9351,-405.0741,-426.681,-43.4779,321312702
853912327939,85,538.2271,512.3024,454.9118,-564.7851,-413.2167,-114.5138,321312702
853912327945,85,538.2577,512.2783,454.9337,-494.5495,-435.2016,-26.6202,321312702
853912327946,85,538.2174,512.2967,454.9441,-413.5879,-381.1251,-26.0678,321312702
853951125226,85,538.2141,512.415,454.903,-478.2311,-525.2639,-10.5489,321312702
853951125234,85,538.1819,512.273,454.8886,-372.8487,-516.1167,-44.536,321312702
853951125242,85,538.2585,512.3065,454.9163,-457.6358,-380.3635,-107.4136,321312702
853951125243,85,538.2545,512.2754,454.9205,-364.4441,-512.9891,-32.2671,321312702
853951125250,85,538.2073,512.3153,454.9217,-401.1464,-459.5083,-198.538,321312702
853951125251,85,538.2151,512.3234,454.938,-346.3257,-364.8982,25.3803,321312702
853951125258,85,538.2271,512.3061,454.8959,-415.9613,-380.3324,-69.9893,321312702
853951125259,85,538.3214,512.3317,455.0377,-420.0677,-389.4545,-142.5792,321312702
853952173819,85,538.2814,512.3716,455.1065,-435.8788,-508.6666,-68.1053,321312641
853952173827,85,538.2351,512.3518,454.9377,-336.341,-442.959,70.714,321312702
#OK
