#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005146328_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:15:59.576 CEST
#QUERYTIME 107 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854262634343,85,542.6554,537.3323,506.1077,27.9743,-92.5643,-253.0368,752381611
854305609545,85,542.8434,537.4289,506.1736,-150.0621,151.814,1034.405,752381611
854305625956,85,542.626,537.4739,506.2798,20.405,-192.9919,-220.6091,752381611
854310901482,85,542.7767,537.6749,506.2478,-324.0045,-71.1328,263.7691,752381611
854311901022,85,542.6936,537.4315,506.2679,-530.5316,-363.1103,536.6164,752381611
854312949598,85,542.7791,537.6512,506.2677,-144.2691,-244.6613,327.5806,752381611
854359119744,85,542.8303,537.5736,506.3351,124.8747,-401.6544,47.9341,752381611
854359152362,85,542.6485,537.572,506.2208,213.7874,-1068.2549,206.6481,752381611
854360184700,85,542.7372,537.6452,506.415,100.4051,-314.2066,37.3679,752381611
854361200512,85,542.7941,537.454,506.3048,-7.3359,-346.3922,283.9289,752381611
854361216898,85,542.6998,537.3913,506.1681,-615.0505,-109.7344,-109.7801,752381611
854362281769,85,542.6697,537.4269,506.219,-256.7386,-587.1326,73.7961,752381611
854362281853,85,542.8429,537.4475,506.2587,-73.711,278.0959,-233.9576,752381611
854363281215,85,542.6633,537.5886,506.5526,-590.2526,-593.8569,232.5799,752381611
854363314042,85,542.755,537.6008,506.4609,-680.9522,147.7144,333.2049,752381611
854363314043,85,542.7119,537.5222,506.2408,-736.4808,173.5503,171.7449,752381611
854363314044,85,542.6946,537.4134,506.1803,-680.9459,216.7749,224.8999,752381611
854363314051,85,542.7046,537.5171,506.2367,-627.7617,245.143,123.2807,752381611
854363314052,85,542.7874,537.5515,506.4909,-565.7782,189.0379,287.2682,752381611
854363314059,85,542.6863,537.5078,506.2957,-603.5159,157.5822,103.3833,752381611
854363314061,85,542.678,537.554,506.274,-794.726,338.2292,275.7657,752381611
854364362611,85,542.761,537.5044,506.244,-627.9924,221.6797,345.122,752381611
854364362612,85,542.6293,537.3677,506.1768,-770.7363,221.7487,159.8159,752381611
854364362617,85,542.6708,537.5491,506.2607,-776.5707,176.1866,306.744,752381611
854364362618,85,542.7966,537.5521,506.3801,-549.2105,150.033,271.0573,752381611
854364362619,85,542.7024,537.4703,506.3165,-669.1431,195.0837,301.5452,752381611
854364362620,85,542.6719,537.5267,506.2432,-679.5264,277.6458,158.6842,752381611
854364362621,85,542.6393,537.5536,506.215,-720.9847,207.7887,211.9821,752381611
854364362625,85,542.7076,537.6188,506.3579,-697.47,144.7838,223.7211,752381611
854364362627,85,542.692,537.5414,506.2469,-744.9103,286.5312,201.281,752381611
854364362628,85,542.7186,537.5383,506.2383,-687.5699,227.6461,226.5222,752381611
854364362629,85,542.6359,537.538,506.247,-701.7026,217.1094,209.7463,752381611
854364362635,85,542.794,537.4965,506.2451,-788.2023,249.4633,301.2782,752381611
854364362636,85,542.7865,537.5598,506.3939,-679.3499,153.9407,302.0634,752381611
854364378931,85,542.8657,537.6392,506.3568,-665.6586,351.3067,112.549,752381611
854365411186,85,542.7576,537.5368,506.1691,-862.0942,331.1553,205.7919,752381611
854365411187,85,542.702,537.5361,506.2293,-693.9471,235.529,304.2573,752381611
854365411188,85,542.7383,537.5763,506.2423,-850.4177,298.2565,223.4169,752381611
854365411189,85,542.7646,537.4976,506.1817,-708.011,250.9182,247.5701,752381611
854365411195,85,542.7004,537.5378,506.2293,-784.4264,236.2209,181.4239,752381611
854365411196,85,542.7092,537.5323,506.233,-733.1587,212.5137,246.1735,752381611
854365411197,85,542.6904,537.5502,506.2451,-809.4076,211.2683,114.3653,752381611
854365411201,85,542.7295,537.4855,506.2315,-784.4178,356.5758,285.6071,752381611
854365411202,85,542.7438,537.5299,506.3066,-648.2863,309.0206,190.6835,752381611
854365411203,85,542.6812,537.5339,506.2338,-777.6232,244.4537,149.4366,752381611
854365411204,85,542.7024,537.5305,506.2268,-742.7346,248.3555,161.7478,752381611
854365411205,85,542.7086,537.5439,506.2326,-790.1582,356.7206,182.0058,752381611
854365411206,85,542.8456,537.5452,506.3477,-639.8856,229.2437,300.3642,752381611
854365411207,85,542.7704,537.5439,506.3145,-789.9161,354.6277,235.8283,752381611
854365411208,85,542.6813,537.523,506.2992,-615.8715,87.763,87.5794,752381611
854365411212,85,542.7077,537.5411,506.1328,-648.2209,140.5094,210.3997,752381611
854404192038,85,542.6926,537.2961,506.0864,-857.7626,-492.9451,255.2128,752381611
854404208498,85,542.7951,537.64,506.3368,-603.6185,152.0119,182.5188,752381611
854404208499,85,542.7461,537.5537,506.3284,-654.1909,113.7557,203.9278,752381611
854404208500,85,542.7361,537.5041,506.273,-683.5312,265.6649,209.2028,752381611
854404208505,85,542.7287,537.5045,506.2673,-790.1105,273.8748,235.1217,752381611
854404208506,85,542.7512,537.5074,506.2119,-789.2145,211.7371,283.3008,752381611
854404208507,85,542.6937,537.5267,506.2228,-749.2173,242.3773,154.7151,752381611
854404208508,85,542.792,537.5336,506.2845,-614.1304,72.4525,205.4563,752381611
854404208510,85,542.7462,537.5321,506.257,-730.639,208.0637,198.8513,752381611
854404208511,85,542.6387,537.5577,506.2018,-732.9078,264.9933,247.9368,752381611
854404208514,85,542.7763,537.6498,506.516,-668.7651,219.5015,367.5442,752381611
854404208515,85,542.674,537.4362,506.1654,-783.4177,303.5467,173.4177,752381611
854404208519,85,542.7071,537.58,506.3218,-666.1197,143.4121,184.6069,752381611
854405257035,85,542.7221,537.6354,506.5725,-655.4418,306.5838,80.0084,752381611
854405257074,85,542.7169,537.5356,506.2757,-673.529,52.7225,308.7408,752381611
854405257083,85,542.7448,537.5159,506.2495,-522.6066,174.3903,148.7341,752381611
854405257084,85,542.8104,537.5201,506.3009,-618.487,126.5782,248.3658,752381611
854405257086,85,542.7207,537.5306,506.2701,-775.9825,245.3619,270.3659,752381611
854405257088,85,542.7417,537.4681,506.179,-776.6357,218.3506,272.7045,752381611
854405257093,85,542.7859,537.6631,506.2745,-649.7589,140.5909,282.7538,752381611
854407354178,85,542.8603,537.4579,506.179,-635.7581,198.4858,250.2722,752381611
854407354222,85,542.7289,537.6793,506.4528,-586.9521,78.0544,239.6656,752381611
854408402733,85,542.71,537.6625,506.5426,-596.3629,123.9394,193.4932,752381611
854408402736,85,542.7989,537.6755,506.3727,-577.3832,277.2905,103.9426,752381611
#OK
