#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004590372_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:09:39.304 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854246544193,85,483.5156,459.4561,502.1517,-273.5414,321.3438,314.5951,987421627
854248641347,85,483.3586,459.6475,502.1482,-353.9044,84.0551,123.1617,987421626
854248641348,85,483.4516,459.6165,502.0759,-306.8994,152.2531,228.3358,987421627
854248641355,85,483.5813,459.5431,502.1655,-224.0779,163.9944,275.461,987421627
854248641356,85,483.3426,459.5783,502.2387,-286.5467,47.0587,139.2513,987421626
854249689908,85,483.4296,459.652,502.1615,-149.6945,134.507,214.9573,987421627
854249689916,85,483.3654,459.5312,502.1594,-324.8182,105.7454,323.19,987421626
854249689917,85,483.4187,459.5536,502.188,-194.5035,68.4398,105.4896,987421627
854249689923,85,483.5883,459.626,502.2036,-233.0242,81.4748,201.3456,987421627
854249689924,85,483.5037,459.5562,502.2051,-284.7231,123.9988,186.696,987421627
854249689925,85,483.4542,459.5469,502.1317,-319.8452,164.0095,138.3315,987421627
854249689931,85,483.3687,459.6288,502.0715,-216.43,51.1387,244.1331,987421626
854249689932,85,483.4188,459.6557,502.247,-256.6169,62.6784,78.0885,987421627
854249689933,85,483.4563,459.5565,502.0827,-207.0708,141.8091,108.6955,987421627
854249689941,85,483.4871,459.5216,502.1991,-467.8193,146.3112,154.816,987421627
854250738484,85,483.4153,459.6485,502.2069,-189.3459,169.4021,167.919,987421627
854250738485,85,483.3891,459.711,502.2282,-219.2599,133.573,145.0337,987421626
854250738486,85,483.4229,459.4634,502.0173,-292.345,92.7376,231.5549,987421627
