#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004685374_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:11:12.316 CEST
#QUERYTIME 86 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854494123453,85,524.6531,476.3644,519.2418,-288.0858,-274.5048,-265.8767,589613809
854494123455,85,524.6227,476.6615,519.2827,-138.3076,-480.3666,-174.0951,589613080
854494123456,85,524.6751,476.4526,519.1459,-193.442,-417.2113,-344.4353,589613809
854494139834,85,524.7584,476.3328,519.1745,-80.4244,-357.8029,-282.9691,589613809
854495172019,85,524.5857,476.4643,519.0613,-320.3245,-290.9003,-151.1725,589613809
854495172027,85,524.6688,476.5811,519.1848,57.7985,-437.2209,-176.0904,589613080
854495172028,85,524.6768,476.5322,519.1852,-247.7484,-356.6336,-166.8134,589613809
854495172029,85,524.713,476.548,519.1868,7.371,-215.348,-266.2858,589613809
854495172034,85,524.6174,476.4155,519.1064,-42.2745,-384.5882,-216.3795,589613809
854495172035,85,524.655,476.5753,519.1312,-127.055,-195.3574,-36.2208,589613080
854495172036,85,524.678,476.5386,519.1828,-303.7475,-412.5067,-153.9426,589613809
854495172037,85,524.6768,476.541,519.1862,-121.8364,-284.5651,-237.1523,589613809
854495172038,85,524.6776,476.5222,519.1736,-308.0132,-396.8795,-192.8802,589613809
854495172043,85,524.6067,476.4884,519.0543,-96.3098,-266.1869,-144.3145,589613809
854495188417,85,524.8401,476.5811,519.1025,-222.4696,-422.9815,-76.9992,589613080
854496220602,85,524.7398,476.6185,519.1348,-61.9038,-142.9593,-101.1511,589613080
854496220603,85,524.6757,476.5026,519.1547,-80.1321,-407.8442,-252.1995,589613809
854496220604,85,524.6957,476.5592,519.1999,-212.7244,-290.9945,-229.298,589613809
854496220605,85,524.6637,476.5102,519.1644,-62.0387,-194.3361,-253.6988,589613809
854496220610,85,524.7273,476.4534,519.0944,-29.88,-372.8013,-178.3603,589613809
854496220611,85,524.6689,476.5049,519.1717,-213.93,-385.4942,-318.4305,589613809
854496220612,85,524.6923,476.5358,519.1849,-229.1185,-341.7934,-35.5976,589613809
854496220613,85,524.6925,476.5496,519.1835,-319.8923,-292.3228,-69.2332,589613809
854496220614,85,524.6808,476.5868,519.1595,-251.5613,-347.131,-100.977,589613080
854496220618,85,524.6428,476.5839,519.1422,-235.6352,-416.8934,-134.7337,589613080
854496220619,85,524.6827,476.5543,519.192,-208.3759,-207.3793,-243.1613,589613809
854496220620,85,524.7025,476.539,519.1769,-171.7648,-362.8777,-15.7185,589613809
854496220621,85,524.6776,476.5232,519.1558,-259.2872,-311.941,-317.2534,589613809
854496220622,85,524.678,476.4711,519.1516,-167.0128,-252.6552,-204.3487,589613809
854497269178,85,524.765,476.5785,519.2104,-140.6172,-288.2177,-54.0734,589613080
854497269179,85,524.6636,476.5919,519.1442,-79.146,-198.28,-230.2107,589613080
854497269180,85,524.5988,476.3865,519.1763,-233.8918,-317.511,-146.9977,589613809
854497269181,85,524.6824,476.5339,519.1702,1.7915,-176.2022,-165.1907,589613809
854497269186,85,524.6923,476.5527,519.1753,-175.317,-244.922,-54.2815,589613809
854497269187,85,524.6711,476.5577,519.1692,-92.5958,-306.3781,-49.0255,589613809
854497269188,85,524.7183,476.5777,519.1591,-320.2919,-323.5255,-127.6532,589613080
854497269189,85,524.6722,476.6114,519.1175,-180.2652,-217.0989,-233.681,589613080
854497269190,85,524.6697,476.4955,519.1682,-247.8265,-334.8113,-167.9286,589613809
854497269193,85,524.6149,476.6401,519.1942,-180.1344,-252.0668,-248.6153,589613080
854497269194,85,524.6584,476.5414,519.1824,-84.6389,-381.7376,-49.7402,589613809
854497269195,85,524.6819,476.54,519.1816,-156.0726,-187.7594,-54.3244,589613809
854497269198,85,524.6749,476.5662,519.1769,-61.2511,-145.2438,-159.3448,589613080
854497269202,85,524.636,476.4723,519.2347,-102.676,-366.1103,-201.4752,589613809
854497269203,85,524.6703,476.4907,519.1327,-279.9109,-275.1043,-180.9044,589613809
854497269204,85,524.7,476.5121,519.1726,-270.984,-417.6349,-348.8098,589613809
854497269205,85,524.6634,476.4189,519.1989,-96.8252,-205.5172,-265.2419,589613809
854497269212,85,524.5941,476.4581,519.2774,-224.1479,-382.6498,-98.1452,589613809
854498317755,85,524.6769,476.5655,519.1897,-140.7573,-382.4544,-291.2717,589613080
854498317756,85,524.6897,476.4576,519.1894,-202.2695,-351.6425,-214.7157,589613809
854498317763,85,524.7061,476.5459,519.1979,-282.088,-323.4871,-122.8798,589613809
854498317764,85,524.6816,476.5269,519.1608,-210.3715,-403.9369,-160.8011,589613809
854498317765,85,524.6446,476.511,519.1582,-121.2996,-191.1321,-337.6501,589613809
854498317766,85,524.65,476.564,519.1345,-269.1178,-498.5506,-95.6094,589613080
854498317770,85,524.681,476.5166,519.1481,-163.6948,-141.6732,-188.9663,589613809
854498317771,85,524.6759,476.5092,519.1722,-196.8218,-252.0336,-77.2408,589613809
854498317772,85,524.6819,476.54,519.1848,-122.3104,-272.1902,-38.844,589613809
854498317773,85,524.6477,476.4814,519.1173,-81.5182,-194.7135,-115.2667,589613809
854498317774,85,524.6827,476.5444,519.1784,-150.78,-344.6295,-203.8975,589613809
854498317775,85,524.8024,476.62,519.2247,-222.3087,-216.2025,-216.7516,589613080
854498317776,85,524.717,476.5529,519.0308,-209.9074,-468.5981,-113.7477,589613809
854498317778,85,524.7078,476.456,519.1652,-315.8535,-253.4834,-254.7845,589613809
854498317779,85,524.6487,476.4624,519.1514,-98.7729,-137.1653,-310.2649,589613809
854498317780,85,524.6805,476.491,519.0565,-216.1515,-235.835,-189.7024,589613809
854498317781,85,524.7072,476.4102,519.1057,-211.0435,-272.8534,-234.7152,589613809
854498317787,85,524.6976,476.5394,519.2041,-69.0693,-286.1019,-192.5066,589613809
854498317788,85,524.7076,476.5368,519.1697,-109.7979,-341.7834,-196.3213,589613809
854499366332,85,524.7003,476.3517,519.2233,-147.652,-346.5161,-184.6721,589613809
854499366340,85,524.6772,476.5647,519.1538,-227.3982,-467.3246,-127.8652,589613080
854499366342,85,524.7755,476.571,519.1937,-52.1266,-154.1192,-91.0339,589613080
854499366347,85,524.6569,476.5458,519.1724,-199.1651,-161.1814,-157.3681,589613809
854499366348,85,524.6688,476.5617,519.1701,-37.4247,-179.8017,-84.3207,589613809
854499366349,85,524.6909,476.5593,519.1711,-17.4937,-334.4928,-347.326,589613809
854499366350,85,524.6668,476.6677,519.2501,-234.1337,-290.6584,-232.247,589613080
854499366353,85,524.731,476.3111,519.1682,-221.9484,-161.338,-226.7088,589613809
854499366354,85,524.7885,476.6212,519.1491,-243.1286,-363.6585,-181.0553,589613080
854499366355,85,524.6888,476.4951,519.1502,-153.5725,-388.0211,-262.4766,589613809
854499366356,85,524.726,476.5642,519.1475,-348.0374,-238.6494,-135.23,589613080
854499366358,85,524.665,476.6101,519.2914,-129.1752,-228.9282,-269.5266,589613080
854499366363,85,524.6353,476.5352,519.1838,-240.8081,-402.1344,-174.8204,589613809
854499366364,85,524.6614,476.5489,519.1762,-81.8098,-269.2387,-24.1548,589613809
854500414931,85,524.7325,476.6259,519.152,-18.0024,-419.5571,-188.5758,589613080
854500414932,85,524.6734,476.6594,519.2577,-108.2213,-255.5226,-107.6093,589613080
854501463509,85,524.7758,476.4108,519.1698,-140.82,-228.4456,-49.8701,589613809
#OK
