#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003918897_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:02:03.163 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853897367885,85,459.0157,472.2987,458.1434,291.8388,1023.5016,-22.4829,86485264
853941440721,85,459.1065,472.4846,457.9347,659.8706,737.9469,-135.7797,86485271
853941440723,85,459.0812,472.4759,458.1724,506.9773,596.8521,-135.1151,86485264
853941440731,85,459.0096,472.4396,458.1163,395.3611,727.6573,-263.9508,86485264
853941440733,85,459.1818,472.5663,457.9905,388.5577,787.7589,-50.1149,86485271
853942489283,85,459.0185,472.4962,458.2881,590.9395,667.3809,-273.6627,86485264
853942489284,85,459.0115,472.5242,458.2688,587.3451,691.0516,-287.1936,86485264
853942489290,85,458.9512,472.4674,458.268,611.6637,678.279,-250.3239,86485275
853942489291,85,458.9828,472.5108,458.3,611.8652,680.631,-258.1602,86485275
853942489292,85,458.9839,472.5468,458.2941,602.516,689.5857,-270.5478,86485275
853942489297,85,459.1223,472.3636,458.0572,600.8427,667.8444,-89.1779,86485264
853942489298,85,459.1399,472.4639,458.078,517.9034,827.9695,-30.8405,86485264
853942489299,85,459.1147,472.4433,458.0594,626.6494,779.3179,-204.1184,86485264
853942489300,85,459.1381,472.4753,457.9915,424.1623,749.1024,-61.4048,86485271
853942489306,85,459.1507,472.4753,458.019,319.1324,835.4549,-71.2634,86485264
853942489307,85,459.1127,472.4589,458.0608,382.6878,747.8355,-136.971,86485264
853942489308,85,459.1219,472.4646,458.0538,511.1122,654.2583,-213.4468,86485264
853942489309,85,459.0927,472.4794,458.0559,324.7152,907.791,-121.2938,86485264
853942489315,85,459.0887,472.5621,458.0661,430.5356,690.1628,-267.4548,86485264
853942489316,85,459.1673,472.4467,458.0641,342.1105,733.6125,-28.5076,86485264
853942489317,85,459.1504,472.4426,458.0467,387.2502,776.0271,-241.2101,86485264
853943537858,85,459.0469,472.5208,458.2001,636.2679,641.3863,-284.0659,86485264
853943537859,85,459.0977,472.4646,458.1718,599.5444,689.95,-338.0045,86485264
853943537860,85,459.0953,472.4894,458.1279,610.9446,677.5903,-369.7115,86485264
853943537866,85,459.1339,472.4337,458.0692,705.1042,619.5466,-78.9299,86485264
853943537868,85,459.1144,472.4753,457.8542,466.4015,741.5956,-88.9569,86485271
853943537873,85,459.1667,472.7003,458.1859,500.048,841.6869,-133.1695,86485231
853943537874,85,459.1846,472.4939,458.0199,449.8236,660.1852,-251.2783,86485264
853943537875,85,459.1342,472.4795,458.0598,561.7575,771.0216,-219.4704,86485264
853943537876,85,459.1364,472.4571,458.0419,591.1845,753.3115,-83.2854,86485264
853943537877,85,459.0735,472.5123,458.0904,593.7065,770.4114,-299.3246,86485264
853943537882,85,459.1702,472.4717,458.0423,623.8012,820.0633,-173.2402,86485264
853943537883,85,459.0937,472.4667,458.0638,516.171,822.6119,-299.8656,86485264
853943537884,85,459.1157,472.4503,458.0594,566.3599,766.1524,-206.4153,86485264
853943537885,85,459.135,472.4539,458.0429,524.6656,946.3406,-228.9403,86485264
853943537891,85,459.1003,472.5051,457.9767,562.1641,724.1567,-115.107,86485271
853943537892,85,459.1578,472.4544,458.0531,444.2296,857.7583,-161.9606,86485264
853943537893,85,459.1251,472.467,458.056,528.2291,809.4274,-258.7077,86485264
853943537894,85,459.1842,472.393,458.0244,342.8947,782.6562,-231.824,86485264
853943537900,85,459.0211,472.5732,458.1854,507.1814,655.9155,-262.5622,86485264
853944586428,85,459.1418,472.5248,458.0518,668.0776,591.5654,-291.3878,86485264
853944586429,85,459.169,472.5289,458.1281,626.9144,746.2325,-359.8742,86485264
853944586435,85,459.1472,472.5117,458.0651,674.1998,643.9413,-328.7174,86485264
853944586436,85,459.1461,472.5364,458.067,650.3084,625.991,-284.8323,86485264
853944586437,85,459.131,472.5704,458.0628,625.5457,623.1694,-293.7191,86485264
853944586443,85,459.1165,472.4431,458.0644,741.8187,806.3335,-236.995,86485264
853944586444,85,459.0884,472.4649,458.0746,747.8768,743.3021,-263.48,86485264
853944586445,85,459.1127,472.4567,458.0615,767.1581,723.0228,-159.8754,86485264
853944586449,85,459.058,472.404,458.2118,525.1503,833.093,-316.7496,86485264
853944586450,85,459.1447,472.4854,458.0522,608.3141,538.9705,-167.3875,86485264
853944586451,85,459.1117,472.4662,458.0625,567.7689,758.9307,-159.743,86485264
853944586452,85,459.1199,472.4841,458.088,401.4134,895.0634,-246.2377,86485264
853944586454,85,459.0555,472.5123,458.0572,566.1393,699.1885,-117.7837,86485264
853944586457,85,459.1781,472.6385,458.1737,494.5506,806.1951,-171.8856,86485264
853944586458,85,459.1274,472.4574,458.0554,419.7688,755.8841,-185.9026,86485264
853944586459,85,459.1324,472.4709,458.0535,423.338,784.093,-117.1218,86485264
853944586460,85,459.1224,472.4787,458.0761,476.2018,806.7727,-130.8692,86485264
853944586461,85,459.1367,472.4622,458.0286,625.295,822.542,-272.7064,86485264
853944586462,85,459.1157,472.4699,458.0655,576.9529,673.2512,-255.808,86485264
853944586466,85,459.0944,472.4505,458.0642,469.1682,701.6915,-289.5183,86485264
853944586467,85,459.1248,472.4877,458.0619,606.311,770.1609,-148.1645,86485264
853944586468,85,459.1397,472.4894,458.0874,387.2989,768.8655,-185.489,86485264
853944586469,85,459.1489,472.4947,458.0557,559.6425,823.8666,-242.1807,86485264
853944586470,85,459.1275,472.478,458.0647,432.3333,664.1931,-365.4678,86485264
853944586475,85,459.0969,472.3152,458.1465,512.0267,685.2466,-148.8609,86485264
853944586476,85,459.184,472.4906,458.0066,558.7783,716.3773,-245.9698,86485271
