#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008221690_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:54:06.606 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854457751090,85,527.8348,547.0306,514.6471,-357.4441,-625.8546,-135.6483,752608702
854457751091,85,527.8898,547.0598,514.4688,-393.0122,-616.5202,-102.8918,752608702
854457751098,85,527.8035,547.0736,514.5685,-362.9572,-635.7026,-113.7005,752608702
854459831859,85,527.8156,547.0264,514.5984,-319.7149,-479.8244,-66.7016,752608702
854460880422,85,527.8433,547.0206,514.5009,-245.6254,-470.3733,-275.0808,752608702
854460880423,85,527.866,547.0409,514.5374,-244.2856,-481.45,-273.0033,752608702
854460880424,85,527.9402,546.936,514.6792,-172.5734,-557.8112,-418.9479,752608703
854460880432,85,527.9206,546.8755,514.6948,-250.5837,-539.2829,-383.5203,752608703
854460896801,85,527.8167,546.9337,514.6462,-148.3983,-585.8778,-321.6899,752608702
854460896809,85,527.8863,546.9026,514.6783,-209.7559,-558.7111,-262.5177,752608703
854460896810,85,527.9119,546.9149,514.6442,-247.8153,-677.7324,-275.2494,752608702
854461929000,85,527.882,546.9655,514.6419,-312.0469,-463.0322,-296.5834,752608702
854461929007,85,527.9254,546.8881,514.6168,-346.5189,-580.8832,-249.1883,752608702
854461929008,85,527.8998,546.9332,514.6489,-363.6594,-474.6494,-236.5782,752608703
854461929014,85,527.8536,547.0502,514.7177,-223.1033,-576.2029,-384.991,752608703
854461929015,85,527.8743,547.018,514.6273,-248.2143,-614.4798,-411.6475,752608702
854461929016,85,527.9058,546.9651,514.5842,-217.4545,-609.9812,-358.7262,752608702
854461945377,85,527.9982,546.9081,514.6442,-380.4937,-450.094,-311.7465,752608702
854461945385,85,527.9758,546.9587,514.598,-373.9957,-424.8719,-304.5142,752608702
854461945386,85,527.9717,546.8702,514.6465,-210.2391,-454.3255,-312.8181,752589377
854461945394,85,527.8723,547.017,514.5811,-309.986,-644.8755,-247.45,752608702
854462977574,85,528.0417,546.9639,514.6669,-341.3282,-562.0972,-319.6208,752608703
854462977575,85,527.8764,546.9233,514.6218,-332.8414,-454.5716,-319.5844,752608702
854462977576,85,527.8913,546.9701,514.621,-302.8193,-494.7074,-320.0753,752608702
854462977582,85,527.9237,546.9175,514.6257,-350.1445,-419.4059,-280.3918,752608702
854462977583,85,527.9297,546.9203,514.6484,-329.0439,-463.5275,-261.2051,752608702
854462977584,85,527.9144,546.9455,514.6515,-341.1852,-498.2926,-338.0437,752608703
854462993953,85,527.8875,546.957,514.623,-292.2061,-527.1346,-314.4419,752608702
854462993954,85,528.0439,546.9061,514.6899,-310.3278,-433.6654,-310.668,752608703
854462993961,85,527.8968,546.952,514.6315,-341.8753,-545.4238,-371.9454,752608702
854462993962,85,527.913,546.9869,514.6535,-352.3792,-549.7038,-303.9928,752608703
854464026151,85,527.9092,546.9431,514.6207,-295.0669,-414.2701,-336.4498,752608702
854464026152,85,527.9042,546.9579,514.6132,-329.39,-470.6354,-292.7928,752608702
854464026158,85,527.9624,547.0341,514.6141,-408.0439,-573.5378,-297.5386,752608702
854464026159,85,528.006,546.9771,514.6883,-398.4034,-526.9131,-343.4879,752608703
854464042529,85,527.8981,546.9528,514.6125,-343.7763,-540.5543,-288.2689,752608702
854464042530,85,527.8962,546.947,514.6121,-334.988,-574.8423,-302.9949,752608702
854465074727,85,527.904,547.0163,514.6512,-385.6599,-615.0149,-327.5469,752608703
854465074728,85,527.9306,546.9217,514.6276,-232.8305,-500.4473,-359.5816,752608702
854465091105,85,527.9383,546.9684,514.6125,-308.0478,-514.7541,-358.4194,752608702
854465091106,85,527.9429,546.9716,514.6266,-264.7521,-555.2748,-352.5561,752608702
854466139674,85,527.8937,546.9111,514.6325,-268.9838,-370.5509,-210.5002,752608702
854466139681,85,527.8791,546.9634,514.6067,-183.7536,-505.4725,-340.1425,752608702
854466139682,85,527.8381,546.9792,514.6379,-256.2719,-430.8908,-396.7937,752608702
#OK
