#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004900564_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:13:19.252 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854110556713,85,466.5941,520.7073,485.1227,-166.5467,-491.5229,470.4634,215531024
854111605305,85,466.5743,520.8198,485.09,-28.7719,-551.6647,223.2299,215531024
854112653849,85,466.6693,520.8789,485.1305,-48.563,-778.4528,402.6607,215531024
854112653858,85,466.6863,520.6786,485.1525,-65.741,-779.6974,385.7567,215531024
854112653866,85,466.5559,520.6343,485.0169,-224.0085,-544.5984,320.7312,215531024
854112653873,85,466.5627,520.8679,485.0583,-147.2204,-677.8041,417.2491,215531024
854112653874,85,466.54,520.6843,485.0475,-40.5996,-616.9423,391.9069,215531024
854112653875,85,466.5679,520.7106,484.9297,-80.1985,-605.5577,443.8965,215531024
854112653881,85,466.6116,520.7358,485.1769,-73.1058,-738.4157,367.937,215531024
854112653883,85,466.5945,520.6333,484.9675,42.3383,-624.9731,336.5862,215531024
854112653889,85,466.6918,520.8522,485.1721,-47.2279,-689.9659,403.4959,215531024
854112653890,85,466.5462,520.6772,485.0209,-36.5519,-533.5606,397.6972,215531024
854112653891,85,466.6485,520.7394,484.9946,-77.5292,-645.5551,338.5857,215531024
854112653897,85,466.6914,520.8433,485.0606,58.6496,-622.8661,327.8602,215531024
854113686040,85,466.638,520.8285,485.2883,-145.0268,-676.5476,323.5857,215531024
854113702442,85,466.5133,520.5657,485.0431,55.3034,-737.39,338.5673,215531024
854113702443,85,466.5779,520.7817,485.1567,-49.6668,-720.2282,334.9163,215531024
854113702450,85,466.6173,520.6823,485.0757,-116.5904,-604.4572,256.343,215531024
854113702451,85,466.574,520.6786,485.0464,21.6552,-825.076,352.0234,215531024
854113702457,85,466.6238,520.804,485.2681,-12.2414,-706.9467,446.1315,215531024
854113702458,85,466.5771,520.662,485.0571,-111.2792,-587.3582,416.8438,215531024
854113702459,85,466.5469,520.724,485.0046,64.3006,-640.7075,339.095,215531024
854113702460,85,466.563,520.7227,485.0912,45.2917,-551.4414,382.5685,215531024
854113702465,85,466.5845,520.7074,485.2059,-53.3872,-694.5565,323.2206,215531024
854113702466,85,466.5729,520.698,485.0568,-107.4405,-619.718,411.4856,215531024
854113702467,85,466.5538,520.6744,485.1238,-76.6315,-714.5098,259.8907,215531024
854113702468,85,466.657,520.5587,485.0315,-79.3718,-566.2659,259.6816,215531024
854113702473,85,466.5524,520.6866,485.1239,-24.7747,-693.848,234.0826,215531024
854113702474,85,466.5789,520.7041,485.0405,-108.9332,-593.3549,445.1568,215531024
854113702482,85,466.6092,520.7642,484.9715,-64.1995,-527.9525,313.1493,215531024
854152499754,85,466.5358,520.6441,485.043,-54.4028,-658.5838,385.2592,215531024
854152499755,85,466.5863,520.6969,485.0782,12.5255,-560.5131,411.6975,215531024
854152499762,85,466.569,520.6814,485.0521,8.6881,-803.7443,357.2381,215531024
854152499763,85,466.5568,520.7242,485.0658,-29.1017,-669.4893,396.2129,215531024
854152499764,85,466.5493,520.693,485.0445,-36.1269,-586.0055,342.609,215531024
854152499769,85,466.6284,520.7556,485.2201,-36.8314,-714.0139,355.5379,215531024
854152499770,85,466.6006,520.6905,485.049,-121.8326,-702.5483,366.0676,215531024
854152499771,85,466.6018,520.6628,485.0066,-139.3867,-526.3051,399.346,215531024
854152499772,85,466.566,520.6722,485.065,-77.1686,-813.2188,223.4436,215531024
854152499777,85,466.5631,520.6694,485.017,-28.7398,-807.4851,302.4148,215531024
854152499778,85,466.599,520.6168,485.0205,-102.8733,-676.741,343.7504,215531024
854152499779,85,466.6172,520.6798,485.0373,-52.5535,-682.0914,343.3447,215531024
854152499780,85,466.554,520.6583,485.0254,105.5006,-604.5,342.2774,215531024
854152499785,85,466.5999,520.7762,485.2946,-64.7832,-676.1519,413.6201,215531024
854152499786,85,466.6075,520.5903,485.0415,-20.4961,-773.3958,271.3637,215531024
854153531889,85,466.6589,520.8092,484.9731,104.3611,-438.1888,420.2587,215531024
