#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002898997_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:11:05.849 CEST
#QUERYTIME 71 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854142850184,85,498.8543,483.0366,478.7968,-580.912,142.0569,-73.7923,86307468
854142850200,85,498.9429,483.1599,478.7251,-680.7019,-173.3094,-259.4809,86307468
854142866546,85,498.9976,483.0889,478.8628,-359.1159,126.6035,-291.8832,86307468
854142866561,85,498.829,483.0883,478.861,-478.9428,158.9262,-172.2767,86307468
854142866562,85,498.9169,483.113,478.848,-646.9106,-31.5006,-265.0926,86307468
854142866569,85,498.7453,483.1083,478.8459,-560.5621,-42.5996,-155.8033,86307468
854142866585,85,498.8272,483.1713,478.7984,-499.365,90.5884,-150.1509,86307468
854143898752,85,498.7572,482.9576,478.8374,-555.8633,-2.4413,-146.9367,86307468
854143898760,85,498.8423,483.0815,478.8323,-548.1304,187.6048,-79.0418,86307468
854143898768,85,498.8512,483.0077,478.7049,-576.0624,31.5937,-98.2493,86307468
854143898775,85,498.9102,483.1806,478.8322,-368.4085,-1.7128,-342.2302,86307468
854143898776,85,498.8999,483.0544,478.7804,-508.6651,-41.8412,-353.8389,86307468
854143898784,85,498.853,483.0102,478.7991,-599.6119,-21.4127,-120.4577,86307468
854143915129,85,498.8196,483.1424,478.875,-493.1792,-95.8725,-375.5068,86307468
854143915130,85,498.8631,483.0846,478.7744,-467.6383,-95.117,-345.4133,86307468
854143915137,85,498.8723,483.0922,478.7516,-603.0147,-55.1407,-187.0703,86307468
854143915145,85,498.9134,483.1673,478.7965,-426.0112,92.2187,-207.0327,86307468
854143915146,85,498.8474,483.1542,478.7497,-444.2656,80.1551,-83.1264,86307468
854143915153,85,498.9333,483.1741,478.8329,-567.3892,67.5701,-267.3731,86307468
854143915154,85,498.7407,483.1158,478.766,-534.8696,-85.3437,-216.0694,86307468
854143915161,85,498.8893,483.0754,478.8548,-518.6248,83.5293,-277.44,86307468
854143915169,85,498.9601,483.1498,478.9283,-490.4447,97.2998,-248.7428,86307468
854144947335,85,498.7237,482.8596,478.8456,-414.2855,89.3881,-175.563,86307468
854144947343,85,498.8193,483.0016,478.799,-428.3083,76.453,-102.2111,86307468
854144947344,85,498.8065,482.9788,478.9224,-511.835,19.2642,-333.6039,86307468
854144947351,85,498.8758,483.1012,478.7959,-498.3551,-92.7248,-93.1384,86307468
854144947352,85,498.8916,483.0928,478.7675,-445.033,-101.1252,-219.5568,86307468
854144947358,85,498.7789,483.2013,478.798,-401.8639,-154.0917,-239.7663,86307468
854144947359,85,498.8206,483.2184,478.7388,-484.1609,-130.1156,-177.4593,86307468
854144947368,85,498.823,483.1577,478.8072,-583.0883,-166.3328,-381.9519,86307468
854144963705,85,498.8419,483.1769,478.6978,-551.8558,-216.3018,-116.8468,86307468
854144963706,85,498.8982,483.2077,478.7778,-676.177,-154.3412,-123.648,86307468
854144963714,85,498.9349,483.1554,478.9384,-560.3068,-60.7076,-196.384,86307468
854144963721,85,498.8627,483.1011,478.8123,-637.7675,63.6252,-452.6854,86307468
