#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004900640_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:13:04.102 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854500413981,85,467.8172,468.883,526.9612,-189.2103,-763.4554,39.0847,987286976
854500413989,85,467.8798,468.8014,527.1497,-204.2256,-887.8434,123.9736,987286976
854500413997,85,467.7195,468.7169,527.1895,-257.2307,-830.6172,-41.8212,987312696
854500414005,85,467.7203,468.6754,526.9969,-116.5428,-682.8268,105.0129,987312696
854500414013,85,467.6125,468.7873,527.0081,-264.0042,-786.4274,-49.8391,987286983
854501462564,85,467.7629,468.6592,527.1079,-178.5759,-747.0317,81.3523,987312696
854501462565,85,467.772,468.7925,527.0873,-181.1985,-912.4476,-17.0696,987286983
854501462572,85,467.7783,468.7279,527.0687,-191.6301,-736.9052,148.127,987312703
854501462573,85,467.7371,468.7458,527.0603,-170.8327,-852.5242,133.1035,987312696
854501462574,85,467.7396,468.7433,526.9774,-216.2424,-750.3079,232.874,987312696
854501462580,85,467.7685,468.7063,527.0763,-176.0098,-754.746,25.8888,987312696
854501462581,85,467.7771,468.7749,527.0565,-188.8601,-883.6002,73.1403,987286976
854501462582,85,467.7453,468.7632,527.074,-149.2162,-982.4445,-20.0999,987286983
854501462589,85,467.7276,468.6681,527.0755,-244.2859,-763.7495,124.4419,987312696
854501462590,85,467.7804,468.6986,527.0552,-175.956,-841.9773,-36.2546,987312703
854501462597,85,467.7016,468.8057,527.0758,-185.9229,-645.6431,-48.2223,987286983
854501462598,85,467.7743,468.8556,526.9998,-224.9326,-702.3115,-9.5437,987286976
854502511140,85,467.7334,468.7612,527.0658,-259.5287,-691.7023,19.4621,987286983
854502511141,85,467.8065,468.7755,527.0745,-382.5527,-862.5554,119.5013,987286976
854502511147,85,467.7474,468.709,527.0798,-64.8463,-857.8295,96.7573,987312696
854502511148,85,467.7377,468.7585,527.0543,-334.4406,-768.5059,0.9948,987286983
854502511149,85,467.7459,468.7626,527.0593,-191.2285,-869.1634,25.8695,987286983
854502511155,85,467.7713,468.7083,527.0536,-188.8863,-621.7834,78.8825,987312696
854502511156,85,467.7609,468.7541,527.0664,-266.5793,-856.7686,57.8791,987286983
854502511157,85,467.738,468.7638,527.0574,-204.8685,-850.1846,39.548,987286983
