#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008216168_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:53:25.577 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854201603315,85,505.0987,485.7867,490.2795,-177.5055,-530.7926,-294.2907,484139148
854201603348,85,504.9406,486.0352,490.0995,-492.5297,-403.062,-457.9728,484139141
854202635442,85,504.8651,485.8841,490.0972,-134.4349,-168.3826,88.7764,484139140
854202651941,85,504.9763,485.7963,490.0728,-446.7523,-142.7188,-629.3455,484139141
854241432747,85,504.998,485.822,490.1469,-202.1701,-216.4755,91.2918,484139141
854241432754,85,504.9216,485.8781,490.0711,-182.7427,-187.0292,100.7968,484139141
854241432755,85,504.9537,485.8462,490.1217,-194.9659,-215.9571,75.619,484139141
854241432762,85,504.8765,485.8962,490.1042,-173.3452,-232.1842,74.4776,484139140
854241432763,85,504.8864,485.8767,490.1488,-205.6276,-273.2068,63.4956,484139141
854241449253,85,504.9041,485.779,489.8877,-480.9873,-239.3367,-632.582,484139141
854242481323,85,504.8828,485.8322,490.026,-189.3764,-132.835,144.6033,484139141
854242481324,85,504.9483,485.9659,490.0547,-284.78,-299.5805,108.0143,484139141
854242481330,85,504.8328,485.8241,489.9355,-106.0766,-110.8861,153.4808,484139140
854242481331,85,504.8586,485.8316,490.0191,-163.2115,-152.5528,147.0175,484139140
854242481338,85,504.8339,485.8691,489.9825,-105.7489,-152.0019,123.6919,484139140
854242481339,85,504.853,485.8823,490.0901,-171.0071,-229.1043,116.5072,484139140
854243529899,85,504.8445,485.8036,489.9011,-184.307,-105.1662,186.4472,484139140
854243529900,85,504.9329,485.9022,490.0043,-261.4086,-251.8372,151.0935,484139141
854243529907,85,504.8195,485.8353,489.8835,-165.3339,-120.168,179.5426,484139140
854243529915,85,505.1487,485.7981,490.347,-269.9769,-380.6075,33.4779,484139148
854244578475,85,504.8631,485.8052,489.8154,-197.1569,-81.2369,186.5627,484139140
854244578476,85,504.956,485.8776,489.9745,-266.7283,-223.2674,163.8338,484139141
854244578483,85,504.947,485.8693,490.0358,-251.2508,-191.8202,137.1684,484139141
854244578484,85,505.083,485.8586,490.2375,-330.6232,-383.1407,78.5055,484139148
854247740743,85,504.9685,485.6806,490.1558,-180.1108,107.0633,-318.6819,484139141
854247740744,85,504.9356,485.6553,490.1112,-141.4083,40.0688,-394.0418,484139141
854247757106,85,504.7681,485.889,489.8528,-297.7336,-351.4197,-429.5419,484139140
854248772829,85,504.8816,485.6292,490.0688,-426.7607,-628.1959,-452.6363,484139140
854291764479,85,504.8525,485.8011,489.889,-499.1495,-199.0819,-289.9215,484139140
854291764488,85,504.8413,485.7858,489.8013,-500.422,-207.9724,-290.1743,484139140
854291780874,85,505.002,485.6194,490.1097,-532.1364,223.4758,-253.3261,484139141
854291780876,85,504.9453,485.7744,490.0201,-510.1301,-188.2681,-280.1879,484139141
854291780877,85,505.1198,485.806,490.2859,-449.4616,-163.2706,-214.4087,484139148
854292829486,85,504.9571,485.6202,490.1252,-597.6577,222.0074,-304.4101,484139141
854293877998,85,504.992,485.6072,490.1387,-316.8325,-636.8884,-421.5624,484139141
854293894441,85,504.8947,485.8642,490.0999,-453.4971,-372.3341,-156.46,484139141
854293894443,85,504.9853,485.9009,490.1086,-420.8508,-288.5171,-132.8755,484139141
854294943009,85,504.9656,485.7594,490.1445,-489.1542,-469.1927,-175.69,484139141
854294943010,85,504.9481,485.9559,490.0105,-429.7153,-205.5235,-97.0442,484139141
854294943019,85,504.9748,485.9309,490.0031,-442.5571,-246.3066,-105.9116,484139141
854295991577,85,504.9818,485.9546,490.0832,-448.4907,-349.5789,-214.3843,484139141
854295991578,85,505.1065,485.7563,490.1332,-400.4002,-409.7006,-129.7387,484139141
854295991595,85,505.0743,485.8234,490.165,-454.8472,-365.0627,-126.4209,484139141
854295991596,85,505.0505,485.9876,490.0803,-408.4789,-193.2277,-103.2457,484139141
#OK
