#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000981662_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:16:41.538 CEST
#QUERYTIME 83 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854209107277,85,503.8076,522.9201,495.8774,-892.5657,-409.391,439.5219,321162857
854211204438,85,503.9737,522.7474,496.2522,-665.5571,-502.1777,252.5526,321163113
854213301599,85,504.0406,522.7639,496.0668,-1118.1023,-433.5572,448.1307,321162902
854214350176,85,504.0852,522.741,495.9435,-1024.4215,-424.7203,396.046,321162902
854253163865,85,503.9491,522.8051,496.229,-1108.1837,-736.7798,132.0117,321163113
854255244636,85,503.8518,522.6437,495.9015,-1035.3737,-514.3654,197.3805,321162857
854255244638,85,503.9166,522.7618,496.2999,-833.6468,-311.468,-117.6655,321163113
854255244643,85,504.0633,522.8495,496.2577,-1201.4205,-198.1216,-141.8453,321163113
854255244644,85,503.8483,522.8818,496.1094,-1067.4423,-329.8113,-418.0254,321163158
854256293211,85,503.8366,522.5745,496.1413,-1024.8373,-148.6161,196.9178,321163158
854256293212,85,503.865,522.804,496.2839,-803.8956,-112.0411,94.243,321163158
854256293213,85,503.8629,522.8106,496.2431,-797.2531,-221.5433,-222.0892,321163158
854256293214,85,503.8921,522.7335,496.2892,-828.5009,-326.4472,-225.6028,321163158
854256293216,85,503.9032,522.9478,495.9601,-1118.396,-206.1142,206.0962,321162857
854256293218,85,503.908,522.86,496.0207,-1254.3291,-530.3148,41.112,321162902
854256293219,85,503.7662,522.727,496.0201,-799.3016,-487.5387,276.1246,321162857
854256293220,85,503.9127,522.788,496.0028,-1077.7744,-527.4649,390.8416,321162902
854256293221,85,504.0172,522.8359,496.1096,-1008.3757,-45.5969,-40.5342,321163113
854256293222,85,503.9386,522.7764,495.9028,-800.3864,-415.3323,94.1304,321162902
854256293223,85,503.8894,522.845,496.1848,-745.1992,-506.5582,-121.4009,321163158
854256293228,85,503.7804,522.9038,495.8056,-957.5649,-443.0888,123.8457,321162857
854256293229,85,503.9478,522.8742,496.1779,-970.6841,28.0591,-76.2547,321163113
854256293230,85,503.7589,522.976,496.0038,-1008.9385,-497.5588,-53.9606,321162857
854256293231,85,503.7817,522.9233,495.8908,-780.092,-391.438,174.953,321162857
854257325424,85,503.8915,522.8983,496.0268,-1031.7468,-157.3045,-316.1822,321162857
854257341781,85,503.9723,522.7954,495.9668,-659.0105,-521.0265,129.1674,321162902
854257341782,85,503.855,522.9875,496.1852,-1022.9419,-566.9997,69.6195,321163158
854257341785,85,504.1017,522.7729,495.9102,-941.986,-573.5156,26.2432,321162902
854257341786,85,504.0081,522.5742,496.0526,-1112.8611,-411.6801,171.1356,321162902
854257341787,85,503.9203,522.9782,496.1696,-808.9263,-225.6825,-140.1965,321163113
854257341788,85,503.8412,522.7145,496.1832,-982.688,-266.8177,125.3329,321163158
854257341789,85,503.8049,522.733,496.1955,-1008.1528,-133.532,-9.2481,321163158
854257341790,85,503.8909,522.7826,496.0841,-1090.0646,-455.178,511.6089,321162857
854257341793,85,503.9533,522.7745,496.1055,-958.8533,-73.8732,-294.6938,321163113
854257341794,85,504.0186,522.7051,496.2182,-704.412,-159.2524,74.6441,321163113
854257341795,85,504.0324,522.7421,496.2251,-796.2973,-169.676,-1.6246,321163113
854257341797,85,503.9636,522.7664,496.0511,-700.5955,-325.5443,-98.3773,321162902
854257341799,85,503.8185,522.7187,495.9352,-1137.851,-326.2958,-0.5713,321162857
854257341800,85,503.841,522.6257,495.9992,-1180.1187,-364.0288,6.8411,321162857
854257341801,85,504.042,522.908,496.1488,-1010.8142,-258.2192,-182.026,321163113
854257341802,85,503.9359,522.6834,496.2409,-741.1899,-219.282,198.9181,321163113
854257341804,85,504.0001,522.8687,496.0766,-1168.9767,-154.9368,89.4734,321162902
854257341805,85,503.8172,522.9133,496.2042,-1107.6521,-425.8878,-58.2822,321163158
854257341806,85,503.9359,522.8574,495.9589,-724.8328,-367.9471,75.3372,321162902
854257341807,85,503.8603,522.8124,495.9639,-889.7121,-126.1713,7.0961,321162857
854257341808,85,503.9133,522.6296,495.9766,-1124.3029,-180.6402,58.6877,321162902
854257341813,85,504.0509,523.0077,496.1726,-1059.6244,-439.5926,-53.0289,321163113
854257341814,85,503.8242,522.766,496.128,-1269.9141,-303.0335,154.3835,321163158
854257341815,85,503.8625,522.8047,495.9626,-1044.9966,-355.1581,31.7135,321162857
854258390357,85,504.0077,522.8108,495.9288,-932.1488,-479.83,83.8114,321162902
854258390358,85,503.8678,522.7541,496.2049,-742.4669,-410.2953,115.0736,321163158
854258390359,85,503.8386,522.9218,496.2881,-1020.4061,-508.4116,25.3971,321163158
854258390362,85,504.1458,522.636,495.9019,-1005.3905,-500.3444,67.3946,321162902
854258390363,85,503.9301,522.8402,496.0929,-965.457,-207.5263,-305.9171,321162902
854258390364,85,503.9757,522.7815,495.991,-914.4824,-448.2484,-12.243,321162902
854258390365,85,503.975,522.6561,496.1314,-883.9271,-110.4941,0.9317,321163113
854258390366,85,503.9734,522.741,496.1361,-950.0637,-509.6011,206.0627,321163113
854258390367,85,503.8915,522.7585,495.9763,-793.1467,-388.755,20.1976,321162857
854258390368,85,503.9617,522.8742,495.9505,-1042.5642,-145.697,-64.6495,321162902
854258390369,85,503.844,522.7286,496.1239,-848.0626,-464.9078,222.6939,321163158
854258390371,85,503.8724,522.8043,496.2451,-980.7594,-190.04,-177.742,321163158
854258390372,85,503.9304,522.7911,496.0753,-922.1885,-268.9482,87.0523,321162902
854258390373,85,503.9078,522.8007,496.1102,-1158.528,-375.821,-46.2362,321163113
854258390374,85,503.9131,522.8094,496.0905,-1153.7428,-586.8564,152.4051,321162902
854258390375,85,503.8612,522.8257,496.1191,-1041.2964,-230.3105,135.7213,321163158
854258390376,85,503.94,522.7068,496.08,-1134.9954,-314.148,-303.2081,321162902
854258390377,85,503.8845,522.7366,496.1781,-867.0755,-291.9809,81.7424,321163158
854258390378,85,503.8078,522.6632,496.0721,-803.8178,-353.6521,311.9981,321162857
854258390379,85,503.7979,522.7036,496.0672,-795.8027,-407.0341,-125.6763,321162857
854258390380,85,503.8914,522.7939,496.149,-1007.9092,-526.2923,-332.1917,321163158
854258390381,85,503.9455,522.8439,496.2382,-1109.2465,-302.4869,-126.0007,321163113
854258390382,85,503.9996,522.865,496.0941,-1039.7067,-197.0162,-163.9116,321163113
854258390383,85,503.8627,522.7094,496.1201,-893.6101,-33.6788,-40.7237,321163158
854258390384,85,503.8343,522.8212,496.1055,-848.4012,-185.1368,229.2472,321163158
854258390387,85,503.848,522.735,495.9553,-793.9213,-445.0474,-16.8213,321162857
854258390388,85,503.7838,522.811,496.1825,-1041.9431,-433.3236,-69.9275,321163158
854258390389,85,504.0264,522.7651,496.1023,-1140.5133,-488.7431,127.8322,321163113
854258390390,85,503.86,522.8407,496.0635,-1136.6074,-299.2137,-177.4219,321162857
