#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003061407_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:11:28.791 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853849116994,85,459.4376,464.576,455.389,202.2247,717.7877,105.9596,86392687
853849117004,85,459.3953,464.583,455.453,45.9563,750.5479,102.632,86392687
853850165569,85,459.4161,464.5394,455.4313,153.3544,684.0849,153.5166,86392687
853850165578,85,459.1232,464.6263,455.3365,-4.2468,936.8064,63.1736,86392687
853850165587,85,459.2087,464.4519,455.2495,-63.0766,837.0925,229.7273,86392687
853850165588,85,459.1571,464.5375,455.3532,39.162,576.2631,186.9144,86392687
853850165594,85,458.9804,464.7512,455.3861,-70.9249,804.0192,97.3013,86392676
853850165595,85,459.1787,464.7052,455.3336,95.1107,726.0709,126.2119,86392687
853888946504,85,458.9531,464.694,455.3783,214.9369,897.2714,154.8525,86392676
853888962889,85,459.286,464.5922,455.2784,184.2928,782.5863,196.7896,86392687
853888962890,85,459.1413,464.5791,455.2607,-97.0096,904.2079,149.3803,86392687
853888962891,85,459.1375,464.5713,455.3346,-169.2496,810.2162,41.7052,86392687
853888962892,85,459.1531,464.5916,455.3341,169.6023,824.5441,112.5116,86392687
853888962893,85,459.152,464.5563,455.3344,114.9979,733.3945,106.2928,86392687
853888962898,85,459.2,464.5749,455.3043,20.2973,789.5985,194.7765,86392687
853888962899,85,459.1452,464.5283,455.3119,196.4397,771.9154,215.6893,86392687
853888962900,85,459.1421,464.6009,455.3633,58.473,862.8627,37.6219,86392687
853888962901,85,459.1883,464.583,455.3816,-73.2573,784.783,312.5409,86392687
853888962906,85,459.14,464.5615,455.3265,172.0198,1015.1415,190.6996,86392687
853888962907,85,459.113,464.5257,455.2401,-79.3566,761.2385,115.2899,86392687
853888962908,85,458.9838,464.7354,455.3673,61.5384,804.0112,150.4821,86392676
