#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000698316_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:05:19.463 CEST
#QUERYTIME 23 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854141784521,85,470.7298,475.799,483.247,139.6689,-249.0262,-127.6787,86298509
854141784579,85,470.5962,475.5809,483.1832,-215.6464,49.2427,-73.8576,86298547
854142816716,85,470.4422,475.7477,482.9278,224.6687,-238.9505,-22.866,86298546
854142816717,85,470.5535,476.1938,483.0343,-69.6882,-83.9342,-242.5387,86298546
854142816718,85,470.4295,475.9734,482.9046,-39.1381,-122.7554,145.014,86298546
854142816724,85,470.5631,475.9077,482.9883,-168.9051,508.7396,-331.3933,86298546
854142816725,85,470.4186,475.8602,482.9539,89.3129,-350.05,-81.9907,86298546
854142816726,85,470.6024,475.6258,483.1341,223.5508,170.1724,-39.3454,86298546
854142816732,85,470.671,475.6783,482.7607,238.5264,143.9612,63.8302,86298546
854142816733,85,470.3815,476.0894,482.9364,337.4429,-91.3404,-203.674,86298546
854142816734,85,470.5767,475.809,482.9164,434.3476,-139.4351,81.0638,86298546
854142816735,85,470.6841,476.0468,483.1471,266.722,84.8404,42.7591,86298546
854142816742,85,470.437,476.0398,482.9547,285.0567,371.2128,-334.1379,86298546
854142833138,85,470.2664,475.7493,483.108,-41.5031,248.1628,-321.1098,86298546
854142833146,85,470.2813,475.7395,483.0448,50.1621,153.6458,-392.0908,86298546
854142833147,85,470.3342,475.6016,483.1255,-79.1273,65.8081,-425.231,86298546
854142833155,85,470.3522,475.6262,483.0792,-61.6377,104.4748,-402.951,86298546
854142833163,85,470.2422,475.6366,483.1931,-21.7707,122.7021,-317.7524,86298546
854142833171,85,470.6355,475.7771,483.1726,-282.1481,-0.5229,-167.097,86298546
854142833186,85,470.6318,475.8424,483.175,-262.0933,-96.6401,-153.1891,86298546
854143848920,85,470.3153,476.1476,483.2269,-38.33,-32.046,-232.7078,86298546
854143865283,85,470.8786,476.1377,482.7093,-82.6571,61.0383,-223.8526,86298509
854143865284,85,470.8088,476.144,482.6994,-93.1027,53.6003,-212.9105,86298509
854143865290,85,470.6237,475.7067,483.1674,109.7776,293.0605,-210.4451,86298546
854143865291,85,470.704,475.8468,483.1844,128.1638,186.5399,-301.6694,86298509
854143865292,85,470.5995,475.7801,483.233,323.1727,66.6829,-127.0537,86298546
854143865299,85,470.3859,475.7879,482.9547,297.5494,40.9351,20.0912,86298546
854143865300,85,470.5294,475.7608,483.2655,335.0293,53.4339,-47.9531,86298546
854143865301,85,470.3448,475.8295,483.0303,182.4269,-104.3448,169.8273,86298546
854143865302,85,470.6721,475.7416,483.157,240.8979,104.9448,-296.476,86298546
854143865306,85,470.2717,475.7414,483.1198,119.0163,-110.165,-32.1099,86298546
854143865307,85,470.5122,475.9799,483.1577,-49.0227,86.2748,-355.06,86298546
854143865308,85,470.4568,475.8307,482.8514,271.2649,-66.8519,-271.0841,86298546
854143865309,85,470.5583,475.8478,483.0391,200.6246,-4.6848,-593.9839,86298546
854143865310,85,470.6586,475.8063,483.2427,253.8279,-33.8522,-186.1163,86298546
854143865311,85,470.6121,475.6672,483.1385,88.3635,-37.4831,-279.1586,86298546
