#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000639519_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:08:32.623 CEST
#QUERYTIME 114 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854043153575,85,502.3656,468.1665,471.3935,-694.2997,60.769,-126.2932,484151929
854043153584,85,502.6827,468.0542,471.1728,-534.7798,498.1352,159.2077,484151929
854043169953,85,502.3838,468.2282,471.1306,-205.9898,142.7213,226.3756,484151929
854044202143,85,502.4085,468.0966,471.28,-248.8056,-38.3824,-124.1246,484151929
854044202151,85,502.4121,468.1153,471.3846,-322.3,41.9536,-5.9692,484151929
854044202152,85,502.6493,468.2204,471.0521,-472.7597,170.5007,-298.6299,484151929
854044202158,85,502.7419,468.2464,471.136,-644.3082,178.631,179.8465,484151929
854044202159,85,502.4607,468.2522,471.2027,-531.6265,197.2782,150.707,484151929
854044202160,85,502.5383,468.2133,471.0787,-526.8186,456.5497,81.0073,484151929
854044218529,85,502.5492,468.2703,471.1765,-466.6714,141.0873,-136.5865,484151929
854045250719,85,502.6392,468.1569,471.2408,-280.9306,247.5649,-221.8642,484151929
854045250727,85,502.5673,468.1986,471.1487,-785.7686,165.655,-132.9572,484151929
854045250728,85,502.3937,468.1667,471.3512,-310.8881,30.6272,-69.223,484151929
854045250734,85,502.1507,468.06,471.6481,-478.7223,37.2133,-109.8598,484151929
854045250735,85,502.5123,468.1183,471.3841,-275.9484,-2.599,-137.972,484151929
854045250736,85,502.5306,468.2352,471.1318,-669.682,298.7674,101.4737,484151929
854045267105,85,502.4516,467.9963,471.2273,-524.7276,110.9785,-147.6338,484151929
854045267124,85,502.5895,468.1589,471.4261,-64.9016,320.0247,-76.0697,484151929
854046299287,85,502.7795,467.9262,471.1121,-350.5348,131.6674,-428.6867,484151929
854046299294,85,502.5614,468.1359,471.1967,-920.0006,212.2896,-96.6136,484151929
854046299295,85,502.3407,468.2523,471.2237,-491.7707,-17.9161,8.7882,484151929
854046299302,85,502.43,468.2193,471.3181,-298.9539,-12.2604,-160.0049,484151929
854046299303,85,502.5091,468.1732,471.227,-237.6944,-101.734,132.6622,484151929
854046299304,85,502.6504,468.1069,471.2494,-831.7646,211.3065,-337.4038,484151929
854046299310,85,502.5433,468.1661,471.0842,-630.9245,488.9879,-6.7423,484151929
854046299311,85,502.4864,468.1434,470.9741,-547.6132,378.2378,-42.4237,484151929
854046299319,85,502.6213,468.0394,471.0443,-587.6775,434.2472,-53.7583,484151929
854046299320,85,502.5168,468.2547,471.3248,-342.2482,137.5129,113.6115,484151929
854046315673,85,502.6396,468.0276,471.398,-316.7594,106.2895,-377.4221,484151929
854046315682,85,502.5997,468.1992,471.1328,-499.5592,550.7894,-302.7662,484151929
854046315689,85,502.5107,468.0571,471.169,-315.1624,347.0237,-150.7942,484151929
854046315690,85,502.8074,468.246,471.007,-301.0426,312.3103,-258.9969,484151929
854046315691,85,502.3245,468.0912,471.2109,-433.467,418.8835,1.995,484151929
854046315698,85,502.6048,468.0245,471.1113,-658.0732,296.2049,-443.1205,484151929
854046315699,85,502.3928,468.0691,471.334,-456.1259,377.7133,5.0034,484151929
854046315700,85,502.6245,468.0262,470.9738,-703.4326,156.9674,-170.7652,484151929
854046315705,85,502.2878,468.0962,471.2235,-340.5698,325.7814,-78.6588,484151929
854046315706,85,502.606,468.2535,471.3216,-503.3427,254.7146,-428.5297,484151929
854046315707,85,502.6173,468.3156,471.1444,-477.1243,165.4096,-385.886,484151929
854046315708,85,502.6048,468.0558,471.1264,-534.769,354.563,-137.0671,484151929
854046315709,85,502.5874,468.1181,471.1731,-851.3416,284.6345,-386.7803,484151929
854047347855,85,502.8205,467.943,471.1151,-316.3287,115.5746,-401.9039,484151929
854047347863,85,502.5468,468.0624,471.294,-51.8929,191.7567,-275.9001,484151929
854047347864,85,502.8557,468.0182,471.2189,-626.6446,256.4124,-248.3786,484151929
854047347870,85,502.4629,468.2755,471.1739,-598.5546,74.2483,123.9178,484151929
854047347871,85,502.4107,468.2725,471.0869,-308.6994,47.4557,114.3763,484151929
854047347872,85,502.6814,468.2838,471.1187,-377.5326,-47.747,-168.1684,484151929
854047347875,85,502.9334,468.1869,471.067,-568.7832,275.2328,78.9016,484151928
854047347878,85,502.6004,468.1311,471.0367,-718.8867,370.5317,-283.1594,484151929
854047347879,85,502.643,468.1622,471.1755,-124.5834,247.4307,-275.5663,484151929
854047347880,85,502.59,468.1302,471.1846,-413.4371,-85.8795,-311.2393,484151929
854047347886,85,502.6821,468.0214,470.9663,-659.8793,316.0143,-211.3299,484151929
854047347888,85,502.5495,468.1688,471.2139,-287.6377,193.7821,40.4513,484151929
854047347896,85,502.5629,468.1568,471.189,-290.7205,277.6713,-10.5742,484151929
854047347902,85,502.3864,468.2679,471.1476,-289.1207,-93.5132,-47.5259,484151929
854047364241,85,502.565,468.1371,471.2539,-467.7383,317.6664,-454.8055,484151929
854047364249,85,502.6168,468.1808,471.1632,-253.1892,189.4499,-316.227,484151929
854047364250,85,502.5224,468.16,471.3036,-436.6464,126.6026,-274.6272,484151929
854047364251,85,502.7126,467.958,471.3203,-403.3352,191.182,-339.4455,484151929
854047364257,85,502.5851,468.175,471.2135,-743.1064,189.9427,-249.7087,484151929
854047364258,85,502.6072,468.1966,471.2359,-459.2608,-68.2587,-77.0346,484151929
854047364259,85,502.6751,467.9815,471.1796,-349.3765,-41.5094,-247.8788,484151929
854047364265,85,502.7614,468.2117,470.9739,-345.8268,297.8418,-309.5828,484151929
854047364266,85,502.6391,468.1528,471.2518,-557.7247,174.4753,-82.1959,484151929
854047364267,85,502.6323,468.1414,471.231,-277.9519,-124.8685,-412.4054,484151929
854047364268,85,502.7231,468.0781,471.2798,-246.0812,327.8414,9.725,484151929
854047364273,85,502.6159,468.106,471.2312,-578.1845,93.7346,-84.6599,484151929
854047364274,85,502.6154,468.1804,471.1841,-227.9834,328.8583,-499.0024,484151929
854047364276,85,502.4105,468.2687,471.2244,-171.0651,64.8081,-148.3656,484151929
854047364277,85,502.2844,468.0857,471.3122,-355.4916,30.9498,24.9794,484151929
854047364281,85,502.4954,468.2089,470.9936,-182.1042,171.8578,-322.2409,484151929
854047364283,85,502.4225,468.2695,471.2194,-186.481,75.6146,51.5093,484151929
854047364285,85,502.7345,467.9458,471.2701,-577.8793,244.6355,-149.2109,484151929
854047364290,85,502.3711,468.288,471.101,-343.3369,271.1378,-481.1408,484151929
854048396429,85,502.5278,468.1529,471.3565,-183.9206,-202.6557,-211.7186,484151929
854048396431,85,502.4376,468.0576,471.3524,-157.0612,131.5584,-158.7238,484151929
854048396432,85,502.6211,468.1642,471.1255,-492.1848,344.8905,-125.1001,484151929
854048396435,85,502.6165,468.1924,471.4578,-592.9498,-112.8211,-88.9105,484151929
854048396436,85,502.551,467.7541,471.2856,-432.1191,44.1537,-301.0536,484151930
854048396438,85,502.5525,468.2125,471.3392,-518.8052,108.6351,119.7149,484151929
854048396439,85,502.627,468.1741,471.0807,-311.7026,-37.3775,96.5973,484151929
854048396440,85,502.7201,468.203,471.078,-314.8627,157.0091,-171.982,484151929
854048396445,85,502.4325,468.3722,471.2032,-495.9779,-80.5269,-112.8579,484151929
854048396446,85,502.5609,468.1461,471.2186,-173.165,528.2788,-353.2544,484151929
854048396447,85,502.5941,468.1459,471.1966,-574.5414,71.8289,-391.4408,484151929
854048396448,85,502.5911,468.1554,471.1913,-337.5643,113.7076,-260.3961,484151929
854048396451,85,502.5917,468.2683,471.2462,-732.7852,-54.2761,64.678,484151929
854048396454,85,502.6671,468.2237,471.0961,-405.8254,172.9293,-234.9088,484151929
854048396455,85,502.6328,468.1639,471.1148,-488.1892,230.3074,-37.9972,484151929
854048396456,85,502.6616,468.0987,471.1885,-644.1395,408.4307,-140.4218,484151929
854048396461,85,502.3958,468.1084,471.2891,-710.0674,208.8758,-97.9522,484151929
854048396462,85,502.6208,468.1122,471.0868,-318.6304,267.9211,-277.9926,484151929
854048396463,85,502.5956,468.1624,471.201,-410.6947,292.1638,-160.2616,484151929
854048396464,85,502.5941,468.1473,471.1877,-372.1874,67.1545,-220.6541,484151929
854048396470,85,502.6892,468.1048,471.0395,-266.1765,-61.1131,-138.1693,484151929
854048396471,85,502.583,468.1768,471.1647,-909.9659,309.0956,-59.2537,484151929
854048396472,85,502.3896,468.3297,471.2365,-399.9921,103.6147,-195.5227,484151929
854048396478,85,502.5633,468.4045,471.2417,-522.3185,68.3401,-169.9126,484151929
854048396479,85,502.4438,468.2503,471.1037,-186.095,93.0417,-365.4577,484151929
854048396487,85,502.5725,468.0402,471.3311,-706.434,377.835,-425.4833,484151929
854048412809,85,502.4927,468.2146,471.3385,-506.9377,155.1617,-363.9466,484151929
854048412817,85,502.6276,468.159,471.1821,-437.5879,326.5811,-145.9999,484151929
854048412818,85,502.5592,468.0431,471.3588,-196.8382,-11.7414,-158.9602,484151929
854048412825,85,502.5855,468.1416,471.1929,-432.5247,256.8029,-327.0497,484151929
854048412826,85,502.6243,468.0954,471.2039,-446.3855,242.2111,-163.5727,484151929
854048412827,85,502.5564,468.1446,471.2094,-817.6238,225.2081,-52.9894,484151929
854048412833,85,502.5996,468.1147,471.191,-456.2465,-31.5641,22.8143,484151929
854048412834,85,502.5491,468.2164,471.246,-817.8885,246.9865,-348.9179,484151929
854048412835,85,502.6111,468.1381,471.3673,-250.0871,164.3429,-475.0532,484151929
854048412836,85,502.4301,467.9888,471.3095,-495.2157,52.6778,-30.7646,484151929
854048412841,85,502.5956,468.1462,471.1904,-293.0744,385.7593,-171.7335,484151929
854048412842,85,502.5782,468.1315,471.1544,-466.9795,150.1802,-332.8215,484151929
854048412843,85,502.5247,468.2115,471.028,-299.3355,334.6662,-345.9736,484151929
854048412844,85,502.7055,468.1083,471.0205,-422.5034,122.6228,-17.2648,484151929
854048412849,85,502.6541,468.1269,471.2148,-538.6526,125.7562,-145.1869,484151929
854048412850,85,502.5729,468.1223,471.1704,-436.9689,-26.1847,-213.1487,484151929
854048412851,85,502.5623,468.188,471.2063,-421.5533,259.7245,-26.0615,484151929
854048412852,85,502.6009,468.0759,471.2062,-525.3275,108.0464,10.5227,484151929
