#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007250315_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:42:54.643 CEST
#QUERYTIME 59 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854008730121,85,470.8803,503.2372,463.1507,102.3024,-46.2942,-251.9029,215667613
854008730129,85,470.855,503.1964,463.2022,122.7565,-138.9985,-373.5541,215667613
854008730130,85,470.9117,503.2183,463.1164,81.0078,-235.132,-253.0269,215667613
854008730131,85,470.9482,503.1898,463.2202,82.98,-231.9511,-313.2762,215667613
854008730137,85,470.8966,503.1531,463.1803,89.7996,-152.6108,-304.3487,215667613
854008730138,85,470.9014,503.195,463.1471,72.2158,-101.7616,-250.8427,215667613
854008730139,85,470.9903,503.1651,463.0725,51.3518,-137.9767,-339.5207,215667613
854008730140,85,470.8731,503.2908,463.0876,22.7889,-159.2719,-166.8149,215667613
854008730145,85,470.9068,503.1898,463.1567,49.0985,-81.127,-375.0061,215667613
854008730146,85,470.9227,503.2007,463.1189,-6.568,-125.3042,-249.2526,215667613
854008730147,85,470.8958,503.2014,463.147,114.3254,-127.0946,-241.323,215667613
854008730148,85,470.9278,503.1905,463.096,-51.2696,-86.7194,-241.9665,215667613
854009762320,85,471.0267,503.222,463.094,86.1567,-98.1733,-222.8434,215667613
854009762328,85,471.0258,503.1935,463.0742,-14.3064,-45.8103,-298.6021,215667613
854009762336,85,470.9188,503.1449,463.1702,59.5166,-207.3947,-267.0876,215667613
854009762343,85,470.963,503.2289,463.2458,16.2047,-160.9448,-353.3944,215667613
854009762344,85,470.9315,503.1794,463.1129,62.4375,-112.4385,-228.2538,215667613
854009762352,85,470.9087,503.179,463.1571,110.679,-227.412,-230.3511,215667613
854009778705,85,470.9072,503.2308,463.1483,76.5394,-185.189,-297.652,215667613
854009778713,85,470.9272,503.1996,463.1569,94.1492,-86.4569,-256.0396,215667613
854009778714,85,470.9187,503.1832,463.1641,51.0928,-101.4793,-251.7554,215667613
854009778715,85,470.9199,503.1191,463.1418,32.218,-47.5707,-355.2212,215667613
854009778721,85,470.9338,503.189,463.1282,27.4238,-105.3089,-247.8717,215667613
854009778722,85,470.9779,503.1733,463.1035,161.65,-160.5583,-294.1848,215667613
854009778723,85,470.9758,503.2184,463.1388,72.5598,-173.0455,-239.1863,215667613
854009778724,85,471.0102,503.1619,463.0855,36.0178,-49.9455,-322.6888,215667613
854009778729,85,470.9377,503.1966,463.1408,99.4324,-117.5656,-285.2585,215667613
854009778730,85,470.8409,503.1506,463.1202,4.9023,-150.6143,-288.4424,215667613
854009778731,85,470.9988,503.2025,463.126,9.9109,-126.4938,-256.4339,215667613
854009778732,85,470.9439,503.262,463.122,61.5362,-213.2668,-198.8985,215667613
854010810904,85,470.9318,503.2333,463.1915,22.9429,-49.2297,-415.4988,215667613
854010810911,85,470.9992,503.1957,463.0481,50.1586,-12.4748,-253.5893,215667613
854010810912,85,470.8843,503.2347,463.1518,59.5871,-219.9228,-394.0998,215667613
854010810920,85,470.933,503.1929,463.1261,8.0526,-108.9053,-245.2537,215667613
854010810927,85,470.9987,503.1382,463.0858,28.6298,-52.8143,-145.4825,215667613
854010827289,85,470.9003,503.2113,463.1385,-9.9794,-159.25,-347.2552,215667613
854010827297,85,470.9263,503.1891,463.1387,20.0224,-56.241,-290.5141,215667613
854010827298,85,470.9968,503.1127,463.1486,-1.6729,-83.5859,-330.2675,215667613
854010827305,85,470.9214,503.1839,463.1291,39.9238,-75.0532,-295.0656,215667613
854010827306,85,470.8614,503.2629,463.1747,53.0367,-237.7849,-301.9079,215667613
854010827307,85,471.0632,503.0881,463.1624,52.6933,-182.5745,-236.038,215667613
854010827313,85,470.8674,503.1568,463.1847,147.5037,-81.471,-224.9181,215667613
854010827314,85,470.8673,503.1941,463.1439,-32.8396,-132.38,-309.7543,215667613
854010827315,85,470.8655,503.1362,463.1528,121.4997,-81.3429,-371.0341,215667613
854010827322,85,470.9533,503.083,463.1887,-117.6981,-105.3921,-338.1059,215667613
854011859479,85,470.9615,503.2198,462.9954,103.0836,-132.0782,-388.6309,215667613
854011859487,85,470.9052,503.2425,463.0332,44.4087,-116.2192,-304.886,215667613
854011859495,85,470.9105,503.1867,463.1087,15.3152,-223.9576,-181.5771,215667613
854011859496,85,470.8963,503.2263,463.152,107.7791,-8.23,-407.8301,215667613
854011859504,85,470.9534,503.1537,463.0559,138.8229,-180.3251,-284.0879,215667613
854012908054,85,470.9026,503.1331,463.2004,80.6689,-273.7065,-321.146,215667613
#OK
