0.000000,0.000000,0.000000
0.004000,0.000700,0.009900
-0.015100,0.010400,0.009600
0.011900,-0.017900,-0.011400
-0.022500,-0.011200,-0.002700
-0.012600,-0.007300,-0.021800
-0.008300,-0.025600,0.014700
-0.015600,-0.017600,0.024000
0.011000,-0.023600,-0.024100
0.032800,-0.018900,0.001400
-0.001400,0.008900,0.038700
-0.032400,-0.003100,0.024900
-0.017800,0.012600,0.036500
-0.037400,-0.041200,0.000500
0.042700,-0.021200,-0.029700
-0.025100,-0.050600,0.009100
-0.018600,-0.036000,-0.059500
0.016600,-0.047100,-0.052700
