0.000000,0.000000,0.000000
0.007900,-0.000600,-0.004200
0.004400,-0.008800,-0.001800
-0.011700,0.007400,-0.003600
0.002300,0.013300,-0.006700
-0.015800,-0.004200,-0.006100
-0.004600,-0.020900,0.009200
-0.022600,0.006900,-0.001500
0.001400,0.012600,0.023500
0.005700,0.013800,0.028900
0.014000,0.025700,0.015200
0.033600,-0.013200,0.006600
-0.028400,0.004800,0.033300
-0.030200,0.032200,-0.019900
0.019300,-0.004100,-0.047000
0.010700,0.042200,0.033100
-0.009000,0.042400,0.038200
-0.026800,-0.025900,-0.045100
0.034500,-0.048800,0.012900
0.017700,-0.058800,0.016900
0.050000,-0.012400,-0.049300
0.060300,-0.034600,-0.027800
-0.019700,0.082600,-0.006100
0.056000,0.027100,0.067000
