0.000000,0.000000,0.000000
-0.002800,-0.005100,-0.000300
-0.001600,-0.004200,0.004900
-0.001400,0.006300,-0.002000
-0.004900,0.000700,0.008400
-0.006400,-0.009300,-0.006400
0.006200,0.011300,-0.006400
-0.004400,0.001200,0.014300
-0.008500,0.013100,-0.002300
-0.006800,0.007300,-0.013000
0.003200,-0.011300,-0.011900
-0.016900,-0.002000,-0.004100
-0.016900,-0.005000,0.002900
-0.003300,-0.005300,-0.017800
-0.013900,0.009900,0.008500
-0.017500,0.001700,0.009400
0.009600,0.018900,-0.000300
-0.020500,0.003500,-0.004900
-0.021200,-0.001900,0.002500
-0.002300,-0.018900,0.012000
-0.011100,0.012300,0.015300
-0.008800,0.017300,-0.012600
0.023700,-0.002900,-0.002600
0.008500,0.013500,0.020000
-0.013600,0.021100,0.005100
-0.019700,0.008900,0.014500
-0.011800,0.023000,-0.005300
0.020000,0.013600,-0.014100
0.011500,0.024500,-0.008600
-0.013400,0.014000,-0.022300
-0.026000,-0.015300,-0.006800
-0.026200,0.002700,-0.016700
-0.013500,0.001900,0.028200
-0.010100,0.025600,-0.015300
0.031100,-0.002700,-0.006100
-0.031000,-0.000700,-0.009700
-0.032600,-0.004100,0.008000
0.032100,-0.003800,-0.010000
0.029100,0.013300,0.013400
-0.032500,-0.009600,0.007500
-0.000700,0.026000,-0.023000
-0.011800,-0.009100,0.031800
-0.011300,0.030300,-0.014700
-0.027500,-0.011100,0.020200
-0.031400,-0.009000,-0.015200
-0.022300,-0.010000,-0.027500
-0.003400,0.020000,-0.032900
-0.004300,0.002500,-0.038500
-0.014200,0.011300,-0.034900
-0.026100,-0.016700,0.025500
-0.002500,-0.005700,0.039700
0.024100,-0.029900,-0.012000
-0.011700,0.017900,-0.034200
-0.039700,-0.004700,0.005400
0.039200,-0.006500,0.007200
-0.039400,0.004800,-0.007600
-0.017700,-0.007100,0.036700
0.006600,0.039100,-0.017900
-0.029300,-0.011900,0.030600
-0.023800,0.031700,-0.022100
0.037300,-0.027600,-0.002600
-0.001400,0.037600,-0.027500
0.018400,-0.042000,0.010300
-0.009800,-0.033800,0.033900
-0.027900,-0.023400,0.034900
0.014000,-0.048600,-0.000200
0.038900,-0.033900,0.003400
-0.004000,-0.051100,0.010000
0.009900,0.043800,-0.031000
0.032200,0.038000,0.023700
0.016800,0.002000,0.053200
-0.006500,0.056900,-0.014400
-0.017100,0.043600,-0.036900
0.058800,-0.015200,0.006000
-0.016200,-0.046100,0.036700
-0.025900,0.039100,-0.039200
0.025600,0.055200,-0.020600
0.019800,0.008700,0.060800
-0.052700,-0.038100,-0.018900
0.050700,0.041100,0.024800
0.014500,0.034600,-0.060900
0.032100,0.065000,-0.019700
-0.063800,0.007700,0.039400
-0.045400,-0.023900,-0.055400
-0.017000,-0.063800,0.038100
0.034000,0.047800,-0.049900
-0.032100,0.060300,-0.038500
0.059600,0.019400,0.049000
0.033700,0.030800,-0.065700
0.080300,0.005700,-0.008700
-0.054600,-0.020900,-0.056100
-0.062400,0.050200,0.017300
0.068100,-0.041800,-0.030300
0.076900,-0.034500,0.032100
0.048400,0.073100,-0.025700
0.012200,0.053000,-0.073900
0.044900,0.078800,-0.014200
0.010900,0.086300,-0.038500
-0.028400,-0.085500,0.033400
-0.026400,0.082600,-0.042300
0.027600,-0.054500,-0.074800
0.095900,0.011400,0.022600
-0.002800,0.096800,-0.030300
-0.064400,0.074600,-0.024400
0.095900,0.028400,0.019400
0.067800,0.083000,-0.020500
-0.016500,0.096700,-0.056600
0.111800,-0.007800,-0.017800
-0.070300,0.052100,0.072400
0.012000,0.110500,-0.034100
-0.054000,0.078600,-0.069400
0.041200,-0.034200,-0.105800
-0.015400,0.111800,-0.036400
-0.107300,0.016100,0.049000
0.042800,-0.068700,0.089800
0.001200,-0.006600,0.121200
0.031100,0.090300,-0.076600
-0.007400,0.052600,-0.113900
0.125700,-0.031900,0.006800
0.109800,0.037100,-0.061500
-0.001900,-0.058800,0.118200
0.100500,-0.051400,0.079200
-0.134400,0.030200,0.014600
-0.038000,0.027800,-0.130900
-0.144700,-0.030900,0.012900
-0.037300,-0.088800,0.113300
0.076400,-0.018200,-0.128500
0.131500,-0.015000,0.073100
0.148500,-0.024800,-0.014100
-0.117500,-0.004100,0.095300
0.103500,0.062300,-0.091700
-0.107800,-0.066500,0.091700
0.110200,-0.076100,-0.081900
0.056500,-0.148300,0.012200
0.127500,-0.080900,-0.051100
0.007800,-0.150800,0.058200
-0.053700,0.066300,-0.141300
0.012800,-0.031800,0.162600
-0.164200,-0.020300,-0.017900
0.152100,0.075300,0.019900
