0.000000,0.000000,0.000000
0.008800,0.003200,-0.001800
-0.010800,0.001900,-0.000600
-0.001400,-0.012600,0.007400
-0.013700,-0.000600,0.010300
0.000200,-0.018100,-0.000300
0.015100,-0.000400,-0.012400
0.019500,0.013400,0.007500
-0.022100,-0.010900,-0.009300
-0.026700,-0.001100,-0.001300
0.026100,0.015800,-0.000400
-0.026700,0.011800,0.010600
-0.022300,-0.001600,-0.023400
-0.024800,-0.014500,0.018400
-0.005800,0.008000,-0.035500
0.018300,0.028500,0.024700
0.004500,0.025300,-0.033600
-0.017200,0.033100,0.020400
0.016000,-0.035600,-0.018700
-0.016000,0.037900,0.013500
0.010300,-0.036800,0.021500
-0.008600,0.023700,-0.038800
0.008000,0.025700,-0.038800
-0.000800,0.044100,0.019800
0.042400,0.002300,-0.024200
-0.040700,-0.009500,0.032300
-0.034800,-0.019000,0.036600
-0.053200,-0.007000,0.016000
0.026900,0.015900,-0.047700
0.020500,0.053500,0.000800
0.035000,0.028900,-0.038200
0.008600,0.001500,-0.058900
-0.039700,-0.031300,0.033700
0.009600,0.005200,-0.060200
-0.018700,-0.056300,0.022900
-0.016700,0.008700,0.063200
0.026300,0.045100,-0.040800
-0.043800,-0.017200,0.047500
0.042700,-0.048400,0.027400
0.042400,0.057600,-0.010000
0.002700,-0.037000,-0.062400
-0.009300,-0.047400,-0.057900
-0.026500,-0.047600,0.054600
0.067800,-0.007200,-0.039000
0.064900,0.031300,-0.032400
-0.012000,-0.026400,-0.087500
-0.048000,-0.039700,-0.077600
0.101300,-0.010900,0.032700
-0.044200,-0.098900,0.003000
0.040200,0.096800,-0.028000
0.043500,0.109200,-0.042800
