0.000000,0.000000,0.000000
-0.000100,0.010700,-0.005000
-0.002800,0.013500,0.018000
-0.012900,-0.018300,0.017200
-0.013500,-0.025300,0.001600
0.000700,-0.029600,-0.003300
-0.014900,0.026400,-0.001800
0.006200,0.005200,0.030300
-0.028700,0.001000,-0.022100
-0.024700,0.018400,0.022000
0.026500,0.027200,-0.001200
-0.036200,0.006800,-0.015200
-0.028000,-0.036100,0.007900
-0.001500,-0.050700,0.003900
0.014800,0.042100,-0.025100
-0.030900,-0.039500,0.019900
0.005900,-0.002900,-0.054700
-0.032500,-0.046300,-0.008200
0.005000,0.057500,0.003000
-0.004900,0.058300,0.002500
-0.046400,0.009100,0.056500
-0.068100,-0.031700,0.014000
0.073700,-0.030700,0.013700
-0.023000,0.000900,0.084900
0.049800,-0.064200,-0.037600
-0.004700,-0.089500,0.024200
