0.000000,0.000000,0.000000
-0.000700,-0.000600,0.005500
0.009500,0.003600,-0.003700
-0.003500,-0.011500,-0.006500
0.000800,-0.017900,0.001600
0.007900,0.008100,-0.017400
-0.004800,0.007400,-0.020100
-0.004700,-0.014200,-0.016400
0.004200,-0.021600,-0.013400
0.019200,-0.019300,0.006900
0.027900,-0.005200,-0.003000
0.002200,0.011800,-0.027700
0.022500,0.020800,0.003400
-0.010500,-0.027400,-0.019700
0.022900,-0.014700,0.023200
-0.024700,-0.004800,-0.025600
0.014900,0.035100,-0.005900
-0.005400,0.026900,-0.029000
0.004700,0.014300,-0.039600
0.034700,-0.020100,-0.026400
0.021200,0.044100,-0.006500
0.012200,-0.009900,-0.048400
0.043400,-0.019100,0.027100
0.042300,-0.036000,0.019900
0.053000,0.024500,-0.015700
0.023000,0.038200,-0.041800
0.040300,-0.008200,0.047000
0.036600,-0.024400,0.047400
0.053200,-0.017800,0.034200
0.019600,0.045300,0.050100
0.038700,-0.001400,0.059300
-0.020200,-0.062200,-0.035200
-0.054500,-0.063500,-0.004900
-0.001800,-0.090100,0.010800
0.003600,-0.031600,-0.094000
-0.070900,-0.064900,0.029300
