0.000000,0.000000,0.000000
0.000300,0.003300,-0.002300
0.004100,-0.002900,-0.000800
0.010500,0.001900,-0.005900
-0.000500,-0.003500,-0.011800
0.007600,-0.004500,0.012000
-0.014000,0.004700,0.008900
0.007000,-0.000900,0.017100
0.010100,-0.012500,-0.009400
0.018600,-0.000600,-0.006400
-0.007900,-0.002300,0.019300
0.012400,-0.003300,-0.016600
-0.010800,0.017400,0.005300
-0.005500,0.004000,0.020100
0.016400,-0.001700,0.015300
0.015800,-0.015000,-0.006900
-0.015000,0.009000,0.014800
-0.007800,-0.011600,0.018300
0.019500,0.006400,-0.011800
0.021400,0.011300,-0.004700
-0.019700,-0.008600,0.013500
-0.012800,0.008900,-0.020100
0.021400,-0.014400,0.003300
0.002000,0.001500,0.025900
0.000700,0.007200,-0.025800
0.001900,0.009700,-0.025000
-0.016200,0.015000,-0.015400
-0.015300,-0.004500,0.022100
-0.002500,-0.014400,0.023900
0.014600,0.007400,-0.023200
-0.010300,-0.018000,0.019500
-0.026500,0.010700,-0.000600
-0.023000,-0.019600,-0.002800
-0.030500,0.006100,-0.002500
0.016000,-0.016700,0.022000
-0.005600,-0.030400,-0.009700
0.028200,-0.016100,-0.007900
0.002500,0.002100,0.034000
-0.013500,0.018900,-0.025500
-0.000400,0.026900,0.024600
0.002300,0.004100,0.036600
-0.006600,-0.007400,0.036000
0.004000,-0.012000,-0.035400
0.000400,-0.036300,0.010800
0.002300,0.027700,-0.026600
0.005900,0.034100,-0.018000
0.017700,0.026600,-0.022400
-0.038000,-0.001000,-0.012900
0.008100,0.007400,0.039800
0.022100,0.000200,0.034900
0.004800,0.011500,-0.039400
-0.025600,0.020000,0.026300
0.005000,0.027800,-0.033200
-0.000800,-0.019400,-0.039200
0.023700,-0.010700,0.036400
0.028000,-0.008500,-0.034500
-0.018400,0.031200,-0.027500
-0.040400,-0.019600,0.011300
0.035400,-0.030200,-0.005700
0.034400,-0.003800,-0.035900
0.035800,0.033100,0.012800
-0.006000,0.034400,0.037200
0.012200,0.010900,0.049000
0.034300,0.019700,0.035200
0.015300,-0.000900,-0.051100
-0.004200,0.032600,0.043500
0.036800,0.005300,0.040600
-0.002900,-0.028100,0.051600
0.009900,0.014600,0.057600
-0.006500,0.051600,0.032100
0.002500,0.018800,-0.058600
0.004200,-0.060200,0.014400
-0.021800,-0.031200,-0.053000
-0.006200,0.061400,0.022800
-0.041500,0.041800,-0.031700
-0.055800,-0.030000,-0.022400
-0.006700,0.062500,-0.024600
0.060800,-0.006800,-0.029000
-0.049300,0.005500,-0.046700
0.015500,0.066100,-0.022300
0.069100,-0.006400,0.024900
0.009600,0.041300,-0.061600
0.066400,0.003100,0.035200
0.030900,0.041400,0.054700
-0.000300,-0.009000,-0.079100
-0.050200,0.012000,0.060700
0.061800,0.009100,0.050900
0.027300,-0.022400,-0.072500
0.044300,0.005300,-0.068900
-0.004300,0.080100,-0.019600
-0.010700,0.087100,-0.011500
-0.050500,0.075000,0.011400
-0.066500,0.055400,-0.034300
0.004200,-0.087700,0.035700
-0.052100,0.081200,0.014200
0.002300,0.013000,-0.096800
0.084400,-0.014800,0.047900
-0.007700,0.067000,-0.072400
0.002400,-0.071200,-0.070000
-0.040900,0.070600,-0.060300
-0.040500,0.071100,-0.061300
0.051400,-0.057900,0.068100
-0.014600,0.054000,-0.087400
0.005800,-0.095600,-0.040300
0.076400,-0.064400,0.031800
-0.014800,0.099100,-0.035800
-0.074000,0.033300,-0.069100
-0.070500,0.024300,-0.076500
-0.082000,0.009400,-0.068600
-0.004000,-0.045900,0.101000
-0.104200,-0.039500,-0.009100
0.000900,0.109400,0.024600
0.064100,-0.091000,-0.014000
-0.039900,-0.010500,-0.109400
-0.034700,0.053100,-0.099300
0.079800,-0.023100,0.085000
-0.054700,0.065800,-0.084700
-0.007900,0.123000,-0.031800
-0.004000,0.105600,0.072900
-0.051200,0.118100,0.060800
0.086200,-0.094500,-0.072900
-0.004800,-0.084900,-0.121400
-0.144200,0.011400,-0.037300
0.072500,-0.125500,-0.042800
0.067300,-0.124800,0.054500
0.130800,-0.020100,0.083000
-0.023900,-0.110300,0.124400
