0.000000,0.000000,0.000000
0.009300,0.005800,0.006400
-0.002700,0.010800,-0.009900
-0.006900,-0.012600,0.006900
-0.004100,0.011200,0.012100
-0.007700,-0.010700,0.015500
0.015700,-0.012500,0.006000
-0.020700,0.010000,-0.001300
0.007900,0.012100,-0.019300
0.019000,0.001800,0.015800
-0.016000,-0.008300,0.021300
0.003200,-0.009400,-0.027400
-0.011800,-0.022800,0.015400
-0.025100,-0.014100,-0.011900
-0.010200,0.010800,0.030200
0.019900,-0.024000,-0.015100
-0.010600,-0.000700,-0.036000
0.023300,-0.024200,0.024900
-0.026400,0.022600,-0.025400
-0.037500,0.003600,0.030400
0.009700,-0.052000,0.003200
-0.042700,0.030200,-0.016600
0.041900,-0.012700,0.033400
0.055700,-0.005700,-0.015900
-0.030000,0.034700,-0.039900
0.001600,0.059800,-0.014300
-0.042100,-0.036800,-0.027800
0.058200,-0.026500,0.010000
-0.037800,-0.046000,0.025500
-0.051500,-0.007900,-0.038900
0.051600,-0.029200,0.028200
-0.006900,-0.073800,-0.014600
0.029600,-0.014400,-0.068800
-0.024000,-0.015400,-0.076800
0.049400,-0.069300,0.011200
0.033900,0.087500,0.007000
0.011300,0.084700,0.041400
