0.000000,0.000000,0.000000
-0.000100,-0.006300,-0.004600
0.005900,-0.003800,0.008300
-0.003100,-0.008800,-0.009500
-0.011000,-0.004000,0.009500
0.015200,0.001200,-0.005800
-0.005500,0.017600,-0.004000
-0.012500,-0.002000,0.015100
-0.020600,-0.001800,0.002600
-0.003400,0.019700,0.009700
-0.011800,-0.017500,0.013500
0.023300,0.015100,-0.010000
-0.024400,0.016500,0.002000
0.016400,-0.024500,-0.002900
-0.028300,-0.000500,-0.010100
0.025500,0.029900,-0.004200
-0.019900,0.035600,0.005500
-0.037800,-0.000500,-0.018300
-0.037100,0.009900,-0.018800
-0.041000,0.016500,-0.009200
-0.031500,0.028000,-0.019200
0.010900,0.020000,-0.042500
-0.023200,0.042200,-0.003100
-0.041900,-0.016000,-0.024600
0.013800,0.030400,-0.040500
-0.053000,-0.004600,0.026500
-0.033100,0.047700,-0.015800
-0.032700,0.024200,-0.047400
-0.057000,0.028600,-0.010500
-0.035800,0.042500,0.034000
-0.051200,0.009200,-0.049000
-0.035700,-0.055700,-0.039300
0.015500,0.025500,0.072200
-0.078300,0.022700,0.014500
-0.041000,0.070800,-0.016000
0.064800,0.053100,0.006300
0.028000,0.082100,0.014800
0.037400,0.080900,-0.011200
0.043700,-0.006000,0.079300
0.032100,-0.014900,0.083800
0.001400,-0.053300,0.086300
0.042700,0.086600,0.031200
-0.026000,0.096300,0.041700
