0.000000,0.000000,0.000000
0.001000,0.002900,0.000100
-0.001700,0.002900,-0.002200
-0.011600,0.000900,-0.005900
-0.008100,-0.000400,0.011300
-0.001900,0.001800,0.014000
0.004200,-0.014000,0.003100
0.013000,0.000300,-0.008300
0.007300,0.003200,-0.014700
0.013600,-0.002200,-0.010000
-0.009400,-0.013800,-0.004400
-0.004100,-0.014500,-0.011100
0.000100,0.015900,-0.011500
-0.015700,-0.011600,0.003600
-0.011300,0.016600,-0.005800
-0.002900,-0.020100,-0.005900
-0.019900,0.005300,0.005000
0.000200,-0.012300,0.020800
-0.018800,-0.006100,-0.015600
-0.002800,0.010300,0.023000
0.009700,-0.007900,0.022800
0.024600,-0.008300,0.004600
0.021500,0.011100,-0.011400
0.004100,-0.006200,0.026100
-0.028100,-0.004200,-0.008600
0.026500,-0.002500,-0.017100
-0.015000,0.023100,-0.016800
-0.026800,0.004600,-0.017700
-0.031900,-0.008700,-0.003300
-0.023100,0.024400,-0.008100
-0.029500,-0.010800,-0.015400
-0.031100,-0.014600,-0.009600
-0.034400,0.007300,-0.006000
-0.035000,0.008600,-0.007200
0.004800,-0.024800,0.027400
0.027400,0.003100,-0.025600
0.018500,0.002400,-0.033300
0.034200,-0.023000,0.004100
-0.019600,-0.027500,0.025200
0.003700,-0.039300,0.018200
0.029600,-0.029600,0.018400
0.024000,-0.038400,-0.006400
0.031000,-0.024900,0.024700
0.032000,-0.032000,0.012000
-0.045700,0.009400,-0.005200
-0.015600,-0.039800,-0.023000
0.006600,-0.023300,0.042100
0.044500,-0.021700,0.016400
-0.031900,-0.042100,-0.008900
-0.023800,-0.011300,0.048600
-0.038300,0.030500,0.026000
-0.022600,-0.044800,0.024600
-0.055200,0.011300,-0.006400
-0.042500,0.020600,0.032000
0.013900,-0.002700,0.056500
0.021400,-0.010900,-0.054400
-0.000600,0.058500,0.014500
0.062600,0.003300,0.000100
-0.033200,0.028600,-0.045300
-0.036300,-0.007000,0.051700
0.009600,-0.052800,0.035900
-0.061100,-0.012400,0.017200
-0.036900,0.046300,0.026900
-0.046500,0.031100,0.037200
0.054000,-0.025000,0.031700
-0.056900,-0.036700,-0.000300
0.017800,-0.057800,0.030600
0.038800,-0.047400,0.030400
0.049500,-0.047100,0.011200
0.043400,-0.051800,0.025300
0.066900,-0.014600,0.027700
-0.023700,-0.070800,-0.002000
-0.050000,0.055700,-0.022400
-0.055200,0.011900,0.056400
-0.065900,0.011300,0.045500
0.016800,-0.071200,0.034600
0.079000,0.014200,-0.018500
-0.064800,0.047700,-0.019300
0.013700,-0.063200,0.055100
-0.049400,-0.045200,-0.054500
-0.074900,0.033100,-0.031300
-0.083100,-0.039700,-0.008000
0.076700,-0.054000,-0.007500
0.002300,0.019600,0.095100
-0.078300,-0.055000,-0.019100
0.022600,-0.030500,0.090800
-0.028100,0.084800,-0.045100
-0.045800,-0.072700,-0.052500
0.038000,-0.064300,-0.076300
0.052200,-0.069400,0.062400
0.076200,0.068300,-0.031100
-0.051100,-0.073100,0.059100
-0.026200,0.027700,0.100900
-0.020200,-0.107200,0.021600
-0.089200,-0.054800,-0.040300
0.038300,-0.040600,0.109600
0.079000,-0.078200,-0.054000
-0.012800,-0.048400,0.114200
0.034500,-0.077800,0.093700
-0.047200,-0.036600,0.113700
0.051800,-0.038700,0.111400
-0.111100,0.009000,0.065500
0.086200,-0.083700,0.059100
0.118200,-0.015900,0.063300
0.034700,0.117100,-0.062700
-0.129400,-0.032600,0.032800
-0.006700,0.043000,0.130800
-0.005200,-0.138200,-0.017000
-0.118700,-0.076900,-0.020900
0.120600,0.079300,0.007500
-0.027700,-0.047600,0.134900
-0.044800,0.110700,-0.091900
0.098200,0.081800,-0.089000
-0.030800,-0.021300,-0.153400
0.003400,-0.083700,-0.134600
0.006400,-0.004300,-0.158600
-0.072900,0.106700,-0.092300
0.018800,-0.017100,0.157000
0.137200,-0.058600,-0.056000
-0.120400,0.101000,-0.028200
0.070100,-0.126900,0.074900
-0.057900,-0.154000,0.010200
