0.000000,0.000000,0.000000
0.007100,-0.007500,0.002500
-0.008900,0.006200,0.011100
0.002000,-0.011000,-0.019200
-0.010700,-0.007200,-0.019100
-0.007800,0.017400,0.023100
-0.019800,-0.004400,-0.034600
0.028000,-0.026100,0.013200
-0.027100,0.027400,-0.016200
0.001500,-0.007400,0.044500
0.042800,-0.030900,-0.010600
0.002100,0.018100,-0.051300
-0.044700,0.043700,0.003600
-0.007900,0.011500,0.061100
0.014700,0.064300,-0.010900
-0.036600,0.020000,-0.052700
-0.047500,-0.004600,0.052900
-0.019900,0.062900,-0.038200
-0.054500,-0.028700,0.048300
0.023100,-0.041200,0.069100
