0.000000,0.000000,0.000000
0.004000,-0.002200,0.002800
-0.002300,0.000500,-0.010800
-0.013000,0.001300,0.003300
-0.003700,0.014400,-0.001200
0.009000,0.013300,-0.004200
-0.005200,-0.013300,-0.009200
-0.015500,-0.001900,0.008000
-0.000400,0.003400,0.017300
0.007200,0.001200,0.017200
-0.007300,-0.016800,0.008100
-0.001200,-0.021900,0.003400
0.004500,0.017200,0.014200
0.014600,0.016900,0.010000
0.002500,-0.003100,-0.025400
0.015900,-0.015800,-0.012600
0.017900,-0.018900,0.000600
-0.008200,-0.017700,0.018000
-0.003200,-0.012700,0.025000
-0.003100,-0.024000,0.015300
-0.028700,-0.002800,0.004200
-0.000800,-0.031000,-0.001700
-0.009700,0.031800,-0.002800
0.015700,0.011300,-0.027200
0.004200,0.019100,-0.027400
0.008300,-0.033100,0.002300
0.009600,-0.018600,0.027900
-0.012100,0.032900,0.001100
0.019300,-0.028700,-0.014000
-0.033800,-0.002200,-0.017200
-0.026900,0.022600,-0.019700
-0.019500,-0.035700,0.003300
-0.011400,-0.039300,-0.005800
-0.010900,-0.039300,-0.011500
-0.024300,-0.033800,0.013600
0.000700,-0.042300,-0.011500
-0.000300,-0.019600,-0.039500
0.008900,0.040300,-0.019600
0.003800,0.044000,0.020700
0.027700,0.039600,-0.014900
-0.027700,0.032400,-0.032400
0.014900,-0.046500,0.027700
0.008100,0.055000,0.010000
-0.000600,0.053300,-0.018700
-0.009200,0.055400,-0.011400
-0.032300,0.026900,-0.039200
0.054800,-0.003300,0.017400
-0.017200,0.054700,0.007300
-0.010500,-0.027400,-0.050600
-0.036000,-0.045600,-0.011000
-0.021500,-0.050000,-0.026400
-0.049200,0.033400,0.011700
0.005000,0.052600,0.030900
0.012800,0.051900,-0.031900
-0.005100,0.062800,0.004300
-0.008800,0.063400,-0.000800
-0.011100,0.064900,-0.007900
-0.001000,-0.030700,0.059200
-0.053200,0.013400,-0.040700
-0.024700,-0.058000,-0.028400
0.056000,0.020400,-0.035100
0.025300,-0.056700,-0.031200
-0.054600,-0.035600,-0.026700
-0.056000,0.011700,0.042200
0.034000,0.050300,-0.038400
-0.001000,-0.053400,-0.050100
-0.040300,-0.062300,-0.021300
-0.071800,-0.003600,0.035500
0.031200,-0.020000,-0.073800
0.021300,0.076100,-0.028100
0.024700,-0.082000,0.002200
0.049000,-0.069700,-0.015800
-0.037700,0.065200,-0.043300
0.087400,0.016200,-0.004600
0.026900,0.065700,0.055300
0.014400,-0.087700,0.024800
-0.064000,0.044000,-0.050900
0.084500,0.029100,0.031700
0.004500,-0.051000,-0.083500
-0.014400,-0.091800,0.031000
-0.039900,-0.050600,-0.075600
-0.019500,0.087100,-0.045000
-0.037500,0.085600,-0.040600
-0.091900,-0.041900,0.020400
0.041000,0.092300,-0.027600
0.104600,0.021600,-0.015900
0.074400,0.036800,0.071600
0.008900,-0.004500,-0.110600
-0.084700,0.001600,-0.077100
-0.038700,0.087900,-0.062800
-0.063000,0.095800,0.005100
-0.006000,0.086600,0.075900
-0.023200,-0.114000,-0.007400
0.078600,0.071100,0.060600
-0.052700,-0.045400,0.100700
-0.067900,-0.085100,0.058900
0.090300,0.079000,-0.062200
-0.034700,0.088400,0.096800
-0.065300,0.097500,-0.071400
0.101700,0.094900,-0.014400
-0.122600,0.003900,-0.073000
-0.088200,-0.022900,-0.112600
0.052100,-0.134400,-0.021600
0.023500,-0.077900,-0.121200
0.114100,-0.101100,0.005700
-0.136700,0.013200,-0.071600
-0.083200,-0.031100,0.128000
