0.000000,0.000000,0.000000
-0.001600,-0.000600,-0.004500
0.006700,-0.005400,0.001700
0.006800,0.000900,-0.007900
-0.004800,0.005500,-0.009200
0.000500,-0.009000,0.009600
0.004700,-0.000600,0.014400
0.016500,-0.000100,-0.005400
-0.006400,-0.019300,-0.007900
-0.018200,-0.009300,-0.008500
-0.022500,-0.009800,0.002800
-0.014600,-0.009400,-0.019800
0.008300,-0.010100,0.026500
0.000900,-0.026700,0.013600
0.002400,-0.012400,0.029100
0.016500,-0.015400,0.026600
0.026100,0.025600,0.012400
-0.027600,0.031400,0.008500
-0.037600,-0.019600,0.016100
-0.011000,-0.026400,-0.035600
-0.047400,0.002300,-0.007400
0.034900,-0.020200,-0.027400
-0.048600,-0.009700,-0.021300
-0.005600,-0.029400,-0.049300
-0.060500,0.002300,0.014600
0.044400,-0.047000,-0.014600
0.049700,0.019300,0.047600
0.029200,0.033800,0.071700
-0.051300,0.036100,-0.066300
-0.033500,-0.088600,0.006400
0.079300,-0.062000,-0.001700
0.047600,-0.089500,0.011400
-0.063400,-0.046400,-0.065400
0.100800,0.013000,0.014700
0.012300,-0.099400,0.037100
0.076400,-0.004700,0.080900
