0.000000,0.000000,0.000000
0.001300,-0.000700,-0.005500
0.002800,0.000800,0.005100
0.009600,0.002100,-0.000900
0.011600,-0.004100,0.000000
-0.001000,0.013600,0.010500
0.007900,-0.009700,-0.015200
0.003200,0.012800,-0.016300
0.012800,-0.013000,-0.013100
-0.012000,-0.003200,-0.019500
0.019800,-0.012500,-0.001600
-0.008400,-0.021800,-0.008700
0.022100,0.007400,-0.014300
0.017700,-0.011700,-0.021100
0.027200,-0.010500,-0.018100
-0.028800,-0.008900,0.017100
0.003100,-0.015600,-0.033000
-0.006700,-0.036000,-0.003800
-0.014500,0.005600,-0.033800
0.017900,-0.034300,0.001300
0.038500,-0.000400,0.005200
0.038000,-0.008000,0.005500
0.014800,-0.018300,0.031400
-0.012300,0.007500,-0.042400
0.041500,-0.011100,0.019700
0.051900,-0.012500,0.023500
-0.000900,0.015400,-0.061400
0.063100,-0.028500,-0.012900
0.083100,-0.014500,-0.033800
-0.059600,0.070100,-0.006900
-0.090600,0.021300,0.012100
0.048000,0.074600,0.033400
0.020600,-0.029800,0.090000
0.066300,-0.071100,0.013900
0.064300,-0.071500,0.026900
0.046000,0.081700,-0.035800
0.053600,-0.081800,-0.024900
-0.052800,-0.043300,0.075100
-0.076700,0.062200,-0.024200
0.084100,0.023000,-0.057800
