0.000000,0.000000,0.000000
0.003600,0.000900,-0.005500
-0.001000,-0.002600,0.008400
-0.008500,-0.000800,0.007600
-0.012500,-0.001100,-0.002700
-0.010000,0.007500,0.006200
-0.005000,-0.014900,-0.000600
-0.010300,-0.011600,-0.020100
-0.018200,-0.017600,0.006400
0.000000,-0.031300,-0.002600
-0.017700,-0.026900,0.004600
0.024800,-0.011700,0.018000
-0.033300,-0.001300,-0.003500
-0.032300,-0.000900,-0.010200
0.023400,0.003300,0.025600
-0.012600,0.031300,-0.015900
0.040500,-0.005400,-0.011600
0.003100,0.018600,0.039100
0.032200,0.030100,0.020800
-0.045300,-0.020100,-0.005400
-0.030000,-0.005000,0.041800
0.033400,-0.048100,-0.025900
-0.055100,0.014100,0.036600
-0.040300,0.024200,0.053400
-0.071300,-0.016100,-0.001600
0.043600,0.007600,-0.059200
-0.014900,-0.066700,0.035800
0.052400,-0.047100,0.041700
0.067300,-0.035300,0.031900
0.063400,-0.012500,-0.052400
-0.076000,-0.035800,-0.007800
-0.054500,-0.006700,-0.067100
0.061600,-0.042000,0.044800
