0.000000,0.000000,0.000000
-0.006800,0.009700,-0.036600
0.054900,-0.002100,0.037100
-0.016500,-0.026200,0.060600
0.071800,0.028400,-0.020100
-0.068700,-0.045200,-0.036500
0.048800,-0.078100,0.029900
0.065100,0.001100,-0.074400
-0.096700,0.008400,-0.036600
0.090500,0.048700,0.020600
0.057600,-0.068900,-0.054200
-0.087800,0.064300,-0.012500
0.035500,-0.062500,-0.105900
0.116300,0.022600,0.051100
-0.080400,-0.068400,-0.088600
-0.010800,0.002400,-0.151400
0.003900,-0.130500,-0.086900
0.079000,-0.023900,-0.154200
0.045100,0.009500,-0.174000
0.016000,-0.138800,-0.166800
-0.063400,-0.137000,-0.170900
