0.000000,0.000000,0.000000
0.000400,0.001000,0.001100
-0.001000,-0.003800,-0.003600
0.010300,-0.000600,-0.002200
-0.003100,0.009200,0.010000
-0.004300,0.015100,0.006900
0.011200,-0.006800,0.015100
-0.018900,0.006800,-0.009100
0.016100,-0.015800,0.004700
-0.005600,-0.014400,-0.018000
-0.005500,-0.009100,0.021300
0.024100,0.008200,0.008900
-0.024900,0.003400,0.012900
0.028600,-0.002100,0.001800
-0.008500,0.009300,0.027300
-0.024300,-0.017100,0.007400
-0.024400,-0.013000,0.013600
-0.012800,0.016100,-0.023300
-0.016900,0.023500,0.019300
-0.028500,-0.005100,-0.020900
0.024600,-0.027900,-0.002400
-0.027500,0.008300,0.028800
0.035600,-0.023500,-0.007900
0.007500,-0.044100,-0.002900
0.023200,-0.035100,0.015500
0.033700,-0.029600,0.006800
-0.026100,0.031500,-0.027400
-0.015000,0.037200,-0.030900
0.012000,0.025700,-0.043500
-0.039200,-0.017400,0.036000
0.016800,0.037400,0.038200
-0.018700,-0.032300,0.043400
-0.056700,-0.024700,0.006000
-0.056300,-0.022600,-0.021500
-0.061600,-0.014200,-0.015600
0.031600,-0.050100,-0.027600
0.042800,-0.036000,-0.039000
-0.053100,-0.002000,0.044500
0.042300,-0.000800,-0.070200
0.050400,-0.075500,-0.008900
0.025800,-0.042000,0.083500
-0.081800,0.040900,-0.038000
-0.017000,-0.090300,-0.039900
-0.074900,-0.044700,-0.067700
0.084000,-0.039500,0.061500
-0.099300,0.033700,0.038800
