0.000000,0.000000,0.000000
0.004200,0.000700,0.000900
-0.008100,0.001500,-0.007800
-0.007700,-0.002400,-0.011200
0.012700,-0.007400,-0.000400
0.010800,-0.007200,-0.014400
-0.007700,0.017400,0.004200
0.018300,-0.006700,0.010100
0.019300,-0.015100,0.000700
-0.022800,-0.016200,0.001200
0.005600,0.014100,0.024600
0.028600,-0.008200,-0.004000
0.007700,-0.026200,0.012700
-0.024100,0.014400,0.013700
-0.015300,-0.022700,-0.016300
0.009200,-0.025900,0.018100
0.014600,-0.030400,-0.014700
-0.002700,0.028300,0.023400
0.015800,-0.007900,0.033200
-0.021900,0.019800,0.024500
0.004800,0.029100,-0.025900
0.037800,0.019000,0.003900
0.014800,-0.030800,0.028600
0.027100,-0.012000,0.033500
-0.004800,0.009900,-0.054400
-0.019600,0.049800,-0.015300
-0.048300,0.028000,0.013300
0.012500,-0.057700,0.002900
-0.033700,-0.005100,0.049000
0.045500,-0.015600,0.038500
-0.000800,-0.061900,0.010500
-0.043600,-0.041400,0.028900
0.062600,-0.000100,-0.035900
0.069100,0.014000,-0.029000
0.057700,-0.048200,-0.015400
0.045500,0.035900,-0.050900
-0.037600,0.067800,0.011100
-0.005400,0.037200,-0.068800
0.026600,-0.008600,0.076000
0.050600,-0.005000,-0.064700
0.083100,-0.024200,-0.016400
0.079000,-0.017700,-0.039400
0.085400,0.037200,-0.021600
