0.000000,0.000000,0.000000
-0.000400,0.002200,0.005400
-0.008700,0.011600,-0.007300
0.012000,0.014200,0.000400
0.024700,0.007900,0.002100
0.030800,-0.007300,0.015400
0.033500,0.022400,-0.003100
0.041800,-0.004300,-0.009200
0.028300,-0.001500,-0.038000
0.037200,0.028900,-0.020300
0.016300,0.025600,-0.044000
0.020500,-0.048300,-0.012500
0.024700,0.002900,-0.048500
0.041800,0.019500,-0.033300
0.000400,0.065000,-0.013000
0.020000,0.046300,-0.045100
0.034900,-0.067200,-0.006100
0.017200,0.059400,-0.045700
0.043000,0.044000,-0.054800
0.083500,-0.010200,0.000200
