0.000000,0.000000,0.000000
0.000600,-0.002600,-0.001700
0.010500,0.001100,-0.006500
0.010300,-0.001800,0.010400
0.014900,-0.002600,-0.001500
0.003600,0.016200,-0.001500
0.016500,0.007600,0.002400
0.016300,0.005100,-0.009700
0.014200,-0.001600,0.015300
-0.001000,0.015600,-0.021400
-0.004400,0.032600,0.000700
0.028600,0.005300,-0.015500
-0.025500,-0.017900,-0.013400
-0.009300,-0.026000,0.020300
0.033700,0.008200,0.001000
0.027400,0.021300,0.007000
0.029500,0.016200,0.011200
0.008200,0.009600,0.035200
0.015800,-0.012100,0.032000
-0.014700,-0.040000,-0.016700
0.037900,-0.025400,0.008800
-0.042500,-0.018100,-0.024600
0.011800,-0.010600,0.051400
0.054600,-0.001500,0.005100
-0.043600,0.025600,0.021400
-0.015800,-0.021500,-0.049600
0.034500,-0.026800,0.035800
-0.008100,0.029100,-0.048400
0.033800,-0.039400,-0.024100
0.046000,-0.027600,0.023400
-0.043600,0.039200,0.032500
-0.054600,-0.017900,0.043600
-0.019500,0.051700,0.046600
-0.023300,-0.049900,-0.050700
0.065900,-0.038800,-0.018600
0.004700,-0.065600,-0.046800
-0.004400,-0.081800,-0.008300
-0.070500,-0.020600,0.042200
-0.068100,-0.037100,0.038300
0.086400,0.003400,0.006100
-0.047600,-0.067600,-0.045400
-0.074100,-0.012300,0.066900
0.097900,0.008800,0.029800
-0.077200,-0.020100,0.065400
-0.080300,-0.050800,0.051800
0.043600,0.004200,-0.102000
-0.064300,-0.045500,0.087600
