0.000000,0.000000,0.000000
0.002600,-0.005500,-0.001500
-0.008000,0.007900,0.000300
-0.014500,-0.002300,0.000700
-0.006800,-0.012300,-0.012200
-0.015200,-0.000900,-0.013000
-0.003300,0.014400,-0.017200
-0.005200,0.023800,-0.011400
0.026800,0.003100,0.002900
-0.006600,-0.000200,0.030200
-0.009000,0.028100,0.013900
0.020400,-0.023300,-0.012100
-0.023600,-0.021000,-0.013600
-0.023100,0.017300,-0.020500
0.005400,0.001500,0.036700
0.022200,-0.013400,0.028700
-0.037600,0.005700,0.011600
-0.018800,0.028600,-0.023100
-0.010400,-0.038100,0.021300
0.006700,0.020000,0.040700
0.015100,0.040900,0.026000
-0.019000,0.036200,0.030300
-0.000400,0.046100,-0.026200
-0.017400,0.039100,-0.031500
0.011000,0.047600,0.023900
0.005500,0.041000,0.036500
-0.045700,0.030500,0.007300
-0.025300,-0.012600,0.058900
-0.036400,-0.062300,0.018600
-0.049100,0.046600,-0.034700
-0.051900,-0.005400,0.062800
0.006000,0.011000,-0.086300
