0.000000,0.000000,0.000000
-0.002800,-0.009700,0.005100
0.012300,-0.000700,-0.007500
-0.010800,0.006300,0.009000
-0.007400,0.004100,-0.018300
0.022400,-0.007900,-0.003500
-0.023300,0.007200,-0.000100
0.007100,-0.024400,-0.016400
0.022700,0.020000,0.001400
-0.027100,-0.014800,-0.002000
-0.007900,-0.004800,0.029700
-0.010100,-0.025200,0.015900
-0.013300,0.026100,0.016700
-0.022200,0.006700,0.028100
-0.013800,-0.032500,0.024300
-0.004400,-0.041000,-0.013900
0.035100,-0.007600,-0.028300
-0.002500,0.017400,0.052400
-0.039500,0.057700,0.001900
0.030000,-0.068200,0.024800
-0.021300,0.009900,0.078100
0.035900,-0.050600,0.064200
