0.000000,0.000000,0.000000
-0.003400,0.005900,0.001800
0.007700,-0.009200,0.004300
-0.010500,-0.006700,0.004400
-0.001700,0.002400,0.013100
0.003500,-0.021600,0.005900
-0.013000,-0.005500,-0.018800
0.021900,0.010400,-0.002600
-0.016500,-0.016300,-0.013600
-0.001100,-0.010900,-0.027600
-0.001000,0.026800,0.013300
0.009600,0.003400,-0.031600
0.028100,0.011900,-0.017600
-0.026900,0.013100,-0.020300
0.020200,-0.018200,-0.024100
-0.005400,0.000600,0.037400
-0.014200,-0.035400,-0.010000
-0.039700,-0.009500,0.013700
0.021300,-0.008900,-0.037300
-0.033200,0.022500,-0.018700
-0.001900,-0.025600,-0.042100
-0.051200,-0.020200,-0.002500
0.019200,-0.051500,0.021500
-0.046200,-0.035600,0.012200
-0.050300,-0.016700,0.034500
-0.055600,-0.031400,0.005400
0.004800,-0.038000,-0.051600
-0.036400,-0.052300,-0.010400
-0.013600,0.061400,-0.023400
-0.025600,-0.065100,0.004300
-0.000400,0.017500,-0.069200
-0.068900,0.014500,-0.016600
0.047800,-0.008900,-0.054600
0.016800,-0.068600,-0.032400
-0.001100,0.035800,-0.069200
-0.018100,-0.076400,0.021700
-0.015900,-0.079200,-0.015200
0.045500,-0.057600,-0.041500
0.035200,-0.006600,-0.076700
0.013300,-0.053400,-0.064400
0.049800,-0.018000,0.070400
0.035600,-0.008200,-0.086800
-0.057300,-0.074200,0.030300
-0.082400,-0.069200,0.013700
0.006200,0.000200,-0.111600
-0.098700,-0.042200,-0.034600
