0.000000,0.000000,0.000000
-0.006100,-0.005300,-0.001600
0.002500,0.013000,0.006200
-0.005100,0.009500,-0.014800
0.013000,0.009700,-0.008900
0.012800,-0.013900,-0.003200
-0.017200,0.000000,0.008600
0.007400,-0.017700,0.004600
0.002800,-0.006900,-0.021400
-0.006400,0.000800,-0.024600
-0.018500,-0.003000,-0.018900
-0.021700,-0.008400,-0.015600
0.020600,0.019900,0.006400
-0.012700,0.022800,0.015500
0.018400,0.025200,0.003600
-0.012800,-0.023100,-0.017200
-0.011200,-0.018100,-0.025300
-0.017100,-0.026000,-0.011700
-0.021300,-0.021100,-0.015700
-0.019100,0.006700,-0.031500
0.026700,0.006200,0.025700
0.034400,0.016400,-0.009500
0.026400,0.023800,-0.017200
-0.007600,-0.035400,0.020800
0.027100,0.010500,-0.033300
0.044200,0.005600,-0.014600
0.029000,-0.002700,0.040700
-0.030200,0.041700,0.006100
0.001700,0.052200,-0.012100
-0.048300,0.003700,0.026500
0.014800,0.017700,0.051400
0.027700,0.042300,-0.030500
0.026400,-0.032800,0.047600
-0.055300,0.026500,0.016900
-0.003800,0.025000,-0.058900
-0.012100,0.056600,-0.034400
0.068300,-0.007000,0.008700
0.061800,-0.010700,0.041300
-0.071500,-0.001500,0.033900
0.007300,-0.051500,0.064900
-0.014800,0.045400,-0.068400
-0.062400,-0.010700,-0.056500
-0.062500,-0.033700,0.050800
-0.013000,-0.042900,-0.075500
0.063600,-0.014100,-0.061600
0.051600,0.073200,-0.027400
0.067100,0.076800,-0.023300
0.095300,0.000900,-0.046500
0.103800,-0.023300,0.030200
0.094300,-0.063200,-0.000700
0.064100,0.095600,-0.033700
