0.000000,0.000000,0.000000
-0.000600,0.002500,0.000800
-0.002500,-0.002100,-0.010100
0.007200,-0.007400,0.004400
-0.001700,0.001000,0.011200
-0.006900,-0.006800,0.007800
-0.000700,0.003100,-0.017500
0.010000,0.010000,-0.011700
0.006000,-0.018200,0.008500
0.010000,0.001400,0.018700
0.019600,0.003600,-0.009700
0.008900,-0.019600,-0.005800
0.022100,-0.002800,0.007200
0.017900,-0.016600,-0.005500
0.013700,-0.020400,-0.008200
-0.003500,-0.002600,0.026300
-0.015800,-0.018900,0.011400
0.015000,0.011800,-0.021500
0.003100,-0.011800,-0.026600
0.015800,-0.011200,-0.022000
0.020400,-0.024200,0.001100
-0.005300,0.009900,-0.030800
-0.033900,-0.002700,0.002600
-0.009500,0.026900,-0.020600
0.005200,-0.032800,0.012900
0.037800,0.005900,0.003500
-0.030600,0.009700,0.025600
0.011100,-0.040100,-0.010000
0.040000,-0.009200,-0.014300
-0.005100,-0.036500,0.024600
-0.011900,-0.024100,0.035900
-0.018500,-0.038100,-0.017100
0.042500,0.013200,0.010700
-0.043700,-0.019600,-0.007400
0.040000,-0.031000,0.008300
-0.021100,-0.031500,0.037000
0.030200,-0.025900,0.036800
0.028000,0.033900,0.033400
0.002400,-0.048000,0.029600
-0.017600,-0.044200,-0.035500
0.019300,-0.059100,-0.011100
0.037000,0.027000,-0.047800
-0.012100,-0.055000,0.039100
-0.004900,0.064400,-0.028200
0.072100,-0.005800,0.000000
0.074500,0.010200,0.004800
-0.067700,-0.003900,-0.051300
0.052600,-0.064500,0.029000
-0.003200,0.083900,-0.034300
-0.033500,-0.004300,0.085100
0.085300,0.016900,0.036700
-0.041100,-0.058800,0.063500
0.076700,0.030600,-0.050000
0.050900,-0.020400,0.081000
-0.006800,0.065000,-0.076000
0.022000,0.088900,-0.044800
-0.056600,-0.005200,-0.096200
0.026900,-0.084600,0.068000
0.048500,-0.100900,-0.008100
-0.096900,-0.059900,0.007400
0.119900,0.020100,-0.010900
0.110400,-0.048800,-0.040300
