0.000000,0.000000,0.000000
0.001000,-0.001400,-0.000700
-0.007000,-0.003200,0.001600
0.001000,-0.001200,0.008200
0.007800,0.008100,-0.004500
0.013700,0.003400,-0.003200
-0.013100,0.003800,-0.011200
0.013600,0.009200,0.013100
-0.006900,0.022100,0.011000
0.005500,-0.017100,0.019700
-0.012000,0.023700,-0.005600
0.012800,0.020400,0.018100
-0.008600,0.023300,0.018800
0.020000,0.003900,0.024000
0.015800,0.016200,0.022900
-0.011000,0.026800,0.014800
0.018400,0.008600,0.028000
0.017700,0.022200,0.021500
-0.001700,0.018400,0.030900
0.001000,0.035900,0.011200
-0.024500,-0.028400,0.006200
0.013700,0.017200,0.032200
-0.025800,0.001600,0.031200
0.032200,0.005300,0.025600
0.004000,0.008200,0.044100
0.028800,-0.011800,0.032600
-0.001400,0.044100,-0.010100
0.017200,0.010200,0.044600
-0.013500,0.046200,0.009600
0.035400,0.032200,0.011700
0.014100,0.013800,0.045300
0.024700,0.048200,-0.003800
-0.042800,0.012800,0.031800
0.015600,0.051900,0.016400
-0.014900,0.057900,-0.006100
-0.028200,0.042700,0.034500
0.030200,0.037000,0.041900
0.039200,0.007700,0.053300
-0.006500,0.008300,-0.066700
-0.001800,0.041300,0.055600
0.029000,0.032800,0.061800
0.021100,0.074500,0.015300
0.052600,-0.015200,0.059300
-0.058800,0.049600,-0.032700
-0.019900,0.073100,-0.043300
0.035600,-0.021500,0.078100
0.004300,0.045600,0.083700
0.035900,0.088400,-0.002800
-0.003700,-0.095200,0.012000
0.070200,0.045500,0.051900
0.031000,0.025400,0.090300
0.084900,-0.026700,0.059300
0.051500,0.075800,0.062400
0.098300,0.049000,0.052400
0.061700,-0.028200,0.102700
0.002600,0.123500,0.021700
-0.079100,0.097600,0.006500
0.095700,0.058700,0.058200
