0.000000,0.000000,0.000000
0.001100,0.002000,-0.010100
-0.011100,0.000100,-0.000800
-0.000700,-0.012300,-0.004600
0.016100,0.001300,-0.006100
-0.005000,-0.012600,0.015600
-0.012300,-0.003800,0.019500
0.007900,-0.037900,0.010900
-0.017000,-0.036300,-0.007700
0.000900,-0.046300,-0.009600
0.028100,-0.045700,0.014800
0.029600,-0.046200,0.009400
0.005400,0.008900,0.063800
-0.037300,-0.054600,0.009300
-0.020500,0.012800,0.064800
-0.023100,-0.052400,0.044400
-0.002500,-0.014400,-0.072600
-0.051300,-0.017500,-0.051000
0.055100,0.053300,0.017300
