0.000000,0.000000,0.000000
-0.000100,0.003300,0.004900
0.005400,0.005700,-0.003500
0.005500,0.000500,-0.010200
0.000100,0.001900,0.011700
0.005200,-0.012400,-0.001000
0.009500,-0.012600,-0.003400
0.015700,-0.003000,0.018700
0.001000,0.004300,-0.025200
0.018300,-0.017200,0.005000
-0.025500,0.008600,-0.009700
0.017500,-0.007800,-0.030500
0.031200,-0.003400,0.019200
-0.025100,-0.018800,-0.021700
0.032100,0.018100,-0.011200
-0.028600,0.016400,-0.023000
0.008700,-0.038800,0.009000
-0.030400,0.005700,-0.030000
0.000100,0.039900,0.017300
-0.037900,0.000300,-0.022300
-0.018500,0.020200,-0.035200
0.010100,-0.002000,0.044300
-0.020000,0.040600,-0.015500
-0.026500,0.004900,-0.049100
-0.030200,0.050300,0.003300
-0.056000,0.013900,-0.013300
-0.043800,-0.010800,-0.041300
-0.047900,0.008600,-0.038800
-0.028100,0.030700,-0.046800
-0.061400,0.017700,-0.001300
-0.055300,0.025300,-0.023500
0.019400,0.035000,-0.056200
-0.057600,0.017300,-0.035700
-0.061000,0.014000,0.032200
-0.018300,-0.044700,-0.052900
-0.056600,0.032800,0.031400
-0.064300,0.018400,-0.041300
-0.004900,0.043900,-0.066000
-0.068400,0.044200,-0.008200
-0.072200,0.050100,0.002300
-0.079900,0.009500,-0.037100
-0.039700,0.076000,0.034500
-0.032600,-0.084200,0.020200
-0.020000,0.081100,-0.050200
-0.061100,0.032900,-0.079400
