0.000000,0.000000,0.000000
-0.006000,-0.001200,-0.001900
0.008700,0.000500,-0.003800
0.000800,0.004700,-0.010500
-0.001700,-0.001800,0.012900
0.013900,-0.001900,0.009800
-0.006800,0.013400,0.010100
0.000800,0.007100,-0.023400
0.021900,-0.006200,0.009000
0.001900,0.023600,0.007200
0.022200,0.007900,0.008700
0.002800,0.027200,0.003600
-0.012700,-0.025400,-0.002100
-0.016800,-0.001400,-0.023500
0.015300,0.025300,-0.006200
0.012700,0.028000,0.010100
0.026600,0.020200,-0.006900
-0.004000,0.033100,-0.009000
0.002200,0.012700,-0.032300
-0.011700,-0.032900,-0.008000
0.008400,0.003400,0.035300
0.027500,-0.010000,0.024500
0.022100,0.024800,0.025100
0.034500,0.015900,-0.018100
0.018000,-0.019400,0.037100
0.037900,-0.004300,0.025600
0.019500,0.043300,0.001300
0.032800,0.022800,0.026400
0.019200,0.046300,-0.003500
-0.042000,0.029300,0.011400
0.013900,-0.042600,0.028600
0.010200,0.050500,-0.037100
0.017800,0.008100,-0.064700
0.003200,-0.017300,-0.066200
0.070000,0.010400,-0.001800
-0.017800,-0.071800,0.016900
0.034600,-0.060800,0.033300
-0.053500,-0.055100,-0.010300
-0.006200,-0.066400,-0.047700
0.079400,0.019000,0.024700
-0.046500,-0.053100,0.048700
0.030500,0.082700,0.001700
0.046300,-0.033800,0.067300
0.053900,-0.068100,-0.027300
0.084500,0.034700,0.024200
-0.051400,-0.005300,-0.084900
0.091900,0.017600,0.039100
-0.076100,-0.052300,0.042000
0.042200,0.091300,-0.020700
0.097800,-0.002100,0.045800
-0.034000,0.014000,-0.104500
0.089200,0.068100,-0.018100
0.066000,0.094000,0.019300
0.112800,-0.007000,0.028300
0.008700,-0.015400,-0.117100
-0.090600,-0.040500,-0.073800
-0.086500,-0.086500,-0.022900
0.119300,0.034600,-0.017200
