0.000000,0.000000,0.000000
0.003900,-0.004500,0.000000
-0.001300,-0.012700,-0.003900
-0.002500,0.000500,0.014600
-0.007600,0.002100,-0.013400
-0.007400,-0.013100,-0.008400
-0.023300,-0.001900,-0.007500
0.008800,0.000600,0.025400
0.003400,0.005500,0.026200
0.001300,-0.000100,0.031200
-0.012300,-0.008600,-0.031000
-0.001300,-0.033100,-0.012300
-0.002800,0.009000,0.036000
-0.003100,0.025300,-0.028900
-0.006800,-0.016800,-0.037500
0.016800,0.039600,-0.000200
-0.019500,0.010600,-0.037500
-0.049700,0.011000,-0.015500
-0.000600,0.004100,-0.055400
-0.009300,0.016300,-0.054300
0.011400,-0.028400,0.056000
0.060700,-0.026100,-0.006200
0.019500,-0.053600,-0.037700
0.045300,0.056400,0.035100
-0.002200,0.059200,-0.054900
0.077800,0.030900,0.014000
0.042900,0.067600,-0.039300
-0.042900,0.067200,-0.045400
-0.071000,-0.026700,-0.053700
