0.000000,0.000000,0.000000
0.011000,-0.002900,0.003500
-0.012300,0.000300,0.007400
0.002100,0.009900,-0.012700
0.011400,0.011200,0.008600
-0.017100,0.006600,0.006800
0.004900,0.006200,-0.018700
-0.009300,-0.017300,-0.005500
-0.019900,0.006500,-0.007500
0.014500,-0.016800,0.009800
-0.020500,-0.015900,-0.010200
-0.023300,-0.015600,0.012000
0.010800,0.025400,0.018500
0.004300,0.025700,-0.021200
-0.008600,-0.027300,-0.017700
0.032300,0.001900,-0.011400
0.023600,0.011800,-0.022300
0.030700,0.015700,0.003500
0.026300,0.022500,0.010100
-0.007900,0.027900,-0.021700
-0.038700,0.006600,-0.001200
0.039600,-0.000600,0.014200
0.011300,0.012800,0.040000
-0.020900,0.033700,0.026700
-0.028100,0.010900,0.038900
0.016300,0.018000,0.045700
-0.001800,0.008900,-0.052100
0.034400,0.029600,0.027300
0.010100,-0.052900,-0.003600
-0.042600,0.006100,-0.033000
-0.002500,-0.041500,0.036800
0.015100,0.026400,0.049200
0.007100,0.058000,0.013700
-0.010100,-0.058600,-0.019600
0.000100,0.060200,0.030300
-0.026400,0.019900,0.062800
-0.044900,-0.054900,0.006100
0.005700,0.006500,-0.070800
0.001400,0.014200,0.073700
-0.023400,0.041700,0.063200
0.063000,0.005000,0.048500
-0.014300,0.079500,0.009700
0.038200,-0.011400,-0.071500
0.009100,0.038900,-0.072400
-0.023100,0.076900,-0.026200
-0.004800,0.080800,0.026900
-0.036200,0.062200,-0.057400
-0.004400,-0.027900,0.088000
0.092600,0.008400,-0.015400
-0.045600,-0.069600,-0.054600
-0.046800,-0.073200,0.055800
-0.024000,-0.052900,0.087000
-0.017200,-0.028800,0.102100
0.012500,-0.032400,0.107100
-0.040600,0.032000,-0.101100
0.026600,0.097200,0.053200
0.066500,0.048600,-0.082700
0.043800,0.108800,-0.003300
-0.115800,0.009300,0.021100
-0.016900,-0.116300,0.017500
0.027700,-0.063900,0.101600
-0.122500,-0.001000,0.013800
0.011800,0.052400,-0.116900
