0.000000,0.000000,0.000000
0.000500,0.001200,0.000200
0.000300,-0.009100,0.008300
-0.004000,-0.017300,0.005300
-0.017800,-0.005400,0.006100
-0.021500,-0.009500,0.006300
0.016700,-0.010800,0.015500
0.008200,-0.008600,0.025200
-0.013200,-0.026300,-0.008300
-0.031100,-0.020100,0.000800
-0.015000,-0.020900,0.030800
-0.032500,-0.025100,0.008800
0.037800,0.018000,0.026800
-0.031700,-0.022800,0.033300
-0.034900,-0.036000,0.015800
-0.033900,-0.033900,0.025700
-0.050100,-0.018700,-0.020100
0.032900,-0.039900,-0.028600
-0.024500,-0.038800,-0.040900
-0.006300,0.061800,0.019800
-0.016600,-0.047700,0.041400
-0.039900,-0.048000,0.035700
0.005500,-0.047200,0.054200
-0.000700,0.081800,-0.000800
0.030800,-0.077300,-0.019000
0.044400,0.067400,-0.029700
0.032500,0.013400,0.084100
-0.090400,0.014300,-0.001300
0.006200,0.089800,-0.032100
